,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
113,-3,41.0,0.702,6.318,0.0,1.8097797837046228,5.210220216295377,0.0,3.879284667933244,2.697865425158117,4.322134574841883,0.0,2.677028571428571,20.559403799999995,5.87411537142857,7.9012114920063246,1.8199793364872563,2.53279
114,-4,41.333333333333336,0.702,6.318,0.0,1.8220747744667802,5.197925225533219,0.0,3.853101841719536,2.697865425158117,4.322134574841883,0.0,2.602057142857143,20.5358868,5.867396228571428,7.892173642832046,1.8081235114537035,2.52944
115,-4,41.333333333333336,0.702,6.318,0.0,1.8225511906164478,5.197448809383552,0.0,3.8520947457001777,2.697865425158117,4.322134574841883,0.0,2.602057142857143,18.9813078,5.423230799999999,7.294731344430781,1.7940169022339632,2.30799
116,-4,41.333333333333336,0.702,6.318,0.0,1.8228822031091223,5.197117796890877,0.0,3.8513953337699163,2.697865425158117,4.322134574841883,0.0,2.602057142857143,17.707949999999997,5.0594142857142845,6.805365534961349,1.7842193256348695,2.1266
117,-4,41.333333333333336,0.468,6.084,0.0,1.696060393230912,4.855939606769088,0.0,3.8634105191358206,2.518007730147575,4.033992269852424,0.0,2.602057142857143,15.639165359999998,4.46833296,6.010308191321152,1.9525113418784827,1.99103
118,-4,41.333333333333336,0.468,5.85,0.0,1.6325694290106734,4.685430570989326,0.0,3.870307662433211,2.4280788826423048,3.889921117357695,0.0,2.602057142857143,13.976237339999999,3.9932106685714284,5.371226138659521,2.0491181138105734,1.89123
119,-4,41.333333333333336,0.468,5.616,0.0,1.5692309969944782,4.514769003005521,0.0,3.877386528827943,2.3381500351370343,3.7458499648629653,0.0,2.602057142857143,12.303612359999999,3.5153178171428574,4.728417434557273,2.1482672315628495,1.70139
120,-5,41.666666666666664,0.234,5.616,0.0,1.5158698114762315,4.334130188523768,0.0,3.85948472722992,2.248221187631764,3.6017788123682357,0.0,3.158857142857142,10.508589,3.0024539999999993,4.0385696481904425,2.2566198757092706,1.47544
121,-5,41.666666666666664,0.0,5.382,0.0,1.3895849980728578,3.992415001927142,0.0,3.873401147996553,2.0683634926212227,3.313636507378777,0.0,3.158857142857142,9.2392794,2.6397941142857135,3.5507596077828527,2.4534457839391446,1.3958
122,-5,41.666666666666664,0.0,5.382,0.0,1.3887952655018707,3.993204734498129,0.0,3.875601148909645,2.0683634926212227,3.313636507378777,0.0,3.158857142857142,8.902150919999999,2.5434716914285707,3.421197318605059,2.484563469253482,1.33316
123,-4,41.333333333333336,0.0,5.382,0.0,1.3791782385987474,4.002821761401252,0.0,3.9026286012225317,2.0683634926212227,3.313636507378777,0.0,2.602057142857143,7.847655659999999,2.2421873314285707,3.0159428594957833,2.501821993161504,1.13723
124,-4,41.333333333333336,0.0,5.382,0.0,1.378744358677153,4.003255641322847,0.0,3.903855918613394,2.0683634926212227,3.313636507378777,0.0,2.602057142857143,7.818108479999999,2.2337452799999995,3.004587543921293,2.5190112257324384,1.13174
125,-4,41.333333333333336,0.0,5.382,0.0,1.3783672687132134,4.003632731286786,0.0,3.904923176537921,2.0683634926212227,3.313636507378777,0.0,2.602057142857143,7.9729486199999995,2.2779853199999995,3.0640943616040053,2.5339615113954457,1.16051
126,-4,41.333333333333336,0.0,5.85,0.0,1.5027554947436208,4.347244505256379,0.0,3.8931625642702894,2.248221187631764,3.6017788123682357,0.0,2.602057142857143,10.173735,2.9067814285714273,3.9098814674104005,2.369238990041672,1.3432
127,-4,41.333333333333336,0.234,5.85,0.0,1.5655264480976445,4.518473551902355,0.0,3.886552308040645,2.3381500351370343,3.7458499648629653,0.0,2.602057142857143,11.44144872,3.268985348571429,4.397078193078004,2.276651811255035,1.48468
128,-3,41.0,0.468,6.084,0.0,1.6808315095204298,4.87116849047957,0.0,3.898410879525999,2.518007730147575,4.033992269852424,0.0,2.677028571428571,13.178299679999999,3.7652284799999998,5.064569667955024,2.08530959411658,1.61544
129,-3,41.0,0.702,6.786,0.0,1.9342912172410252,5.553708782758974,0.0,3.8715516250381685,2.8777231201686577,4.610276879831342,0.0,2.677028571428571,14.9977152,4.285061485714285,5.763791637385804,1.712712354238441,1.607
130,-3,41.0,0.936,6.786,0.0,1.9996147263264294,5.72238527367357,0.0,3.862119321123269,2.9676519676739286,4.754348032326071,0.0,2.677028571428571,15.147089099999999,4.327739742857143,5.8211977171907945,1.5818670383415987,1.56565
131,-3,41.0,0.936,6.786,0.0,2.0010710617237235,5.720928938276276,0.0,3.85931175004504,2.9676519676739286,4.754348032326071,0.0,2.677028571428571,15.14809296,4.32802656,5.821583511946592,1.5429189051390373,1.56578
132,-3,41.0,0.702,6.552,0.0,1.8746756369142883,5.379324363085711,0.0,3.8698384992891706,2.787794272663387,4.466205727336613,0.0,2.677028571428571,14.369811299999999,4.105660371428573,5.522481064432537,1.688947661437345,1.58505
133,-3,41.0,0.702,6.318,0.0,1.8115149792384377,5.208485020761562,0.0,3.875573704838026,2.697865425158117,4.322134574841883,0.0,2.677028571428571,13.7192562,3.919787485714285,5.272465379040759,1.768509795240126,1.55841
134,-3,41.0,0.468,6.318,0.0,1.7483077828501994,5.0376922171498,0.0,3.8818264725689624,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,13.643456579999999,3.898130451428571,5.243334727468376,1.8552521985051498,1.61463
135,-3,41.0,0.468,6.318,0.0,1.7481911913943708,5.037808808605629,0.0,3.8820854634731496,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,14.38910226,4.111172074285713,5.529894798620871,1.8588443385006492,1.72451
136,-3,41.0,0.468,6.318,0.0,1.7481553724267638,5.037844627573236,0.0,3.882165260422556,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,15.00404958,4.286871308571428,5.766226011287772,1.8599501445136926,1.81513
137,-3,41.0,0.702,6.552,0.0,1.8748594723981995,5.3791405276018,0.0,3.8694612136350695,2.787794272663387,4.466205727336613,0.0,2.677028571428571,17.50469994,5.00134284,6.727254237306745,1.6837178710207708,2.01721
138,-3,41.0,0.702,6.552,0.0,1.8753491995359841,5.3786508004640154,0.0,3.868451948818543,2.787794272663387,4.466205727336613,0.0,2.677028571428571,17.02027782,4.862936520000001,6.541085335778285,1.6697192819852367,1.95043
139,-3,41.0,0.702,6.318,0.0,1.8122851949448462,5.207714805055153,0.0,3.8739300058555908,2.697865425158117,4.322134574841883,0.0,2.677028571428571,16.112303999999998,4.603515428571428,6.192140723822909,1.7457115799105432,1.8993
140,-3,41.0,0.702,6.318,0.0,1.8123550409257696,5.20764495907423,0.0,3.873781085595054,2.697865425158117,4.322134574841883,0.0,2.677028571428571,15.468780599999999,4.419651599999999,5.944827400298665,1.7436444041657477,1.80763
141,-3,41.0,0.468,6.084,0.0,1.6860890534282236,4.865910946571776,0.0,3.8862722726219388,2.518007730147575,4.033992269852424,0.0,2.677028571428571,13.81580928,3.94737408,5.309571820098383,1.916927200140775,1.71274
142,-3,41.0,0.468,5.616,0.0,1.560182118405586,4.523817881594414,0.0,3.8998888893772863,2.3381500351370343,3.7458499648629653,0.0,2.677028571428571,12.21874056,3.4910687314285718,4.695800241567111,2.1058227402842253,1.68744
143,-2,40.666666666666664,0.234,5.616,0.0,1.487512928079723,4.362487071920277,0.0,3.933083546566501,2.248221187631764,3.6017788123682357,0.0,2.752,11.374505999999998,3.249858857142856,4.371351348383696,2.211089249508488,1.62346
144,-2,40.666666666666664,0.234,5.382,0.0,1.425059681739043,4.190940318260957,0.0,3.9412252374802423,2.158292340126493,3.4577076598735066,0.0,2.752,10.40408928,2.9725969371428578,3.9984092234715383,2.322959908987857,1.53168
145,-2,40.666666666666664,0.0,5.148,0.0,1.3014144636443863,3.8465855363556134,0.0,3.956020039399836,1.9784346451159518,3.169565354884048,0.0,2.752,8.720351639999999,2.4915290399999996,3.351329798401264,2.5262515130008865,1.37303
146,-2,40.666666666666664,0.0,5.148,0.0,1.300587618819522,3.8474123811804777,0.0,3.9585329807462286,1.9784346451159518,3.169565354884048,0.0,2.752,8.5217418,2.434783371428571,3.2750017897926904,2.5607833061906318,1.33445
147,-2,40.666666666666664,0.0,4.914,0.0,1.2388470874653246,3.675152912534675,0.0,3.9669057894189415,1.8885057976106818,3.025494202389318,0.0,2.752,7.58284254,2.1665264399999997,2.9141721813510193,2.67583020903381,1.22221
148,-2,40.666666666666664,0.0,4.914,0.0,1.238189248181329,3.6758107518186707,0.0,3.9690114984052816,1.8885057976106818,3.025494202389318,0.0,2.752,7.25468562,2.0727673199999996,2.788057764186578,2.704762802816076,1.15543
149,-2,40.666666666666664,0.0,5.148,0.0,1.2987237269049077,3.849276273095092,0.0,3.964209396765118,1.9784346451159518,3.169565354884048,0.0,2.752,7.642514879999999,2.1835756799999997,2.9371049367533373,2.6387807129711467,1.16366
150,-2,40.666666666666664,0.0,5.382,0.0,1.3596922922054482,4.0223077077945515,0.0,3.9585723346143387,2.0683634926212227,3.313636507378777,0.0,2.752,8.52794046,2.436554417142857,3.277384004963106,2.561326222939117,1.26363
151,-2,40.666666666666664,0.234,5.616,0.0,1.4826842982031376,4.367315701796862,0.0,3.9458836718132706,2.248221187631764,3.6017788123682357,0.0,2.752,10.2228165,2.920804714285713,3.9287440431746314,2.38697538724947,1.42659
152,-2,40.666666666666664,0.468,5.85,0.0,1.6068826686344382,4.711117331365561,0.0,3.9321882367242695,2.4280788826423048,3.889921117357695,0.0,2.752,11.561371379999999,3.303248965714286,4.44316582813598,2.1987904009458354,1.50901
153,-2,40.666666666666664,0.702,6.318,0.0,1.7949129413798826,5.225087058620117,0.0,3.9114270489986485,2.697865425158117,4.322134574841883,0.0,2.752,12.859236,3.674067428571428,4.941949885804639,1.9135205405808802,1.5109
154,-2,40.666666666666664,0.936,6.552,0.0,1.9221661629260387,5.565833837073961,0.0,3.8959953085904857,2.8777231201686577,4.610276879831342,0.0,2.752,13.18921344,3.768346697142856,5.06876394940267,1.7014810959420945,1.44048
155,-1,40.333333333333336,0.936,6.318,0.0,1.848673121600683,5.4053268783993165,0.0,3.924293369177693,2.787794272663387,4.466205727336613,0.0,2.8269714285714285,12.2309694,3.4945626857142864,4.700499923137737,1.7429097225653791,1.3652
156,-1,40.333333333333336,0.702,6.084,0.0,1.7244303831837895,5.06156961681621,0.0,3.9355993953837327,2.607936577652846,4.1780634223471536,0.0,2.8269714285714285,11.468407860000001,3.2766879599999994,4.407438895599086,1.8967999797034087,1.36911
157,0,40.0,0.702,5.85,0.0,1.6518462652371468,4.900153734762853,0.0,3.966861116750738,2.518007730147575,4.033992269852424,0.0,2.901942857142857,10.940398559999998,3.12582816,4.204518947645818,1.9759901673108282,1.34888
158,0,40.0,0.468,5.616,0.0,1.5287030421365664,4.555296957863433,0.0,3.9802209044745,2.3381500351370343,3.7458499648629653,0.0,2.901942857142857,10.153222559999998,2.900920731428571,3.901998304638088,2.156144923657066,1.34794
159,0,40.0,0.468,5.616,0.0,1.528290179591563,4.5557098204084365,0.0,3.9812962090073047,2.3381500351370343,3.7458499648629653,0.0,2.901942857142857,10.11057372,2.8887353485714287,3.885607872891778,2.1706444865993286,1.34093
160,1,39.666666666666664,0.468,5.616,0.0,1.5184168643461327,4.565583135653867,0.0,4.007190179765249,2.3381500351370343,3.7458499648629653,0.0,2.9769142857142854,10.158941519999999,2.9025547200000004,3.9041961656711175,2.1748596322376463,1.34888
161,1,39.666666666666664,0.702,5.616,0.0,1.579270271665016,4.738729728334984,0.0,4.000976944002377,2.4280788826423048,3.889921117357695,0.0,2.9769142857142854,10.68348528,3.0524243657142858,4.105784267392831,2.091851166116998,1.37006
162,2,39.333333333333336,0.702,5.616,0.0,1.5694752346156227,4.748524765384377,0.0,4.025955049026067,2.4280788826423048,3.889921117357695,0.0,3.0518857142857145,10.78154064,3.080440182857143,4.143468051651441,2.0846272845763,1.38558
163,1,39.666666666666664,0.702,5.616,0.0,1.5794097109959404,4.738590289004059,0.0,4.000628513393629,2.4280788826423048,3.889921117357695,0.0,2.9769142857142854,10.34686224,2.9562463542857143,3.97641622452565,2.087197654864884,1.31678
164,2,39.333333333333336,0.702,5.382,0.0,1.5088905812296698,4.57510941877033,0.0,4.032502387705876,2.3381500351370343,3.7458499648629653,0.0,3.0518857142857145,9.394000199999999,2.6840000571428573,3.610220561753338,2.1712995255823757,1.22315
165,1,39.666666666666664,0.468,5.148,0.0,1.39674402704326,4.21925597295674,0.0,4.021157168670223,2.158292340126493,3.4577076598735066,0.0,2.9769142857142854,7.453162079999999,2.1294748800000005,2.864334513352073,2.3614658711051812,1.00623
166,2,39.333333333333336,0.468,4.68,0.0,1.2675821425527598,3.88041785744724,0.0,4.061641791254314,1.9784346451159518,3.169565354884048,0.0,3.0518857142857145,6.1633400400000005,1.760954297142857,2.3686413101721713,2.5570532844689273,0.87633
167,1,39.666666666666664,0.234,4.914,0.0,1.27491989710375,3.8730801028962496,0.0,4.038259169611905,1.9784346451159518,3.169565354884048,0.0,2.9769142857142854,4.3930457999999994,1.2551559428571426,1.6882972044096975,2.5899541445946346,0.53245
168,3,39.0,0.234,4.446,0.0,1.140214550054103,3.5397854499458967,0.0,4.104843132987951,1.798576950105411,2.8814230498945888,0.0,3.1268571428571432,3.0247308,0.8642088,1.1624382686226282,2.7847307135721784,0.32541
169,4,38.666666666666664,0.0,4.212,0.0,1.0157580994419866,3.196241900558013,0.0,4.146995794146488,1.6187192550948701,2.5932807449051296,0.0,3.2018285714285724,1.87657236,0.5361635314285713,0.7211879897224176,2.994690069728913,0.12463
170,4,38.666666666666664,0.0,3.978,0.0,0.9569913451591217,3.0210086548408785,0.0,4.157105828737653,1.5287904075895997,2.4492095924104005,0.0,3.2018285714285724,1.7739095400000002,0.5068312971428571,0.6817335064564303,3.1261266265705405,0.12503
171,4,38.666666666666664,0.0,3.978,0.0,0.9563083844933509,3.0216916155066493,0.0,4.160071527555492,1.5287904075895997,2.4492095924104005,0.0,3.2018285714285724,1.5038033400000002,0.42965809714285713,0.5779286377810964,3.1646811868629507,0.05713
172,4,38.666666666666664,0.0,3.978,0.0,0.9557400468127928,3.0222599531872074,0.0,4.162542911210749,1.5287904075895997,2.4492095924104005,0.0,3.2018285714285724,1.58161302,0.45188943428571426,0.6078317781535489,3.1968090341579476,0.07669
173,4,38.666666666666664,0.234,4.212,0.0,1.0712640861348701,3.3747359138651296,0.0,4.150575032633509,1.7086481026001406,2.737351897399859,0.0,3.2018285714285724,2.03288904,0.5808254400000001,0.7812622584328883,3.0412243220513693,0.13634
174,4,38.666666666666664,0.468,5.382,0.0,1.4237040294967205,4.426295970503279,0.0,4.109393613910352,2.248221187631764,3.6017788123682357,0.0,3.2018285714285724,2.6024309999999997,0.7435517142857141,1.0001436775298664,2.505853779809347,0.12396
175,4,38.666666666666664,0.702,5.616,0.0,1.5438824768238328,4.774117523176167,0.0,4.09270024447155,2.4280788826423048,3.889921117357695,0.0,3.2018285714285724,3.45664098,0.9876117085714285,1.3284262374824314,2.2888335260712656,0.22621
176,4,38.666666666666664,0.468,4.68,0.0,1.248287598854147,3.8997124011458526,0.0,4.124426926645277,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,5.1600978,1.4743136571428568,1.9830839665319742,2.701290461433599,0.68145
177,5,38.333333333333336,0.468,4.914,0.0,1.298923523252964,4.083076476747036,0.0,4.143824340931192,2.0683634926212227,3.313636507378777,0.0,4.096000000000001,7.83829098,2.239511708571428,3.0123439070186224,2.616930325298225,1.13549
178,5,38.333333333333336,0.468,4.446,0.0,1.1819573517982267,3.732042648201773,0.0,4.157886031987939,1.8885057976106818,3.025494202389318,0.0,4.096000000000001,7.903874159999999,2.2582497599999996,3.0375482651089247,2.798112764455614,1.28754
179,5,38.333333333333336,0.468,4.212,0.0,1.1234466646614756,3.556553335338524,0.0,4.166117449207811,1.798576950105411,2.8814230498945888,0.0,4.096000000000001,8.1281772,2.322336342857143,3.123750461173577,2.904171230537152,1.41589
180,5,38.333333333333336,0.468,4.212,0.0,1.123055536287823,3.5569444637121768,0.0,4.1675671846141915,1.798576950105411,2.8814230498945888,0.0,4.096000000000001,8.040942,2.2974120000000005,3.090224986823612,2.922849626466183,1.39725
181,5,38.333333333333336,0.468,3.978,0.0,1.0648211931275315,3.381178806872469,0.0,4.175703649839931,1.708648102600141,2.7373518973998596,0.0,4.096000000000001,7.474881960000001,2.1356805600000004,2.872681708977513,3.027687198839658,1.36036
182,4,38.666666666666664,0.468,4.212,0.0,1.129326194082381,3.5506738059176186,0.0,4.144420877335664,1.798576950105411,2.8814230498945888,0.0,3.2018285714285724,8.2023552,2.3435300571428574,3.1522579058327476,2.961226052353872,1.43174
183,4,38.666666666666664,0.468,3.978,0.0,1.0709064737748677,3.375093526225133,0.0,4.151970756758301,1.708648102600141,2.7373518973998596,0.0,3.2018285714285724,7.7578698600000005,2.216534245714286,2.981437160708012,3.0593766588343487,1.42401
184,4,38.666666666666664,0.468,4.446,0.0,1.187275133027896,3.726724866972104,0.0,4.139253340057984,1.8885057976106818,3.025494202389318,0.0,3.2018285714285724,8.906182739999998,2.5446236399999997,3.4227467926475756,2.894044798534926,1.49151
185,4,38.666666666666664,0.702,4.446,0.0,1.2459782822678345,3.902021717732165,0.0,4.132067952300687,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,9.74300184,2.7837148114285712,3.7443458406535477,2.800634142628883,1.57168
186,4,38.666666666666664,0.702,4.446,0.0,1.2461321100672533,3.9018678899327464,0.0,4.131559543962882,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,9.816978599999999,2.804851028571428,3.772775946503864,2.7940270350835474,1.58605
187,4,38.666666666666664,0.702,4.446,0.0,1.2462264232319233,3.9017735767680763,0.0,4.131248175490209,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,9.370080719999999,2.6771659199999998,3.6010280349613484,2.7899785082347988,1.49924
188,4,38.666666666666664,0.702,4.446,0.0,1.2462770021086005,3.901722997891399,0.0,4.131081547891048,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,9.00405792,2.572587977142857,3.460361331693604,2.787811159244619,1.42814
189,3,39.0,0.468,4.446,0.0,1.195062721419438,3.7189372785805617,0.0,4.112282144661618,1.8885057976106818,3.025494202389318,0.0,3.1268571428571432,8.223136740000001,2.34946764,3.1602444867796913,2.8823323061727444,1.35251
190,3,39.0,0.468,4.212,0.0,1.1360812647034417,3.543918735296558,0.0,4.119778103178097,1.798576950105411,2.8814230498945888,0.0,3.1268571428571432,7.8789672,2.251133485714286,3.0279762385804636,2.9806675971018093,1.36264
191,3,39.0,0.468,3.978,0.0,1.077212726053598,3.3687872739464026,0.0,4.127663084971586,1.708648102600141,2.7373518973998596,0.0,3.1268571428571432,6.4010840400000015,1.8288811542857146,2.460009019237527,3.0841032031429734,1.11884
192,4,38.666666666666664,0.234,3.51,0.0,0.8966419234411771,2.8473580765588227,0.0,4.175902709246712,1.4388615600843289,2.305138439915671,0.0,3.2018285714285724,5.070349439999999,1.4486712685714283,1.9485926563598033,3.3705041809290233,1.03336
193,4,38.666666666666664,0.0,3.51,0.0,0.8386185150513881,2.6713814849486117,0.0,4.185766227954869,1.3489327125790584,2.1610672874209413,0.0,3.2018285714285724,4.4870436,1.2820124571428568,1.724421622452565,3.4987352308148276,0.95746
