,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
1566,-7,42.333333333333336,0.458,6.641,0.0,1.8737390119864568,5.225260988013543,0.0,3.7890413765262836,2.1564738444847174,3.454794325941345,1.4877318295739377,3.021533834586466,13.199303246190476,3.873270315238096,6.912391734198376,1.9812688601131971,1.37433
1567,-7,42.333333333333336,0.687,7.786,0.0,2.2598190691636066,6.213180930836392,0.0,3.7497980470280097,2.1564738444847174,3.454794325941345,2.8617318295739365,3.021533834586466,16.084565846190475,4.697631058095237,9.612961029533551,1.415178800397745,1.42779
1568,-5,41.666666666666664,0.458,6.183,0.0,1.7282072429887059,4.912792757011294,0.0,3.843082935640985,2.5522114371047078,4.088788562895292,0.0,3.158857142857142,13.024612886190475,3.8233587838095247,5.223761587561279,2.0257896989534663,1.47011
1569,-4,41.333333333333336,0.458,6.412,0.0,1.7790809657467372,5.090919034253263,0.0,3.8619337819994506,2.640218728039353,4.229781271960647,0.0,2.602057142857143,12.768982476190477,3.7503215238095238,5.125519928763845,1.932974638090795,1.3707
1570,-3,41.0,0.458,6.183,0.0,1.7062216749620518,4.934778325037948,0.0,3.8926215071572323,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,12.258108666190477,3.6043575780952386,4.929185343490654,2.006143045428251,1.35469
1571,-2,40.666666666666664,0.458,5.954,0.0,1.6342701092100924,4.7777298907899075,0.0,3.923864999244347,2.4642041461700632,3.9477958538299367,0.0,2.752,11.854594636190477,3.489067855238095,4.774110336353445,2.0855564663886765,1.35428
1572,-2,40.666666666666664,0.458,5.725,0.0,1.5732164024594688,4.609783597540531,0.0,3.930561048514068,2.3761968552354182,3.8068031447645816,0.0,2.752,11.427958476190478,3.3671718095238092,4.6101492330505645,2.1775634775564923,1.3501
1573,-2,40.666666666666664,0.458,5.725,0.0,1.573060891655814,4.609939108344186,0.0,3.930950779887868,2.3761968552354182,3.8068031447645816,0.0,2.752,11.418436656190476,3.364451289523809,4.606489889893501,2.182920566670101,1.34856
1574,-1,40.333333333333336,0.458,5.725,0.0,1.5628456394953538,4.620154360504646,0.0,3.956651980876639,2.3761968552354182,3.8068031447645816,0.0,2.8269714285714285,11.545064496190475,3.400630672380952,4.655154401488723,2.1844897755377084,1.36904
1575,-1,40.333333333333336,0.458,5.267,0.0,1.4423000477859578,4.282699952214043,0.0,3.9697480820848634,2.2001822733661283,3.5248177266338723,0.0,2.8269714285714285,10.909674226190479,3.219090595238096,4.41096673184273,2.3627461276474677,1.39925
1576,-2,40.666666666666664,0.458,5.954,0.0,1.6332892437074653,4.778710756292535,0.0,3.926227969502075,2.4642041461700632,3.9477958538299367,0.0,2.752,12.687513436190477,3.727044655238095,5.094210454940937,2.1180271505816766,1.48418
1577,-2,40.666666666666664,0.687,6.183,0.0,1.756108037944582,5.113891962055418,0.0,3.912483916886336,2.640218728039353,4.229781271960647,0.0,2.752,14.480230776190476,4.239249609523809,5.7831720117311685,1.9291771359381453,1.61979
1578,-3,41.0,0.687,6.412,0.0,1.8299876575951508,5.269012342404849,0.0,3.8796835949424584,2.7282260189739986,4.370773981026002,0.0,2.677028571428571,17.789303676190478,5.18469900952381,7.054886166465884,1.8266703917465335,2.0209
1579,-4,41.333333333333336,0.687,6.412,0.0,1.842636129716844,5.256363870283156,0.0,3.853045019036709,2.7282260189739986,4.370773981026002,0.0,2.602057142857143,16.215810326190475,4.735129480952381,6.450174869360297,1.8084818113077201,1.79925
1580,-5,41.666666666666664,0.687,6.412,0.0,1.8551988741704193,5.243801125829581,0.0,3.8269447473897458,2.7282260189739986,4.370773981026002,0.0,3.158857142857142,14.646221426190476,4.28667550952381,5.846964096565146,1.7975507355077829,1.57815
1581,-5,41.666666666666664,0.458,6.412,0.0,1.792886583714595,5.077113416285405,0.0,3.832203280540503,2.640218728039353,4.229781271960647,0.0,3.158857142857142,14.102380776190476,4.1312924666666655,5.637959981689003,1.87192541875969,1.56479
1582,-6,42.0,0.458,5.954,0.0,1.6790224525996464,4.7329775474003535,0.0,3.8192603902235485,2.4642041461700632,3.9477958538299367,0.0,3.0651428571428565,12.696682596190477,3.729664415238095,5.09773426686996,2.049440165522631,1.56061
1583,-5,41.666666666666664,0.458,5.954,0.0,1.6677911160752323,4.744208883924768,0.0,3.8449843662341947,2.4642041461700632,3.9477958538299367,0.0,3.158857142857142,12.618135596190475,3.707222415238095,5.067547766079376,2.0526936457642035,1.54836
1584,-6,42.0,0.229,5.725,0.0,1.553710416283594,4.400289583716406,0.0,3.8324743908616377,2.288189564300773,3.665810435699227,0.0,3.0651428571428565,11.791367736190477,3.4710030266666667,4.74981152332639,2.238171619356555,1.55329
1585,-6,42.0,0.0,5.496,0.0,1.4291003679823966,4.066899632017604,0.0,3.846120557377966,2.112174982431483,3.3838250175685176,0.0,3.0651428571428565,10.769152956190476,3.178941660952381,4.356962817906502,2.4330792547456115,1.52348
1586,-8,42.666666666666664,0.0,5.496,0.0,1.4474722630797912,4.048527736920209,0.0,3.797290424099212,2.112174982431483,3.3838250175685176,0.0,2.8777142857142852,10.762942476190478,3.1771672380952385,4.354576060176354,2.472240847686474,1.52235
1587,-8,42.666666666666664,0.0,5.496,0.0,1.446946212646508,4.049053787353492,0.0,3.798667149637036,2.112174982431483,3.3838250175685176,0.0,2.8777142857142852,10.686822876190476,3.155418780952381,4.325322436669678,2.492299647036644,1.5085
1588,-10,43.333333333333336,0.0,5.725,0.0,1.5296589185212994,4.1953410814787,0.0,3.742972375549112,2.200182273366128,3.524817726633872,0.0,2.690285714285713,11.105755476190476,3.2751138095238104,4.4863229747055176,2.4314043027663765,1.5085
1589,-11,43.666666666666664,0.229,6.183,0.0,1.7328209751028378,4.679179024897162,0.0,3.700628057560033,1.8615076869968297,2.9822416864367502,1.56825062656642,2.648360902255638,12.971885636190477,3.808293855238095,7.061639315180049,2.1822113009386324,1.60353
1590,-12,44.0,0.458,7.099,0.0,2.072814072862501,5.484185927137499,0.0,3.6460633157105113,1.7877661476248585,2.8641035265606014,2.9051303258145404,2.5550676691729315,18.042559356190477,5.257057775238095,11.272992135178148,1.7422698443219855,1.90794
1591,-10,43.333333333333336,0.687,8.473,0.0,2.508415522043986,6.651584477956014,0.0,3.652024133007896,1.9352492263688017,3.100379846312898,4.1243709273183,2.741654135338345,23.952334876190477,6.945565066666667,15.888132895872294,1.0790474672862373,2.14994
1592,-7,42.333333333333336,0.458,6.412,0.0,1.8180592524509658,5.051940747549034,0.0,3.7790893922755036,2.640218728039353,4.229781271960647,0.0,2.9714285714285706,19.571312976190477,5.693844523809523,7.739732502332012,1.8377252098001486,2.36085
1593,-6,42.0,0.458,6.641,0.0,1.8691066411807205,5.22989335881928,0.0,3.7984223687677314,2.7282260189739986,4.370773981026002,0.0,3.0651428571428565,19.168355416190476,5.578713792380952,7.584871352911773,1.751820341580328,2.21516
1594,-4,41.333333333333336,0.458,6.412,0.0,1.7827294968393224,5.087270503160678,0.0,3.8540115632375596,2.640218728039353,4.229781271960647,0.0,2.602057142857143,17.636720976190478,5.141103952380952,6.996246908516129,1.8220305775259313,2.07925
1595,-3,41.0,0.458,6.183,0.0,1.7094695684370862,4.931530431562914,0.0,3.885209449950162,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,16.273390086190478,4.751580840952381,6.472303422592903,1.9033363952648066,1.95931
1596,-1,40.333333333333336,0.458,5.725,0.0,1.5660293613637766,4.616970638636223,0.0,3.948589117136439,2.3761968552354182,3.8068031447645816,0.0,2.8269714285714285,14.606267796190474,4.275260186666665,5.831609464515778,2.0747540844122074,1.86414
1597,0,40.0,0.458,5.496,0.0,1.4956455553420778,4.458354444657923,0.0,3.9812815108148336,2.2881895643007732,3.6658104356992274,0.0,2.901942857142857,13.942845636190478,4.085710998095238,5.576648822386475,2.1715897142853153,1.83964
1598,0,40.0,0.458,5.496,0.0,1.495084539220925,4.4589154607790755,0.0,3.9827783075062526,2.2881895643007732,3.6658104356992274,0.0,2.901942857142857,14.087885076190478,4.127150838095238,5.632389120172842,2.1917759505096948,1.864
1599,0,40.0,0.458,5.267,0.0,1.4349273784584708,4.29007262154153,0.0,3.990138496096595,2.2001822733661283,3.5248177266338723,0.0,2.901942857142857,13.853984476190476,4.060322095238096,5.542498473212195,2.291025247198877,1.91354
1600,0,40.0,0.458,5.725,0.0,1.5543695432692646,4.628630456730735,0.0,3.9782254470700584,2.3761968552354182,3.8068031447645816,0.0,2.901942857142857,15.194703906190476,4.443384789523808,6.0577521192285335,2.1303807835897253,1.95931
1601,-1,40.333333333333336,0.687,5.954,0.0,1.6858291553488263,4.955170844651174,0.0,3.939724124349496,2.5522114371047078,4.088788562895292,0.0,2.8269714285714285,17.043015576190477,4.971473838095239,6.768079206038967,1.9540936360739773,2.0752
1602,-1,40.333333333333336,0.687,6.183,0.0,1.7472882332472297,5.12271176675277,0.0,3.932233813781648,2.640218728039353,4.229781271960647,0.0,2.8269714285714285,18.901144476190474,5.502367809523809,7.482179165411773,1.8521420407767715,2.2633
1603,-3,41.0,0.687,6.412,0.0,1.8323753561150333,5.266624643884967,0.0,3.8746216717346558,2.7282260189739986,4.370773981026002,0.0,2.677028571428571,19.812163726190477,5.762659023809524,7.832294170572525,1.756465610065793,2.30585
1604,-4,41.333333333333336,0.687,6.412,0.0,1.844856100525055,5.254143899474945,0.0,3.8484014762787715,2.7282260189739986,4.370773981026002,0.0,2.602057142857143,18.247260166190475,5.315543720952381,7.230884026949897,1.7434572327265676,2.08541
1605,-3,41.0,0.458,6.183,0.0,1.7096247734031582,4.931375226596842,0.0,3.884880415418198,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,15.387613506190478,4.498501818095239,6.131889461111877,1.8987783346219058,1.82593
1606,-2,40.666666666666664,0.458,5.725,0.0,1.576270761296505,4.606729238703495,0.0,3.922947595334598,2.3761968552354182,3.8068031447645816,0.0,2.752,13.419069966190476,3.936060806666666,5.375355906342025,2.0729752332461056,1.74713
1607,-3,41.0,0.458,5.725,0.0,1.5860434902225995,4.5969565097774,0.0,3.898768916228082,2.3761968552354182,3.8068031447645816,0.0,2.677028571428571,12.595247046190476,3.700682829523809,5.058751437350459,2.0914449946835294,1.61389
1608,-4,41.333333333333336,0.229,5.496,0.0,1.47303572428347,4.251964275716531,0.0,3.8868989252095805,2.2001822733661283,3.5248177266338723,0.0,2.602057142857143,11.616310976190476,3.4209868095238103,4.68253522984431,2.282673002509294,1.59768
1609,-4,41.333333333333336,0.0,5.267,0.0,1.350234576379174,3.9167654236208262,0.0,3.9011564251807234,2.024167691496838,3.2428323085031625,0.0,2.602057142857143,10.569478696190476,3.1218918723809526,4.280225740648948,2.4823722612727983,1.56576
1610,-4,41.333333333333336,0.0,5.267,0.0,1.3494223764973103,3.91757762350269,0.0,3.9035014257384937,2.024167691496838,3.2428323085031625,0.0,2.602057142857143,10.474778036190477,3.094834540952381,4.243831205555835,2.5152199930556547,1.54778
1611,-5,41.666666666666664,0.0,5.267,0.0,1.3577378534054447,3.9092621465945556,0.0,3.879587379498972,2.024167691496838,3.2428323085031625,0.0,3.158857142857142,10.386661126190477,3.0696582809523814,4.209966880077093,2.5421135796413257,1.53105
1612,-6,42.0,0.0,5.496,0.0,1.4279548224830245,4.068045177516976,0.0,3.8491977764502954,2.112174982431483,3.3838250175685176,0.0,3.0651428571428565,10.840875756190476,3.1994338895238097,4.384526701427233,2.477048151554807,1.53653
1613,-8,42.666666666666664,0.229,5.725,0.0,1.5724335506269247,4.381566449373075,0.0,3.7868153054396356,2.288189564300773,3.665810435699227,0.0,2.8777142857142852,11.920867236190476,3.5080028838095236,4.799579646349931,2.3196323135552093,1.57504
1614,-8,42.666666666666664,0.458,6.641,0.0,1.8899810984915941,5.209018901508406,0.0,3.7564658403483184,2.0827323051127453,3.3366561660651963,1.6796115288220586,2.928240601503759,16.446243866190475,4.800967635238095,8.842344271721032,1.8774342974867686,1.83171
1615,-7,42.333333333333336,0.687,7.786,0.0,2.264266289493886,6.208733710506113,0.0,3.7424239492016422,2.1564738444847174,3.454794325941345,2.8617318295739365,3.021533834586466,21.334097726190475,6.197497309523809,12.72204053695333,1.3088393470526873,2.04735
1616,-4,41.333333333333336,0.458,5.954,0.0,1.6583024447361883,4.753697555263812,0.0,3.866973617017381,2.4642041461700632,3.9477958538299367,0.0,2.602057142857143,17.091659756190477,4.985372175238094,6.786773714779306,2.0035956579553753,2.17104
1617,-4,41.333333333333336,0.458,6.183,0.0,1.71997169447733,4.92102830552267,0.0,3.8614862236237157,2.5522114371047078,4.088788562895292,0.0,2.602057142857143,16.942072376190477,4.942632923809525,6.729285592194976,1.9267385015050382,2.06
1618,-2,40.666666666666664,0.458,5.954,0.0,1.6367898124405151,4.775210187559485,0.0,3.917814941536429,2.4642041461700632,3.9477958538299367,0.0,2.752,15.630685556190475,4.5679509752380945,6.225304800074457,2.002457912921732,1.94319
1619,-2,40.666666666666664,0.458,5.725,0.0,1.5756437432728063,4.6073562567271935,0.0,3.9244970277058138,2.3761968552354182,3.8068031447645816,0.0,2.752,14.204125476190475,4.160362380952379,5.6770616210512665,2.09427346765684,1.7991
1620,-1,40.333333333333336,0.458,5.496,0.0,1.5048959496240837,4.449104050375917,0.0,3.9568092487533733,2.2881895643007732,3.6658104356992274,0.0,2.8269714285714285,12.903932176190477,3.788878580952381,5.177382625311632,2.186658619986066,1.66515
1621,-1,40.333333333333336,0.458,5.496,0.0,1.5046141096347299,4.449385890365271,0.0,3.9575517989957127,2.2881895643007732,3.6658104356992274,0.0,2.8269714285714285,12.452797596190477,3.659982986666667,5.004006502024563,2.196767762429244,1.58938
1622,-1,40.333333333333336,0.458,5.496,0.0,1.5042961470074134,4.449703852992587,0.0,3.9583895450257556,2.2881895643007732,3.6658104356992274,0.0,2.8269714285714285,12.431839516190477,3.653994963809524,4.9959520747582244,2.208173119201537,1.58586
1623,-1,40.333333333333336,0.458,5.267,0.0,1.4439247701954079,4.281075229804593,0.0,3.96527400264084,2.2001822733661283,3.5248177266338723,0.0,2.8269714285714285,12.000572976190478,3.5307759523809534,4.830211464032645,2.301880097498392,1.5898
1624,-2,40.666666666666664,0.458,5.725,0.0,1.5742361771783013,4.6087638228216985,0.0,3.928011652002787,2.3761968552354182,3.8068031447645816,0.0,2.752,13.048213626190476,3.830101852380951,5.2328316189650055,2.14256878566658,1.61215
1625,-3,41.0,0.687,6.183,0.0,1.7692980771725901,5.10070192282741,0.0,3.883300043285439,2.640218728039353,4.229781271960647,0.0,2.677028571428571,15.711128676190476,4.590934723809523,6.256220001233978,1.8768692854474982,1.79896
1626,-4,41.333333333333336,0.687,6.412,0.0,1.8438557458421645,5.255144254157836,0.0,3.8504853344121535,2.7282260189739986,4.370773981026002,0.0,2.602057142857143,16.214745476190476,4.7348252380952385,6.449765635457451,1.7726630725351202,1.7991
1627,-6,42.0,0.687,6.641,0.0,1.9322423333640613,5.395757666635939,0.0,3.7928684190423496,2.230215383856689,3.5729324858174936,1.5248521303258178,3.114827067669173,18.011158876190475,5.248086209523809,9.366639887069047,1.6725185262766873,1.97565
1628,-7,42.333333333333336,0.687,6.641,0.0,1.9458088152372932,5.382191184762707,0.0,3.7664124198351443,2.1564738444847174,3.454794325941345,1.7167318295739378,3.021533834586466,17.018214876190477,4.9643879238095225,9.121991071288381,1.6548833307231678,1.84015
1629,-8,42.666666666666664,0.458,6.412,0.0,1.831036589480548,5.038963410519452,0.0,3.752320561436714,2.0827323051127453,3.3366561660651963,1.4506115288220585,2.928240601503759,15.057379476190478,4.404149238095237,7.880271571922431,1.8170450850126376,1.7038
1630,-8,42.666666666666664,0.458,6.183,0.0,1.7671626929528355,4.873837307047165,0.0,3.758341368899675,2.5522114371047078,4.088788562895292,0.0,2.8777142857142852,13.761099786190478,4.033783612380953,5.506801835936191,1.9047721212332838,1.65601
1631,-8,42.666666666666664,0.458,5.954,0.0,1.7033915064374474,4.7086084935625525,0.0,3.7645880511475394,2.4642041461700632,3.9477958538299367,0.0,2.8777142857142852,12.508939236190477,3.676023455238095,5.025582369470101,1.995787402461075,1.53133
1632,-8,42.666666666666664,0.229,5.954,0.0,1.6396805699618664,4.543319430038133,0.0,3.77118311648783,2.3761968552354182,3.8068031447645816,0.0,2.8777142857142852,11.576659626190477,3.4096578523809518,4.667296767418976,2.091878321889086,1.44915
1633,-8,42.666666666666664,0.0,5.725,0.0,1.513020735534651,4.211979264465349,0.0,3.7841380203139248,2.200182273366128,3.524817726633872,0.0,2.8777142857142852,10.587814726190475,3.127130738095239,4.287272484434085,2.2806368946790863,1.41803
1634,-9,43.0,0.0,5.725,0.0,1.5224784224238626,4.202521577576137,0.0,3.760622367285042,2.200182273366128,3.524817726633872,0.0,2.7839999999999994,10.457170226190476,3.0898037380952394,4.2370643249558695,2.3121058994540338,1.39521
1635,-9,43.0,0.0,5.725,0.0,1.5219991394215429,4.203000860578457,0.0,3.761803489379106,2.200182273366128,3.524817726633872,0.0,2.7839999999999994,10.439422726190475,3.0847330238095245,4.230243759908435,2.3294896780569805,1.39211
1636,-9,43.0,0.0,5.725,0.0,1.5216283272780817,4.203371672721918,0.0,3.7627176659337294,2.200182273366128,3.524817726633872,0.0,2.7839999999999994,10.459574726190475,3.0904907380952387,4.237988401510683,2.3429439874494444,1.39563
1637,-9,43.0,0.0,5.954,0.0,1.5846709349483241,4.369329065051676,0.0,3.7575487118605597,2.288189564300773,3.665810435699227,0.0,2.7839999999999994,11.348211516190476,3.344386963809524,4.579501574055483,2.2668671166067473,1.47886
1638,-10,43.333333333333336,0.0,6.183,0.0,1.6592933784444348,4.523706621555565,0.0,3.7265792887884257,2.3761968552354182,3.8068031447645816,0.0,2.690285714285713,12.994792506190477,3.8148386752380943,5.212301278135771,2.1876833648851854,1.60351
1639,-8,42.666666666666664,0.229,6.412,0.0,1.7641908573133227,4.876809142686677,0.0,3.764647775221154,2.5522114371047078,4.088788562895292,0.0,2.8777142857142852,15.670918566190476,4.579446120952381,6.240766801018764,1.996663323235107,1.86859
1640,-6,42.0,0.458,6.641,0.0,1.8677574415069724,5.231242558493028,0.0,3.801158424668137,2.7282260189739986,4.370773981026002,0.0,3.0651428571428565,17.094950486190474,4.9863123838095245,6.788038379550037,1.790930041809343,1.92309
1641,-4,41.333333333333336,0.687,6.87,0.0,1.9700236262868263,5.586976373713174,0.0,3.836372813540092,2.9042406008432895,4.652759399156711,0.0,2.602057142857143,17.742999876190478,5.171469352380952,7.037091092238899,1.575004546901214,1.8683
1642,-2,40.666666666666664,0.916,6.87,0.0,2.0085908510346018,5.777409148965399,0.0,3.876763173799875,2.992247891777934,4.793752108222066,0.0,2.752,17.758214636190477,5.1758164266666675,7.042938296648597,1.438397523469011,1.80366
