,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.44,5.72,0.0,1.582663154630973,4.577336845369027,0.0,3.8925213639985734,2.3673576950105413,3.792642304989459,0.0,2.677028571428571,16.25162,4.643319999999999,6.245681438861561,2.003794817936837,2.24235
113,-3,41.0,0.66,5.94,0.0,1.7015325854320187,4.898467414567982,0.0,3.8792164013263157,2.53645467322558,4.06354532677442,0.0,2.677028571428571,19.329354000000002,5.522672571428572,7.4284894369290235,1.8192265532561973,2.53279
114,-4,41.333333333333336,0.66,5.94,0.0,1.7130923576968176,4.886907642303183,0.0,3.853033635403214,2.53645467322558,4.06354532677442,0.0,2.602057142857143,19.307244,5.51635542857143,7.419992313773719,1.8073623949323459,2.52944
115,-4,41.333333333333336,0.66,5.94,0.0,1.7135406036077203,4.88645939639228,0.0,3.852025826845858,2.53645467322558,4.06354532677442,0.0,2.602057142857143,17.845674000000002,5.098764000000001,6.858294426387914,1.7932458145743349,2.30799
116,-4,41.333333333333336,0.66,5.94,0.0,1.7138520395583958,4.886147960441605,0.0,3.8513259291586546,2.53645467322558,4.06354532677442,0.0,2.602057142857143,16.648500000000002,4.756714285714287,6.398206913211525,1.7834414475738334,2.1266
117,-4,41.333333333333336,0.44,5.72,0.0,1.5946117723156839,4.565388227684316,0.0,3.8633503653342744,2.3673576950105413,3.792642304989459,0.0,2.602057142857143,14.703488799999999,4.2009967999999995,5.6507171029515115,1.9518630233040617,1.99103
118,-4,41.333333333333336,0.44,5.5,0.0,1.5349163252347067,4.405083674765294,0.0,3.8702528038928388,2.282809205903022,3.6571907940969783,0.0,2.602057142857143,13.1400522,3.7543006285714293,5.049870728654252,2.048543947287602,1.89123
119,-4,41.333333333333336,0.44,5.28,0.0,1.4753644055093371,4.2446355944906635,0.0,3.877337108444904,2.198260716795503,3.521739283204498,0.0,2.602057142857143,11.5674988,3.304999657142857,4.445520664968377,2.147769243729374,1.70139
120,-5,41.666666666666664,0.22,5.28,0.0,1.4251928486800525,4.0748071513199475,0.0,3.85944166797689,2.113712227687983,3.386287772312017,0.0,3.158857142857142,9.87987,2.82282,3.796945823085032,2.256205106659412,1.47544
121,-5,41.666666666666664,0.0,5.06,0.0,1.306458528041762,3.7535414719582376,0.0,3.873368776539929,1.9446152494729443,3.1153847505270553,0.0,3.158857142857142,8.686501999999999,2.4818577142857143,3.3383209987702034,2.453182163165711,1.3958
122,-5,41.666666666666664,0.0,5.06,0.0,1.3057154875226296,3.75428451247737,0.0,3.875570387675493,1.9446152494729443,3.1153847505270553,0.0,3.158857142857142,8.3695436,2.3912981714285713,3.2165102995432178,2.4843226055194076,1.33316
123,-4,41.333333333333336,0.0,5.06,0.0,1.2966734996234504,3.7633265003765493,0.0,3.9025984286600104,1.9446152494729443,3.1153847505270553,0.0,2.602057142857143,7.378137799999999,2.1080393714285712,2.835501833713984,2.5015935922720915,1.13723
124,-4,41.333333333333336,0.0,5.06,0.0,1.2962652741775207,3.763734725822479,0.0,3.9038266407217357,1.9446152494729443,3.1153847505270553,0.0,2.602057142857143,7.350358399999999,2.1001024,2.8248258959943775,2.5187953689822677,1.13174
125,-4,41.333333333333336,0.0,5.06,0.0,1.295910483661049,3.7640895163389505,0.0,3.9048946684863526,1.9446152494729443,3.1153847505270553,0.0,2.602057142857143,7.495934599999999,2.1416956,2.880772476721714,2.533756425276998,1.16051
126,-4,41.333333333333336,0.0,5.5,0.0,1.4128609025712695,4.0871390974287305,0.0,3.893124924986855,2.113712227687983,3.386287772312017,0.0,2.602057142857143,9.56505,2.7328714285714284,3.6759569351721715,2.368905991486721,1.3432
127,-4,41.333333333333336,0.22,5.5,0.0,1.4718788674834808,4.248121132516519,0.0,3.8865095723774243,2.1982607167955024,3.5217392832044974,0.0,2.602057142857143,10.7569176,3.073405028571429,4.134005138791286,2.2762474395658674,1.48468
128,-3,41.0,0.44,5.72,0.0,1.5802909696648717,4.579709030335128,0.0,3.898357134219504,2.3673576950105413,3.792642304989459,0.0,2.677028571428571,12.389854399999999,3.5399583999999997,4.7615612262825024,2.0847582421107584,1.61544
129,-3,41.0,0.66,6.38,0.0,1.818599594772965,5.221400405227035,0.0,3.871477341971034,2.7055516514406186,4.334448348559381,0.0,2.677028571428571,14.100416000000001,4.028690285714286,5.418949402670415,1.711876084971272,1.607
130,-3,41.0,0.88,6.38,0.0,1.8800196011258237,5.379980398874176,0.0,3.8620379439949923,2.228581819975095,3.570315423132672,1.4611027568922328,2.715765413533835,14.240853000000001,4.068815142857144,7.2375007817541075,1.5809323422452404,1.56565
131,-3,41.0,0.88,6.38,0.0,1.8813898485159077,5.378610151484092,0.0,3.8592283588826644,2.228581819975095,3.570315423132672,1.4611027568922328,2.715765413533835,14.2417968,4.069084800000001,7.2379804407491,1.5419562788019285,1.56578
132,-3,41.0,0.66,6.16,0.0,1.7625501270001802,5.05744987299982,0.0,3.869763259569598,2.6210031623331,4.1989968376669005,0.0,2.677028571428571,13.510079000000001,3.8600225714285714,5.192076214423754,1.6880981271848436,1.58505
133,-3,41.0,0.66,5.94,0.0,1.7031651393066278,4.896834860693373,0.0,3.875502910079367,2.53645467322558,4.06354532677442,0.0,2.677028571428571,12.898446000000002,3.685270285714287,4.957018732431484,1.7677219104952795,1.55841
134,-3,41.0,0.44,5.94,0.0,1.6437363778329939,4.736263622167007,0.0,3.8817605010753953,2.451906184118061,3.92809381588194,0.0,2.677028571428571,12.8271814,3.664908971428572,4.929630940354885,1.8545312069670121,1.61463
135,-3,41.0,0.44,5.94,0.0,1.6436266643348167,4.736373335665184,0.0,3.8820197136074595,2.451906184118061,3.92809381588194,0.0,2.677028571428571,13.528215800000002,3.8652045142857143,5.199046391865777,1.8581264301675633,1.72451
136,-3,41.0,0.44,5.94,0.0,1.643592950377962,4.736407049622039,0.0,3.88209959794176,2.451906184118061,3.92809381588194,0.0,2.677028571428571,14.1063714,4.030391828571428,5.421238130270556,1.8592334613731465,1.81513
137,-3,41.0,0.66,6.16,0.0,1.7627230307292425,5.057276969270758,0.0,3.869385845306093,2.6210031623331,4.1989968376669005,0.0,2.677028571428571,16.457410199999998,4.7021172,6.324768941057626,1.682866533688407,2.01721
138,-3,41.0,0.66,6.16,0.0,1.7631838058262534,5.056816194173747,0.0,3.8683758593662114,2.6210031623331,4.1989968376669005,0.0,2.677028571428571,16.0019706,4.5719916000000005,6.149738349877022,1.6688579248728623,1.95043
139,-3,41.0,0.66,5.94,0.0,1.7038897610798935,4.896110238920107,0.0,3.873858169890309,2.53645467322558,4.06354532677442,0.0,2.677028571428571,15.148320000000002,4.32809142857143,5.821670765987351,1.744909237521965,1.8993
140,-3,41.0,0.66,5.94,0.0,1.7039554634948892,4.896044536505111,0.0,3.8737091757059163,2.53645467322558,4.06354532677442,0.0,2.677028571428571,14.543298000000002,4.155228000000001,5.589153966092763,1.742841049720942,1.80763
141,-3,41.0,0.44,5.72,0.0,1.5852376015936436,4.574762398406357,0.0,3.886209971375207,2.3673576950105413,3.792642304989459,0.0,2.677028571428571,12.9892224,3.7112063999999996,4.991905130007027,1.916257127686681,1.71274
142,-3,41.0,0.44,5.28,0.0,1.4668576160986904,4.25314238390131,0.0,3.8998370451104725,2.198260716795503,3.521739283204498,0.0,2.677028571428571,11.4877048,3.2822013714285716,4.41485492796908,2.1052977140421225,1.68744
143,-2,40.666666666666664,0.22,5.28,0.0,1.3985331680386963,4.101466831961304,0.0,3.933037068187075,2.113712227687983,3.386287772312017,0.0,2.752,10.693980000000002,3.0554228571428563,4.109817507027406,2.2106447885393434,1.62346
144,-2,40.666666666666664,0.22,5.06,0.0,1.3398135801861981,3.9401864198138012,0.0,3.941184992140544,2.0291637385804635,3.250836261419536,0.0,2.752,9.7816224,2.7947492571428567,3.759188158819395,2.3226011070081354,1.53168
145,-2,40.666666666666664,0.0,4.84,0.0,1.2235611632223309,3.616438836777669,0.0,3.95599115766961,1.860066760365425,2.979933239634575,0.0,2.752,8.1986212,2.3424631999999996,3.1508228873858046,2.52604884168773,1.37303
146,-2,40.666666666666664,0.0,4.84,0.0,1.2227832055221786,3.6172167944778213,0.0,3.958505941583734,1.860066760365425,2.979933239634575,0.0,2.752,8.011894,2.289112571428571,3.079061511770906,2.5606059360916085,1.33445
147,-2,40.666666666666664,0.0,4.62,0.0,1.1647342444914366,3.4552657555085635,0.0,3.966885156133167,1.7755182712579058,2.8444817287420943,0.0,2.752,7.1291682000000005,2.0369052000000005,2.7398199995607873,2.675740868460134,1.22221
148,-2,40.666666666666664,0.0,4.62,0.0,1.1641153033619291,3.455884696638071,0.0,3.968992405877795,1.7755182712579058,2.8444817287420943,0.0,2.752,6.8206446,1.9487556000000004,2.621250889406184,2.7046946461648362,1.15543
149,-2,40.666666666666664,0.0,4.84,0.0,1.2210295255438233,3.6189704744561766,0.0,3.9641864975861245,1.860066760365425,2.979933239634575,0.0,2.752,7.1852704,2.0529343999999994,2.761380709768095,2.638660238459206,1.16366
150,-2,40.666666666666664,0.0,5.06,0.0,1.2783521807579552,3.7816478192420444,0.0,3.9585450133233304,1.9446152494729443,3.1153847505270553,0.0,2.752,8.0177218,2.2907776571428573,3.0813012012473644,2.5611449696108233,1.26363
151,-2,40.666666666666664,0.22,5.28,0.0,1.3939900198556714,4.106009980144329,0.0,3.9458465193439953,2.113712227687983,3.386287772312017,0.0,2.752,9.611195,2.7460557142857143,3.693690980762474,2.3866590564269905,1.42659
152,-2,40.666666666666664,0.44,5.5,0.0,1.5107629480893676,4.429237051910633,0.0,3.9321405427221903,2.282809205903022,3.6571907940969783,0.0,2.752,10.8696654,3.1056186857142865,4.1773353939739994,2.198329236064342,1.50901
153,-2,40.666666666666664,0.66,5.94,0.0,1.6875527138767028,4.912447286123298,0.0,3.911363445224761,2.53645467322558,4.06354532677442,0.0,2.752,12.089879999999999,3.454251428571429,4.646277670414618,1.9128407535572305,1.5109
154,-2,40.666666666666664,0.88,6.16,0.0,1.8072000354629676,5.2327999645370324,0.0,3.895919977374242,2.7055516514406186,4.334448348559381,0.0,2.752,12.4001152,3.5428900571428574,4.765504567814476,1.7006401503386503,1.44048
155,-1,40.333333333333336,0.88,5.94,0.0,1.738101659574932,5.081898340425068,0.0,3.924219766917306,2.6210031623331,4.1989968376669005,0.0,2.8269714285714285,11.499202,3.2854862857142857,4.41927343200984,1.7421020503772282,1.3652
156,-1,40.333333333333336,0.66,5.72,0.0,1.6212863316094195,4.75871366839058,0.0,3.935534544057512,2.4519061841180605,3.9280938158819394,0.0,2.8269714285714285,10.782263799999999,3.0806468000000002,4.143745970221364,1.8961114330374813,1.36911
157,0,40.0,0.66,5.5,0.0,1.5530419752006228,4.606958024799377,0.0,3.9668001950869525,2.3673576950105413,3.792642304989459,0.0,2.901942857142857,10.2858448,2.9388128,3.9529665319747016,1.9753628195905293,1.34888
158,0,40.0,0.44,5.28,0.0,1.4372606958700436,4.282739304129957,0.0,3.9801702714694835,2.198260716795503,3.521739283204498,0.0,2.901942857142857,9.5457648,2.727361371428571,3.668545414617007,2.1556562983234913,1.34794
159,0,40.0,0.44,5.28,0.0,1.4368722306011321,4.2831277693988685,0.0,3.9812463897136934,2.198260716795503,3.521739283204498,0.0,2.901942857142857,9.505667599999999,2.7159050285714286,3.6531356069922705,2.1701668423507665,1.34093
160,1,39.666666666666664,0.44,5.28,0.0,1.4275894795591029,4.292410520440898,0.0,4.007140127939063,2.198260716795503,3.521739283204498,0.0,2.9769142857142854,9.551141600000001,2.7288976000000003,3.670611779690795,2.17438509309909,1.34888
161,1,39.666666666666664,0.66,5.28,0.0,1.4848046240023223,4.455195375997678,0.0,4.00092209947718,2.282809205903022,3.6571907940969783,0.0,2.9769142857142854,10.0443024,2.8698006857142864,3.860139054813774,2.091312583006274,1.37006
162,2,39.333333333333336,0.66,5.28,0.0,1.4755957053370068,4.464404294662994,0.0,4.025899279667908,2.282809205903022,3.6571907940969783,0.0,3.0518857142857145,10.1364912,2.8961403428571435,3.8955682536893894,2.084083141552793,1.38558
163,1,39.666666666666664,0.66,5.28,0.0,1.4849358171369458,4.455064182863055,0.0,4.000573426799764,2.282809205903022,3.6571907940969783,0.0,2.9769142857142854,9.727819199999999,2.779376914285715,3.7385109803232615,2.0866558300705336,1.31678
164,2,39.333333333333336,0.66,5.06,0.0,1.418633153679977,4.301366846320023,0.0,4.032451693444795,2.1982607167955024,3.5217392832044974,0.0,3.0518857142857145,8.831966,2.523418857142857,3.394224459768095,2.170822589283552,1.22315
165,1,39.666666666666664,0.44,4.84,0.0,1.3131911765522029,3.9668088234477974,0.0,4.021117908375332,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,7.0072464000000005,2.0020704000000005,2.692964072382291,2.3611354907082354,1.00623
166,2,39.333333333333336,0.44,4.4,0.0,1.1917523651360948,3.648247634863906,0.0,4.061613539566639,1.8600667603654255,2.9799332396345752,0.0,3.0518857142857145,5.794593200000001,1.6555980571428575,2.2269277275122983,2.5568734166864617,0.87633
167,1,39.666666666666664,0.22,4.62,0.0,1.1986505801771932,3.6413494198228067,0.0,4.038233015148507,1.860066760365425,2.979933239634575,0.0,2.9769142857142854,4.130214,1.1800611428571426,1.5872879699578353,2.5897988541190484,0.53245
168,3,39.0,0.22,4.18,0.0,1.0720007058307255,3.327999294169274,0.0,4.104827938706208,1.6909697821503862,2.7090302178496133,0.0,3.1268571428571432,2.8437639999999997,0.8125039999999999,1.092890679901616,2.7847255452422974,0.32541
169,4,38.666666666666664,0.0,3.96,0.0,0.9549870392692359,3.005012960730764,0.0,4.146992907489106,1.5218728039353477,2.4381271960646522,0.0,3.2018285714285724,1.7642988,0.5040853714285716,0.6780399903373155,2.9948466819176165,0.12463
170,4,38.666666666666664,0.0,3.74,0.0,0.8997345181625027,2.8402654818374975,0.0,4.157110675795929,1.4373243148278285,2.3026756851721717,0.0,3.2018285714285724,1.6677782,0.47650805714285716,0.6409460317111736,3.126383762544173,0.12503
171,4,38.666666666666664,0.0,3.74,0.0,0.8990919468172534,2.840908053182747,0.0,4.160078555892893,1.4373243148278285,2.3026756851721717,0.0,3.2018285714285724,1.4138322,0.40395205714285715,0.5433517107343641,3.1649666886857997,0.05713
172,4,38.666666666666664,0.0,3.74,0.0,0.898557223677106,2.841442776322894,0.0,4.162551741898474,1.4373243148278285,2.3026756851721717,0.0,3.2018285714285724,1.4869866,0.42485331428571427,0.5714657743323963,3.1971179796696836,0.07669
173,4,38.666666666666664,0.22,3.96,0.0,1.0071716424840655,3.172828357515934,0.0,4.150574426892146,1.6064212930428674,2.5735787069571323,0.0,3.2018285714285724,1.9112631999999998,0.5460751999999999,0.7345200720309207,3.0414105781220666,0.13634
174,4,38.666666666666664,0.44,5.06,0.0,1.338535989873841,4.161464010126159,0.0,4.109361012499684,2.113712227687983,3.386287772312017,0.0,3.2018285714285724,2.44673,0.6990657142857142,0.9403060216092762,2.505624064348096,0.12396
175,4,38.666666666666664,0.66,5.28,0.0,1.4515298051847507,4.48847019481525,0.0,4.092654814036821,2.282809205903022,3.6571907940969783,0.0,3.2018285714285724,3.2498334,0.9285238285714288,1.2489477446416024,2.288437037334622,0.22621
176,4,38.666666666666664,0.44,4.4,0.0,1.1736098313067629,3.666390168693238,0.0,4.124406093082143,1.8600667603654255,2.9799332396345752,0.0,3.2018285714285724,4.851374,1.3861068571428574,1.8644379172522842,2.7012137533430325,0.68145
177,5,38.333333333333336,0.44,4.62,0.0,1.2212180411451174,3.838781958854883,0.0,4.143798218786155,1.9446152494729447,3.1153847505270558,0.0,4.096000000000001,7.369333400000001,2.1055238285714286,2.8321182031799026,2.6167878734629846,1.13549
178,5,38.333333333333336,0.44,4.18,0.0,1.1112461929724935,3.5087538070275066,0.0,4.157870790475315,1.7755182712579058,2.8444817287420943,0.0,4.096000000000001,7.430992799999999,2.1231408000000003,2.855814608222066,2.7981104892537485,1.28754
179,5,38.333333333333336,0.44,3.96,0.0,1.056234313468047,3.3437656865319534,0.0,4.166108552689587,1.6909697821503866,2.7090302178496137,0.0,4.096000000000001,7.641876,2.1833931428571427,2.93685940794097,2.904250716780269,1.41589
180,5,38.333333333333336,0.44,3.96,0.0,1.0558663143239997,3.3441336856760007,0.0,4.1675593506425095,1.6909697821503866,2.7090302178496137,0.0,4.096000000000001,7.5598600000000005,2.15996,2.905339731201687,2.922942815583812,1.39725
181,5,38.333333333333336,0.44,3.74,0.0,1.0011144563873353,3.1788855436126653,0.0,4.175702077536107,1.6064212930428674,2.573578706957133,0.0,4.096000000000001,7.0276668,2.0079048000000004,2.7008118631412517,3.027861054590865,1.36036
182,4,38.666666666666664,0.44,3.96,0.0,1.0617612560619358,3.3382387439380645,0.0,4.144415263330705,1.6909697821503866,2.7090302178496137,0.0,3.2018285714285724,7.711616,2.203318857142857,2.9636612789880536,2.9613471657046757,1.43174
183,4,38.666666666666664,0.44,3.74,0.0,1.0068352308789592,3.1731647691210414,0.0,4.151970967171263,1.6064212930428674,2.573578706957133,0.0,3.2018285714285724,7.2937238,2.0839210857142856,2.80306057844343,3.0595734998429047,1.42401
184,4,38.666666666666664,0.44,4.18,0.0,1.116244362960578,3.503755637039422,0.0,4.13924360586157,1.7755182712579058,2.8444817287420943,0.0,3.2018285714285724,8.373334199999999,2.3923812000000004,3.217967070010541,2.8941123685500467,1.49151
185,4,38.666666666666664,0.66,4.18,0.0,1.1714370944014005,3.6685629055985993,0.0,4.132052617668361,1.860066760365425,2.979933239634575,0.0,3.2018285714285724,9.1600872,2.6171677714285706,3.520325149332396,2.8006288924686435,1.57168
186,4,38.666666666666664,0.66,4.18,0.0,1.1715818366912956,3.6684181633087043,0.0,4.131543800528331,1.860066760365425,2.979933239634575,0.0,3.2018285714285724,9.229638,2.637039428571428,3.547054308678847,2.794016453668072,1.58605
187,4,38.666666666666664,0.66,4.18,0.0,1.1716705775365468,3.668329422463453,0.0,4.131232188679115,1.860066760365425,2.979933239634575,0.0,3.2018285714285724,8.8094776,2.5169935999999993,3.3855819132115244,2.7899647714840556,1.49924
188,4,38.666666666666664,0.66,4.18,0.0,1.1717181690679555,3.6682818309320444,0.0,4.131065427517336,1.860066760365425,2.979933239634575,0.0,3.2018285714285724,8.4653536,2.418672457142857,3.2533311665495432,2.787795699014426,1.42814
189,3,39.0,0.44,4.18,0.0,1.123566245728004,3.496433754271996,0.0,4.112271745155435,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,7.731154200000001,2.2089012000000006,2.9711700303056925,2.882389982110551,1.35251
190,3,39.0,0.44,3.96,0.0,1.0681119348920811,3.3318880651079192,0.0,4.119773491820789,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,7.407576000000001,2.1164502857142855,2.8468152670414617,2.9808011864705817,1.36264
191,3,39.0,0.44,3.74,0.0,1.012763873787753,3.1672361262122477,0.0,4.127664565432654,1.6064212930428674,2.573578706957133,0.0,3.1268571428571432,6.018113200000001,1.7194609142857145,2.312828992445538,3.0843167146662145,1.11884
192,4,38.666666666666664,0.22,3.3,0.0,0.8429930251376176,2.6770069748623824,0.0,4.175921321216336,1.3527758257203093,2.1672241742796907,0.0,3.2018285714285724,4.7669952,1.3619986285714287,1.832010189739986,3.3709402466659126,1.03336
193,4,38.666666666666664,0.0,3.3,0.0,0.7884399132901212,2.5115600867098786,0.0,4.185792429542076,1.2682273366127896,2.03177266338721,0.0,3.2018285714285724,4.218588,1.2053108571428575,1.6212510980323258,3.4992699518882375,0.95746
194,3,39.0,0.0,3.3,0.0,0.7928954565930728,2.507104543406927,0.0,4.162265334233383,1.2682273366127896,2.03177266338721,0.0,3.1268571428571432,3.7950329999999997,1.084295142857143,1.4584741193780741,3.538217456364915,0.82911
