,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
108,-3,41.0,0.4,5.0,0.0,1.4329596932148996,3.967040306785101,0.0,3.76842467063835,1.383235251248041,2.2700700119098522,1.746694736842107,2.715765413533835,12.331656,3.6277252571428575,7.147633318002185,0.2805352603703506,1.88774
109,-3,41.0,0.4,5.0,0.0,1.4328405627399032,3.967159437260097,0.0,3.768737987316414,1.383235251248041,2.2700700119098522,1.746694736842107,2.715765413533835,12.471245999999999,3.6687898285714287,7.2285420081943155,0.28488373833358516,1.91359
110,-3,41.0,0.4,5.0,0.0,1.4326527415447368,3.9673472584552636,0.0,3.7692320680565325,1.383235251248041,2.2700700119098522,1.746694736842107,2.715765413533835,12.945852,3.8084093714285716,7.5036315548475585,0.29174033222993545,2.00148
111,-3,41.0,0.4,4.8,0.0,1.3769505435086051,3.823049456491395,0.0,3.77646142344085,1.383235251248041,2.2700700119098522,1.546694736842107,2.715765413533835,12.870416,3.7904082285714282,7.251811114922163,0.3920273481622627,2.07918
112,-3,41.0,0.4,5.2,0.0,1.4881304094552537,4.111869590544747,0.0,3.76311152848725,1.383235251248041,2.2700700119098522,1.9466947368421073,2.715765413533835,14.774200000000002,4.341805714285714,8.785187791078833,0.20683280816000726,2.24235
113,-3,41.0,0.6,5.4,0.0,1.6007221924388766,4.399277807561123,0.0,3.748308633148511,1.383235251248041,2.2700700119098522,2.3466947368421067,2.715765413533835,17.57214,5.2214358857142855,10.923808656819734,0.0014849638576102109,2.53279
114,-4,41.333333333333336,0.6,5.4,0.0,1.6114723607466122,4.388527639253388,0.0,3.7233035855832854,1.3416262799256633,2.2017842463901243,2.4565894736842124,2.641130827067669,17.55204,5.2154633142857145,11.111072472665114,-0.011451189507942772,2.52944
115,-4,41.333333333333336,0.6,5.4,0.0,1.6119555888337178,4.388044411166282,0.0,3.72218742781407,1.3416262799256633,2.2017842463901243,2.4565894736842124,2.641130827067669,16.22334,4.8206496,10.26995759402821,-0.02708540106904067,2.30799
116,-4,41.333333333333336,0.6,5.4,0.0,1.6122912769217397,4.38770872307826,0.0,3.7214124511684736,1.3416262799256633,2.2017842463901243,2.4565894736842124,2.641130827067669,15.135,4.497257142857142,9.580999238480912,-0.03794144141028388,2.1266
117,-4,41.333333333333336,0.4,5.2,0.0,1.4994140122900061,4.100585987709994,0.0,3.734792846746386,1.3416262799256633,2.2017842463901243,2.056589473684213,2.641130827067669,13.366808000000002,3.9282048000000005,8.111303128764023,0.1494724767767579,1.99103
118,-4,41.333333333333336,0.4,5.0,0.0,1.4428963491605393,3.957103650839461,0.0,3.7424730311757446,1.3416262799256633,2.2017842463901243,1.8565894736842128,2.641130827067669,11.945502,3.5141265142857145,7.0748690150330145,0.2570470457344527,1.89123
119,-4,41.333333333333336,0.4,4.8,0.0,1.3865349330663013,3.813465066933699,0.0,3.7503567333218775,1.3416262799256633,2.2017842463901243,1.6565894736842126,2.641130827067669,10.515908,3.0969926857142855,6.063261736367716,0.36746903336372716,1.70139
120,-5,41.666666666666664,0.2,4.8,0.0,1.3388431084122328,3.6611568915877672,0.0,3.73456795579351,1.300017308603286,2.1334984808703963,1.5664842105263177,3.2081203007518795,8.9817,2.6072592,5.149211338873272,0.4883262461008684,1.47544
121,-5,41.666666666666664,0.0,4.6,0.0,1.2266417496717859,3.373358250328214,0.0,3.7500765706852643,1.300017308603286,2.1334984808703963,1.1664842105263173,3.2081203007518795,7.896819999999999,2.256234285714285,4.234243157889789,0.7076711688993584,1.3958
122,-5,41.666666666666664,0.0,4.6,0.0,1.225842565093524,3.3741574349064756,0.0,3.7525214136792804,1.300017308603286,2.1334984808703963,1.1664842105263173,3.2081203007518795,7.608675999999999,2.173907428571428,4.079741502731512,0.7422519101131551,1.33316
123,-4,41.333333333333336,0.0,4.6,0.0,1.217423687287516,3.3825763127124837,0.0,3.7784713053425665,1.3416262799256633,2.2017842463901243,1.056589473684212,2.641130827067669,6.7073979999999995,1.9163994285714283,3.4969103368111676,0.761257618070954,1.13723
124,-4,41.333333333333336,0.0,4.6,0.0,1.2169849086057982,3.3830150913942014,0.0,3.779833611776828,1.3416262799256633,2.2017842463901243,1.056589473684212,2.641130827067669,6.682143999999999,1.9091839999999998,3.4837441323238494,0.7803375149716927,1.13174
125,-4,41.333333333333336,0.0,4.6,0.0,1.2166036489329182,3.3833963510670815,0.0,3.781018132744972,1.3416262799256633,2.2017842463901243,1.056589473684212,2.641130827067669,6.814486,1.9469959999999997,3.552740799555205,0.7969303760176625,1.16051
126,-4,41.333333333333336,0.0,5.0,0.0,1.326999158680358,3.673000841319642,0.0,3.7679002966750095,1.3416262799256633,2.2017842463901243,1.4565894736842124,2.641130827067669,8.6955,2.484428571428572,4.866377017102934,0.6131980941961142,1.3432
127,-4,41.333333333333336,0.2,5.0,0.0,1.3827833390488298,3.8172166609511704,0.0,3.7605316875201753,1.3416262799256633,2.2017842463901243,1.6565894736842126,2.641130827067669,9.779016,2.8369892571428577,5.63838458192366,0.5099890282444353,1.48468
128,-3,41.0,0.4,5.2,0.0,1.4855753115641752,4.114424688435825,0.0,3.7695838201333713,1.383235251248041,2.2700700119098522,1.9466947368421073,2.715765413533835,11.263504000000001,3.310090971428571,6.697621382245239,0.2966270594884346,1.61544
129,-3,41.0,0.6,5.8,0.0,1.711375705140033,4.688624294859967,0.0,3.739681983842185,1.383235251248041,2.2700700119098522,2.746694736842106,2.715765413533835,12.818559999999998,3.7997874285714293,8.271836773145756,-0.11817758144135748,1.607
130,-3,41.0,0.8,5.8,0.0,1.7698183324820267,4.830181667517973,0.0,3.7291968722830795,1.383235251248041,2.2700700119098522,2.9466947368421064,2.715765413533835,12.94623,3.878264571428572,8.493374168138228,-0.26362757404815396,1.56565
131,-3,41.0,0.8,5.8,0.0,1.7712969926431255,4.828703007356874,0.0,3.7260837953023573,1.383235251248041,2.2700700119098522,2.9466947368421064,2.715765413533835,12.947088,3.8785216000000005,8.49393705903668,-0.30681379972682654,1.56578
132,-3,41.0,0.6,5.6,0.0,1.658727922336527,4.541272077663472,0.0,3.737804630091544,1.383235251248041,2.2700700119098522,2.546694736842106,2.715765413533835,12.281889999999999,3.6449479999999994,7.784994809907177,-0.14422042141851232,1.58505
133,-3,41.0,0.6,5.4,0.0,1.602482652190563,4.397517347809437,0.0,3.7441908310153007,1.383235251248041,2.2700700119098522,2.3466947368421067,2.715765413533835,11.72586,3.4842555428571425,7.289439475024457,-0.055627365332301615,1.55841
134,-3,41.0,0.4,5.4,0.0,1.5461916689843793,4.253808331015621,0.0,3.751152533759086,1.383235251248041,2.2700700119098522,2.1466947368421074,2.715765413533835,11.661074000000001,3.423645371428571,7.097030138954887,0.04094974837100018,1.61463
135,-3,41.0,0.4,5.4,0.0,1.5460731685036269,4.253926831496374,0.0,3.751440044429656,1.383235251248041,2.2700700119098522,2.1466947368421074,2.715765413533835,12.298378000000001,3.6107553142857136,7.484898846046232,0.044937499656572566,1.72451
136,-3,41.0,0.4,5.4,0.0,1.5460366664788427,4.253963333521158,0.0,3.7515286164405874,1.383235251248041,2.2700700119098522,2.1466947368421074,2.715765413533835,12.823974,3.765068228571428,7.804781101566961,0.04616497920909435,1.81513
137,-3,41.0,0.6,5.6,0.0,1.6589131902210434,4.541086809778956,0.0,3.7373871978228212,1.383235251248041,2.2700700119098522,2.546694736842106,2.715765413533835,14.961281999999999,4.440122399999999,9.483353353560215,-0.150006778463041,2.01721
138,-3,41.0,0.6,5.6,0.0,1.6594101182520093,4.54058988174799,0.0,3.7362680039406033,1.383235251248041,2.2700700119098522,2.546694736842106,2.715765413533835,14.547246000000001,4.317247199999999,9.220912628955556,-0.1655301723911915,1.95043
139,-3,41.0,0.6,5.4,0.0,1.6032628446793291,4.396737155320671,0.0,3.742368817329685,1.383235251248041,2.2700700119098522,2.3466947368421067,2.715765413533835,13.7712,4.092013714285714,8.560935308664508,-0.08089886593944229,1.8993
140,-3,41.0,0.6,5.4,0.0,1.6033334331607731,4.396666566839227,0.0,3.7422040572171773,1.383235251248041,2.2700700119098522,2.3466947368421067,2.715765413533835,13.22118,3.9285791999999997,8.219012626656284,-0.08318584810987995,1.80763
141,-3,41.0,0.4,5.2,0.0,1.490903222612772,4.1090967773872284,0.0,3.75611285844002,1.383235251248041,2.2700700119098522,1.9466947368421073,2.715765413533835,11.808384,3.4702189714285714,7.02162357008641,0.1097626001415648,1.71274
142,-3,41.0,0.4,4.8,0.0,1.3788431475890857,3.8211568524109145,0.0,3.7712778766135,1.383235251248041,2.2700700119098522,1.546694736842107,2.715765413533835,10.443368,3.075629257142857,5.884295592280968,0.3201381394261076,1.68744
143,-2,40.666666666666664,0.2,4.8,0.0,1.3143720792034892,3.685627920796511,0.0,3.804098309865771,1.4248442225704183,2.3383557774295807,1.236800000000001,2.7904000000000004,9.721799999999998,2.822099657142857,5.175194560597021,0.43719457526104843,1.62346
144,-2,40.666666666666664,0.2,4.6,0.0,1.2587965482523549,3.541203451747645,0.0,3.813166281818822,1.4248442225704183,2.3383557774295807,1.0368000000000008,2.7904000000000004,8.892384,2.583025828571428,4.560392853849507,0.5617928478811587,1.53168
145,-2,40.666666666666664,0.0,4.4,0.0,1.148928095034588,3.2510719049654124,0.0,3.829656953787065,1.6659530663557192,2.734046933644281,0.0,2.752,7.453292000000001,2.129512,2.8220078776919433,0.7883868998800483,1.37303
146,-2,40.666666666666664,0.0,4.4,0.0,1.148091101636652,3.2519088983633484,0.0,3.83244888083629,1.6659530663557192,2.734046933644281,0.0,2.752,7.28354,2.0810114285714283,2.7577354083919396,0.8267523114973083,1.33445
147,-2,40.666666666666664,0.0,4.2,0.0,1.09324292730631,3.10675707269369,0.0,3.8417814662688254,1.5902279269759139,2.6097720730240863,0.0,2.752,6.4810620000000005,1.8517320000000004,2.4538966163958023,0.954987116825053,1.22221
148,-2,40.666666666666664,0.0,4.2,0.0,1.0925774765921057,3.1074225234078945,0.0,3.844121353061467,1.5902279269759139,2.6097720730240863,0.0,2.752,6.200586,1.7715960000000002,2.347701195432351,0.9871374030364264,1.15543
149,-2,40.666666666666664,0.0,4.4,0.0,1.1462052073881432,3.253794792611857,0.0,3.838754529921844,1.6659530663557192,2.734046933644281,0.0,2.752,6.532064,1.866304,2.4732072841890465,0.9133958231272516,1.16366
150,-2,40.666666666666664,0.0,4.6,0.0,1.20027351822909,3.3997264817709096,0.0,3.8324601776623943,1.7416782057355245,2.858321794264475,0.0,2.752,7.288837999999999,2.0825251428571425,2.7597413673341107,0.826909923671932,1.26363
151,-2,40.666666666666664,0.2,4.8,0.0,1.309481229029588,3.690518770970412,0.0,3.8183063810658133,1.4248442225704183,2.3383557774295807,1.236800000000001,2.7904000000000004,8.73745,2.5363569142857143,4.651196662499582,0.6324272098778483,1.42659
152,-2,40.666666666666664,0.4,5.0,0.0,1.419916525117157,3.9800834748828433,0.0,3.8030409013396285,1.4248442225704183,2.3383557774295807,1.6368000000000014,2.7904000000000004,9.881514,2.9069427428571433,5.602533379323837,0.4226687747150222,1.50901
153,-2,40.666666666666664,0.6,5.4,0.0,1.5873365973324134,4.412663402667587,0.0,3.7799171244876706,1.4248442225704183,2.3383557774295807,2.236800000000001,2.7904000000000004,10.9908,3.265837714285714,6.707399886904494,0.104935605134719,1.5109
154,-2,40.666666666666664,0.8,5.6,0.0,1.7008856961220564,4.699114303877943,0.0,3.7627460506347994,1.4248442225704183,2.3383557774295807,2.6368000000000005,2.7904000000000004,11.272831999999998,3.3818495999999993,7.154098900751085,-0.13100319554464868,1.44048
155,-1,40.333333333333336,0.8,5.4,0.0,1.6358332199414605,4.56416678005854,0.0,3.790117983455943,1.4664531938927956,2.4066415429493087,2.326905263157896,2.865034586466166,10.45382,3.1409634285714283,6.395981694433171,-0.0849676963437056,1.3652
156,-1,40.333333333333336,0.6,5.2,0.0,1.5252277139433303,4.2747722860566695,0.0,3.8027113883176162,1.4664531938927956,2.4066415429493087,1.9269052631578956,2.865034586466166,9.802058,2.9164744000000002,5.734809726000239,0.08644559359556947,1.36911
157,0,40.0,0.6,5.0,0.0,1.4608524957535671,4.1391475042464325,0.0,3.8333786367495453,1.508062165215173,2.474927308469036,1.6170105263157906,2.939669172932331,9.350768,2.7861472000000007,5.218183878864572,0.17446606390205366,1.34888
158,0,40.0,0.4,4.8,0.0,1.351259213436414,3.848740786563586,0.0,3.848262860364958,1.508062165215173,2.474927308469036,1.217010526315791,2.939669172932331,8.677968,2.555709257142857,4.547710310534534,0.3751775176867893,1.34794
159,0,40.0,0.4,4.8,0.0,1.3508404673695136,3.8491595326304866,0.0,3.8494557765791027,1.508062165215173,2.474927308469036,1.217010526315791,2.939669172932331,8.641516000000001,2.5449739428571427,4.5286075509669015,0.39126302107865785,1.34093
160,1,39.666666666666664,0.4,4.8,0.0,1.342233079734708,3.857766920265292,0.0,3.874141323052787,1.5496711365375502,2.543213073988765,1.107115789473685,3.014303759398497,8.682856,2.5571488,4.436249673315041,0.39573843107774476,1.34888
161,1,39.666666666666664,0.6,4.8,0.0,1.3963549936397301,4.003645006360269,0.0,3.8672119288435467,1.5496711365375502,2.543213073988765,1.3071157894736842,3.014303759398497,9.131184,2.724861257142857,4.8307124204079575,0.30316205840941457,1.37006
162,2,39.333333333333336,0.6,4.8,0.0,1.3878616325702788,4.012138367429721,0.0,3.890878288683049,1.5912801078599275,2.611498839508493,1.197221052631579,3.088938345864662,9.214991999999999,2.7498706285714283,4.758521460355546,0.2949136138394035,1.38558
163,1,39.666666666666664,0.6,4.8,0.0,1.3964966763492717,4.003503323650728,0.0,3.866819582668969,1.5496711365375502,2.543213073988765,1.3071157894736842,3.014303759398497,8.843472,2.6390043428571426,4.678502812990079,0.2979219675257787,1.31678
164,2,39.333333333333336,0.6,4.6,0.0,1.3339585141285957,3.8660414858714036,0.0,3.8981726891400865,1.9688536238749403,3.231146376125059,0.0,3.0518857142857145,8.02906,2.399894857142857,3.0400084379441017,0.3914754254031907,1.22315
165,1,39.666666666666664,0.4,4.4,0.0,1.2340283600666346,3.565971639933366,0.0,3.889700357559905,1.8174033451153306,2.98259665488467,0.0,2.9769142857142854,6.370224000000001,1.8807327999999996,2.4119305014029084,0.6036151278821711,1.00623
166,2,39.333333333333336,0.4,4.0,0.0,1.1194045174093779,3.2805954825906225,0.0,3.930661704652253,1.6659530663557192,2.734046933644281,0.0,3.0518857142857145,5.267812,1.559819657142857,1.9945289896330576,0.8215719140066833,0.87633
167,1,39.666666666666664,0.2,4.2,0.0,1.1256761198567835,3.274323880143217,0.0,3.908762370368276,1.6659530663557192,2.734046933644281,0.0,2.9769142857142854,3.75474,1.0922880000000004,1.421641049174653,0.8582897564909762,0.53245
168,3,39.0,0.2,3.8,0.0,1.0063769341725877,2.9936230658274123,0.0,3.974654277895816,1.5145027875961086,2.4854972124038914,0.0,3.1268571428571432,2.5852399999999998,0.7534127999999998,0.978838296651241,1.075338863607308,0.32541
169,4,38.666666666666664,0.0,3.6,0.0,0.8960811828413053,2.7039188171586948,0.0,4.017493493805744,1.3630525088364975,2.2369474911635026,0.0,3.2018285714285724,1.6039080000000001,0.45825942857142876,0.6072807842619248,1.3095586231345753,0.12463
170,4,38.666666666666664,0.0,3.4,0.0,0.8439291666529485,2.5560708333470514,0.0,4.028774478628894,1.2873273694566918,2.112672630543308,0.0,3.2018285714285724,1.516162,0.4331891428571429,0.5740578938618226,1.4562181386441684,0.12503
171,4,38.666666666666664,0.0,3.4,0.0,0.8432383754289696,2.5567616245710303,0.0,4.032074891355078,1.2873273694566918,2.112672630543308,0.0,3.2018285714285724,1.2853020000000002,0.3672291428571429,0.4866483654757132,1.4991240827228616,0.05713
172,4,38.666666666666664,0.0,3.4,0.0,0.8426638112528657,2.557336188747134,0.0,4.034824124565077,1.2873273694566918,2.112672630543308,0.0,3.2018285714285724,1.351806,0.38623028571428575,0.5118284888222862,1.5348640296879776,0.07669
173,4,38.666666666666664,0.2,3.6,0.0,0.9449349607928847,2.8550650392071155,0.0,4.0214411305601745,1.4387776482163033,2.361222351783697,0.0,3.2018285714285724,1.737512,0.5068832000000002,0.6578666918704226,1.3608824677334073,0.13634
174,4,38.666666666666664,0.4,4.6,0.0,1.2577157611479235,3.7422842388520765,0.0,3.975461436839792,1.8931284844951355,3.1068715155048645,0.0,3.2018285714285724,2.2243,0.6558507428571427,0.842177137612506,0.763132841690787,0.12396
175,4,38.666666666666664,0.6,4.8,0.0,1.364723427102084,4.035276572897915,0.0,3.9568461289721917,2.044578763254746,3.3554212367452534,0.0,3.2018285714285724,2.954394,0.8816286857142857,1.1186094871643042,0.5211266968081554,0.22621
176,4,38.666666666666664,0.4,4.0,0.0,1.1021365026315948,3.2978634973684056,0.0,3.9922463421623586,1.6659530663557192,2.734046933644281,0.0,3.2018285714285724,4.410340000000001,1.305918857142857,1.669868056061655,0.9813407768038371,0.68145
177,5,38.333333333333336,0.4,4.2,0.0,1.147223620460216,3.4527763795397846,0.0,4.0096807381943504,1.741678205735525,2.8583217942644756,0.0,4.096000000000001,6.699394000000001,1.9806904000000003,2.5365627220511615,0.8869802597355751,1.13549
178,5,38.333333333333336,0.4,3.8,0.0,1.0433813424196985,3.1566186575803017,0.0,4.025374247238846,1.5902279269759139,2.6097720730240863,0.0,4.096000000000001,6.7554479999999995,2.003656685714285,2.5577862068651385,1.0891882912827244,1.28754
179,5,38.333333333333336,0.4,3.6,0.0,0.9914341693295379,3.008565830670462,0.0,4.034559707022608,1.5145027875961086,2.4854972124038914,0.0,4.096000000000001,6.94716,2.064298971428572,2.6303732964690454,1.2075392585309943,1.41589
180,5,38.333333333333336,0.4,3.6,0.0,0.9910383122576536,3.0089616877423464,0.0,4.036171253263452,1.5145027875961086,2.4854972124038914,0.0,4.096000000000001,6.872600000000001,2.0421440000000004,2.602142964508254,1.2283024952037251,1.39725
181,5,38.333333333333336,0.4,3.4,0.0,0.9393726363419299,2.86062736365807,0.0,4.04525336275385,1.4387776482163028,2.361222351783697,0.0,4.096000000000001,6.388788,1.9022256000000002,2.4189593088401415,1.345324526535673,1.36036
182,4,38.666666666666664,0.4,3.6,0.0,0.9963797049000678,3.0036202950999322,0.0,4.0145341354888116,1.5145027875961086,2.4854972124038914,0.0,3.2018285714285724,7.010560000000001,2.083137828571429,2.6543781656524437,1.2710977399800674,1.43174
183,4,38.666666666666664,0.4,3.4,0.0,0.9445774319209397,2.85542256807906,0.0,4.022963263848027,1.4387776482163028,2.361222351783697,0.0,3.2018285714285724,6.6306579999999995,1.9742410285714287,2.510537506149109,1.3806788851833003,1.42401
184,4,38.666666666666664,0.4,3.8,0.0,1.0477073186883912,3.152292681311609,0.0,4.008753478867771,1.5902279269759139,2.6097720730240863,0.0,3.2018285714285724,7.612121999999999,2.257745028571428,2.882144997130416,1.1959456739271408,1.49151
185,4,38.666666666666664,0.6,3.8,0.0,1.0997997351708442,3.3002002648291553,0.0,4.000728721992078,1.6659530663557192,2.7340469336442803,0.0,3.2018285714285724,8.327352,2.5090203428571423,3.1529494543235073,1.091623071790742,1.57168
186,4,38.666666666666664,0.6,3.8,0.0,1.0999561193178589,3.3000438806821406,0.0,4.000159927199245,1.6659530663557192,2.7340469336442803,0.0,3.2018285714285724,8.39058,2.5280708571428563,3.1768891998870386,1.0842310964914477,1.58605
