,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
111,-3,41.0,0.25,3.0,0.0,0.8324960008991593,2.4175039991008407,0.0,3.9039137877628436,1.2490117709065354,2.0009882290934646,0.0,2.677028571428571,8.04401,2.298288571428572,3.0914040539353476,2.1643198332344875,2.07918
112,-3,41.0,0.25,3.25,0.0,0.8993234875154954,2.6006765124845046,0.0,3.891804972444115,1.3450895994378076,2.1549104005621924,0.0,2.677028571428571,9.233875000000001,2.63825,3.548682635716796,1.996342115389392,2.24235
113,-3,41.0,0.375,3.375,0.0,0.966899169712276,2.783100830287724,0.0,3.8783676370432634,1.4411674279690794,2.3088325720309206,0.0,2.677028571428571,10.9825875,3.137882142857142,4.220732634618763,1.8099373822226,2.53279
114,-4,41.333333333333336,0.375,3.375,0.0,0.9734709430498114,2.7765290569501886,0.0,3.8521853246562303,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,10.970025000000001,3.1342928571428565,4.215904723735067,1.7979654622068937,2.52944
115,-4,41.333333333333336,0.375,3.375,0.0,0.9737280187133486,2.7762719812866514,0.0,3.8511682542274803,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,10.139587500000001,2.8970249999999997,3.896758196811314,1.7837192703787115,2.30799
116,-4,41.333333333333336,0.375,3.375,0.0,0.9739066005913708,2.776093399408629,0.0,3.850462044382784,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,9.459375,2.702678571428571,3.6353448370520027,1.773826662479948,2.1266
117,-4,41.333333333333336,0.25,3.25,0.0,0.9061216013935631,2.593878398606437,0.0,3.8626068346745583,1.3450895994378076,2.1549104005621924,0.0,2.602057142857143,8.354255,2.38693,3.2106347175860863,1.9439338244163733,1.99103
118,-4,41.333333333333336,0.25,3.125,0.0,0.8721860365546221,2.502813963445378,0.0,3.8695781678956522,1.2970506851721715,2.0779493148278285,0.0,2.602057142857143,7.465938749999999,2.1331253571428572,2.8692447321899155,2.0415795160753505,1.89123
119,-4,41.333333333333336,0.25,3.0,0.0,0.8383327920384125,2.4116672079615875,0.0,3.8767332144088136,1.2490117709065354,2.0009882290934646,0.0,2.602057142857143,6.572442499999999,1.877840714285715,2.5258640141865776,2.141795776239097,1.70139
120,-5,41.666666666666664,0.125,3.0,0.0,0.8098102643571279,2.315189735642872,0.0,3.858920165251761,1.2009728566408995,1.9240271433591005,0.0,3.158857142857142,5.6135625000000005,1.603875,2.1573555812983134,2.251314466665239,1.47544
121,-5,41.666666666666664,0.0,2.875,0.0,0.7423197252878349,2.132680274712165,0.0,3.8729862399938852,1.1048950281096275,1.7701049718903725,0.0,3.158857142857142,4.9355125,1.410146428571428,1.8967732947557976,2.4502568038126444,1.3958
122,-5,41.666666666666664,0.0,2.875,0.0,0.7418940015580464,2.1331059984419536,0.0,3.8752088127560973,1.1048950281096275,1.7701049718903725,0.0,3.158857142857142,4.7554225,1.3586921428571423,1.8275626701950105,2.4816934968567317,1.33316
123,-4,41.333333333333336,0.0,2.875,0.0,0.7367539151110463,2.1382460848889537,0.0,3.90224488543272,1.1048950281096275,1.7701049718903725,0.0,2.602057142857143,4.1921237499999995,1.1977496428571426,1.611080587337491,2.4991265628950456,1.13723
124,-4,41.333333333333336,0.0,2.875,0.0,0.736519914557634,2.138480085442366,0.0,3.9034847343922574,1.1048950281096275,1.7701049718903725,0.0,2.602057142857143,4.17634,1.1932399999999996,1.6050147136331692,2.516491496620281,1.13174
125,-4,41.333333333333336,0.0,2.875,0.0,0.7363165733632173,2.1386834266367827,0.0,3.904562776302524,1.1048950281096275,1.7701049718903725,0.0,2.602057142857143,4.25905375,1.2168724999999996,1.6368025435918834,2.5315926602759475,1.16051
126,-4,41.333333333333336,0.0,3.125,0.0,0.8027883188723735,2.3222116811276265,0.0,3.89267433912038,1.2009728566408995,1.9240271433591005,0.0,2.602057142857143,5.4346875,1.552767857142857,2.0886118949841883,2.3650795404076175,1.3432
127,-4,41.333333333333336,0.125,3.125,0.0,0.8363353373456497,2.4136646626543503,0.0,3.885992719046336,1.2490117709065354,2.0009882290934646,0.0,2.602057142857143,6.111885,1.7462528571428577,2.348866556131412,2.2714929318903323,1.48468
128,-3,41.0,0.25,3.25,0.0,0.8979639952187783,2.6020360047812217,0.0,3.8976974207209603,1.3450895994378076,2.1549104005621924,0.0,2.677028571428571,7.03969,2.01134,2.70543251493324,2.078091470987397,1.61544
129,-3,41.0,0.375,3.625,0.0,1.0334420618636857,2.9665579381363143,0.0,3.8705503545337896,1.5372452565003512,2.462754743499649,0.0,2.677028571428571,8.011600000000001,2.289028571428571,3.078948524244553,1.7015014649003177,1.607
130,-3,41.0,0.5,3.625,0.0,1.0683679925735596,3.0566320074264404,0.0,3.8610185649564404,1.5852841707659873,2.5397158292340127,0.0,2.677028571428571,8.09139375,2.311826785714286,3.1096141651660223,1.5692758345399338,1.56565
131,-3,41.0,0.5,3.625,0.0,1.0691532086285482,3.0558467913714518,0.0,3.8581827192962406,1.5852841707659873,2.5397158292340127,0.0,2.677028571428571,8.091930000000001,2.3119800000000006,3.109820252108222,1.5299355920797058,1.56578
132,-3,41.0,0.375,3.5,0.0,1.0015937382309232,2.8734062617690768,0.0,3.868823692297896,1.4892063422347155,2.3857936577652845,0.0,2.677028571428571,7.67618125,2.193194642857143,2.95004330364986,1.677549070855254,1.58505
133,-3,41.0,0.375,3.375,0.0,0.9678340087019217,2.7821659912980783,0.0,3.874621180278315,1.4411674279690794,2.3088325720309206,0.0,2.677028571428571,7.3286625,2.093903571428571,2.8164879161542515,1.7579750346542116,1.55841
134,-3,41.0,0.25,3.375,0.0,0.9340493004216461,2.690950699578354,0.0,3.8809415323217196,1.3931285137034433,2.2318714862965567,0.0,2.677028571428571,7.28817125,2.0823346428571425,2.8009266706561835,1.8456547585704959,1.61463
135,-3,41.0,0.25,3.375,0.0,0.9339862250493258,2.691013774950674,0.0,3.8812036296199532,1.3931285137034433,2.2318714862965567,0.0,2.677028571428571,7.686486250000001,2.1961389285714286,2.954003631741918,1.8492901109951956,1.72451
136,-3,41.0,0.25,3.375,0.0,0.9339667269180487,2.6910332730819513,0.0,3.881284649995241,1.3931285137034433,2.2318714862965567,0.0,2.677028571428571,8.01498375,2.289995357142857,3.080248937653724,1.8504130669162353,1.81513
137,-3,41.0,0.375,3.5,0.0,1.0016918705904576,2.8733081294095424,0.0,3.868444583647106,1.4892063422347155,2.3857936577652845,0.0,2.677028571428571,9.35080125,2.6716575000000002,3.593618716510014,1.6722937266967728,2.01721
138,-3,41.0,0.375,3.5,0.0,1.0019558795239387,2.8730441204760613,0.0,3.8674251965050193,1.4892063422347155,2.3857936577652845,0.0,2.677028571428571,9.092028749999999,2.5977225,3.49416951697558,1.6581544946215727,1.95043
139,-3,41.0,0.375,3.375,0.0,0.9682483708465908,2.7817516291534092,0.0,3.8729628563344516,1.4411674279690794,2.3088325720309206,0.0,2.677028571428571,8.607000000000001,2.4591428571428566,3.307767480674631,1.734973745046009,1.8993
140,-3,41.0,0.375,3.375,0.0,0.9682858565792571,2.781714143420743,0.0,3.872812899916162,1.4411674279690794,2.3088325720309206,0.0,2.677028571428571,8.2632375,2.3609249999999995,3.175655662552706,1.7328923802943104,1.80763
141,-3,41.0,0.25,3.25,0.0,0.9007968873054404,2.5992031126945596,0.0,3.885438729459867,1.3450895994378076,2.1549104005621924,0.0,2.677028571428571,7.38024,2.10864,2.8363097329585383,1.9080428119592634,1.71274
142,-3,41.0,0.25,3.0,0.0,0.8335019182885333,2.4164980817114667,0.0,3.8992018545915665,1.2490117709065354,2.0009882290934646,0.0,2.677028571428571,6.527105,1.8648871428571434,2.508440299982431,2.0989705370440332,1.68744
143,-2,40.666666666666664,0.125,3.0,0.0,0.7946636881979581,2.330336311802042,0.0,3.9324720398413313,1.2009728566408995,1.9240271433591005,0.0,2.752,6.076125,1.736035714285714,2.3351235835382993,2.205365425266412,1.62346
144,-2,40.666666666666664,0.125,2.875,0.0,0.7612841585580878,2.238715841441912,0.0,3.940701037920634,1.1529339423752636,1.8470660576247364,0.0,2.752,5.55774,1.5879257142857144,2.135902362965566,2.318435920277096,1.53168
145,-2,40.666666666666664,0.0,2.75,0.0,0.6952057846883242,2.054794215311676,0.0,3.9556549704687165,1.0568561138439916,1.6931438861560084,0.0,2.752,4.6583075,1.3309449999999998,1.7902402769237526,2.52391390649455,1.37303
146,-2,40.666666666666664,0.0,2.75,0.0,0.6947599065072567,2.0552400934927433,0.0,3.9581937282452886,1.0568561138439916,1.6931438861560084,0.0,2.752,4.5522124999999996,1.3006321428571428,1.7494667680516514,2.558800200894926,1.33445
147,-2,40.666666666666664,0.0,2.625,0.0,0.6617651280746233,1.9632348719253767,0.0,3.966656227429013,1.0088171995783557,1.6161828004216443,0.0,2.752,4.05066375,1.1573325,1.5567159088413565,2.6750796278502973,1.22221
148,-2,40.666666666666664,0.0,2.625,0.0,0.6614104355487562,1.9635895644512438,0.0,3.968783519520343,1.0088171995783557,1.6161828004216443,0.0,2.752,3.87536625,1.1072475,1.4893470962535138,2.7043089648443583,1.15543
149,-2,40.666666666666664,0.0,2.75,0.0,0.6937548833097882,2.056245116690212,0.0,3.963928140857677,1.0568561138439916,1.6931438861560084,0.0,2.752,4.08254,1.1664399999999997,1.568966312368236,2.637594648120289,1.16366
150,-2,40.666666666666664,0.0,2.875,0.0,0.7263334198157785,2.1486665801842215,0.0,3.958229169469603,1.1048950281096275,1.7701049718903725,0.0,2.752,4.55552375,1.301578214285714,1.750739318890548,2.55928926205683,1.26363
151,-2,40.666666666666664,0.125,3.0,0.0,0.7920593639610374,2.3329406360389626,0.0,3.945402830470273,1.2009728566408995,1.9240271433591005,0.0,2.752,5.46090625,1.5602589285714283,2.0986880572514055,2.3830467935127735,1.42659
152,-2,40.666666666666664,0.25,3.125,0.0,0.8584359587765182,2.5165640412234818,0.0,3.931559714699234,1.2970506851721715,2.0779493148278285,0.0,2.752,6.175946250000001,1.7645560714285717,2.3734860193034084,2.192832763717134,1.50901
153,-2,40.666666666666664,0.375,3.375,0.0,0.9589356865830556,2.7910643134169444,0.0,3.9105755518255028,1.4411674279690794,2.3088325720309206,0.0,2.752,6.869250000000001,1.9626428571428567,2.6399304945537594,1.9044989203628955,1.5109
154,-2,40.666666666666664,0.5,3.5,0.0,1.0269602482562652,2.973039751743735,0.0,3.894979364598577,1.5372452565003512,2.462754743499649,0.0,2.752,7.04552,2.0130057142857143,2.7076730498945887,1.6901996498172975,1.44048
155,-1,40.333333333333336,0.5,3.375,0.0,0.9876857212297665,2.8873142787702335,0.0,3.9233019229040385,1.4892063422347155,2.3857936577652845,0.0,2.8269714285714285,6.533637499999999,1.8667535714285715,2.510950813641954,1.7320930826618741,1.3652
156,-1,40.333333333333336,0.375,3.25,0.0,0.9212804690950125,2.7037195309049875,0.0,3.934730581391143,1.3931285137034433,2.2318714862965567,0.0,2.8269714285714285,6.126286250000001,1.7503674999999999,2.3544011194439562,1.887652716289693,1.36911
157,0,40.0,0.375,3.125,0.0,0.882488356622007,2.617511643377993,0.0,3.9660476934547146,1.3450895994378076,2.1549104005621924,0.0,2.901942857142857,5.8442300000000005,1.66978,2.2460037113492626,1.9676997961481444,1.34888
158,0,40.0,0.25,3.0,0.0,0.8166729121694742,2.4333270878305258,0.0,3.979551649597883,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,5.42373,1.5496371428571432,2.0844008037596624,2.149798383894739,1.34794
159,0,40.0,0.25,3.0,0.0,0.8164499716621099,2.43355002833789,0.0,3.980638347151608,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,5.400947499999999,1.5431278571428577,2.0756452312456077,2.164451693869826,1.34093
160,1,39.666666666666664,0.25,3.0,0.0,0.8111738861401494,2.4388261138598506,0.0,4.006529394208252,1.2490117709065354,2.0009882290934646,0.0,2.9769142857142854,5.426785,1.5505100000000005,2.0855748748243146,2.1687098115017216,1.34888
161,1,39.666666666666664,0.375,3.0,0.0,0.8436953499702002,2.5313046500297998,0.0,4.000248948675365,1.2970506851721715,2.0779493148278285,0.0,2.9769142857142854,5.706989999999999,1.6305685714285718,2.1932608265987352,2.0848032355721116,1.37006
162,2,39.333333333333336,0.375,3.0,0.0,0.8384625003686406,2.5365374996313594,0.0,4.025214391706786,1.2970506851721715,2.0779493148278285,0.0,3.0518857142857145,5.75937,1.645534285714286,2.2133910532326073,2.077500434533687,1.38558
163,1,39.666666666666664,0.375,3.0,0.0,0.8437695546594255,2.5312304453405745,0.0,3.9998970275193866,1.2970506851721715,2.0779493148278285,0.0,2.9769142857142854,5.527170000000001,1.5791914285714288,2.124153966092762,2.080102983948503,1.31678
164,2,39.333333333333336,0.375,2.875,0.0,0.8060829884093339,2.443917011590666,0.0,4.03183279436877,1.2490117709065354,2.0009882290934646,0.0,3.0518857142857145,5.0181625,1.4337607142857145,1.9285366248682358,2.1651137311159254,1.22315
165,1,39.666666666666664,0.25,2.75,0.0,0.746146734876624,2.253853265123376,0.0,4.020647430091392,1.1529339423752636,1.8470660576247364,0.0,2.9769142857142854,3.9813899999999998,1.13754,1.5300932229444837,2.357333813416162,1.00623
166,2,39.333333333333336,0.25,2.5,0.0,0.6771238214666182,2.072876178533382,0.0,4.061286647082826,1.0568561138439916,1.6931438861560084,0.0,3.0518857142857145,3.2923825,0.9406807142857142,1.2652998451774422,2.555029805141272,0.87633
167,1,39.666666666666664,0.125,2.625,0.0,0.6810400289245164,2.0689599710754836,0.0,4.037933049369396,1.0568561138439916,1.6931438861560084,0.0,2.9769142857142854,2.3467124999999998,0.6704892857142856,0.9018681647487703,2.588275172559693,0.53245
168,3,39.0,0.125,2.375,0.0,0.6090609317318596,1.8909390682681404,0.0,4.104671250101584,0.9607782853127196,1.5392217146872804,0.0,3.1268571428571432,1.615775,0.46165000000000006,0.6209606135804637,2.7851541805414186,0.32541
169,4,38.666666666666664,0.0,2.25,0.0,0.5425602965460254,1.7074397034539746,0.0,4.146996597793294,0.8647004567814478,1.3852995432185522,0.0,3.2018285714285724,1.0024425,0.28641214285714284,0.38524999450983843,2.9973785931347594,0.12463
170,4,38.666666666666664,0.0,2.125,0.0,0.5111585954921969,1.6138414045078031,0.0,4.157214888012562,0.8166615425158117,1.3083384574841883,0.0,3.2018285714285724,0.9476012500000001,0.27074321428571435,0.36417388165407594,3.1302222726013147,0.12503
171,4,38.666666666666664,0.0,2.125,0.0,0.5107904688920124,1.6142095311079876,0.0,4.160211131355645,0.8166615425158117,1.3083384574841883,0.0,3.2018285714285724,0.80331375,0.22951821428571434,0.3087225629172523,3.169174038344429,0.05713
172,4,38.666666666666664,0.0,2.125,0.0,0.5104841327653991,1.614515867234601,0.0,4.162707747059006,0.8166615425158117,1.3083384574841883,0.0,3.2018285714285724,0.84487875,0.2413939285714286,0.32469646268886154,3.201630082784728,0.07669
173,4,38.666666666666664,0.125,2.25,0.0,0.5722042999191754,1.8027957000808246,0.0,4.1506078043536,0.9127393710470835,1.4622606289529165,0.0,3.2018285714285724,1.085945,0.31027000000000005,0.41734095001756844,3.044328316856919,0.13634
174,4,38.666666666666664,0.25,2.875,0.0,0.7605280159887373,2.3644719840112627,0.0,4.108978228204624,1.2009728566408995,1.9240271433591005,0.0,3.2018285714285724,1.3901875000000001,0.39719642857142856,0.5342647850052705,2.503131341175243,0.12396
175,4,38.666666666666664,0.375,3.0,0.0,0.8247568979431517,2.5502431020568483,0.0,4.092104942251835,1.2970506851721715,2.0779493148278285,0.0,3.2018285714285724,1.84649625,0.5275703571428572,0.7096294003645467,2.283772226713649,0.22621
176,4,38.666666666666664,0.25,2.5,0.0,0.6667984174870081,2.083201582512992,0.0,4.124176265058853,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,2.7564625,0.7875607142857142,1.059339725711525,2.7007097854814734,0.68145
177,5,38.333333333333336,0.25,2.625,0.0,0.6938563468374426,2.1811436531625574,0.0,4.143499946927677,1.1048950281096275,1.7701049718903725,0.0,4.096000000000001,4.187121250000001,1.196320357142857,1.6091580699885806,2.615428459482323,1.13549
178,5,38.333333333333336,0.25,2.375,0.0,0.6313552608151272,1.9936447391848728,0.0,4.157714029952171,1.0088171995783557,1.6161828004216443,0.0,4.096000000000001,4.222155,1.20633,1.6226219364898102,2.7985741875154035,1.28754
179,5,38.333333333333336,0.25,2.25,0.0,0.6000898913548962,1.8999101086451038,0.0,4.166034300154669,0.9607782853127196,1.5392217146872804,0.0,4.096000000000001,4.341975000000001,1.240564285714286,1.6686701181482784,2.9057776084807356,1.41589
180,5,38.333333333333336,0.25,2.25,0.0,0.5998790081833301,1.90012099181667,0.0,4.167498909321566,0.9607782853127196,1.5392217146872804,0.0,4.096000000000001,4.295375,1.2272500000000004,1.6507612109100493,2.9246478169002534,1.39725
181,5,38.333333333333336,0.25,2.125,0.0,0.568762703393408,1.806237296606592,0.0,4.175723037898079,0.9127393710470835,1.4622606289529165,0.0,4.096000000000001,3.9929925,1.1408550000000002,1.5345521949666197,3.0306147240298853,1.36036
182,4,38.666666666666664,0.25,2.25,0.0,0.6032249012258535,1.8967750987741465,0.0,4.1443833038685876,0.9607782853127196,1.5392217146872804,0.0,3.2018285714285724,4.3816,1.2518857142857145,1.6838984539704849,2.9634150660488325,1.43174
183,4,38.666666666666664,0.25,2.125,0.0,0.5720104001190589,1.802989599880941,0.0,4.152014718491356,0.9127393710470835,1.4622606289529165,0.0,3.2018285714285724,4.14416125,1.1840460714285714,1.5926480559337663,3.062625770774526,1.42401
184,4,38.666666666666664,0.25,2.375,0.0,0.6341857050385324,1.9908142949614676,0.0,4.139158054630322,1.0088171995783557,1.6161828004216443,0.0,3.2018285714285724,4.75757625,1.3593075,1.8283903806878075,2.8954838190016066,1.49151
185,4,38.666666666666664,0.375,2.375,0.0,0.6655529645803338,2.0844470354196662,0.0,4.131894200847206,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,5.204594999999999,1.4870271428571424,2.0001847439388616,2.801052903531503,1.57168
186,4,38.666666666666664,0.375,2.375,0.0,0.6656357888855915,2.0843642111144085,0.0,4.131380034349142,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,5.2441125,1.4983178571428568,2.0153717662947996,2.794370707119109,1.58605
187,4,38.666666666666664,0.375,2.375,0.0,0.6656865080868819,2.084313491913118,0.0,4.131065230694468,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,5.0053849999999995,1.4301099999999995,1.9236260870520028,2.7902776402897005,1.49924
188,4,38.666666666666664,0.375,2.375,0.0,0.6657136615567505,2.0842863384432495,0.0,4.130896709244425,1.0568561138439916,1.6931438861560084,0.0,3.2018285714285724,4.8098600000000005,1.3742457142857138,1.848483617357695,2.788085847598209,1.42814
189,3,39.0,0.25,2.375,0.0,0.6383467407212646,1.9866532592787354,0.0,4.112177049290572,1.0088171995783557,1.6161828004216443,0.0,3.1268571428571432,4.39270125,1.2550575,1.6881647899464163,2.8836311375881847,1.35251
190,3,39.0,0.25,2.25,0.0,0.6068311838155842,1.8931688161844158,0.0,4.119754061671095,0.9607782853127196,1.5392217146872804,0.0,3.1268571428571432,4.20885,1.2025285714285716,1.617508674455376,2.9830294788689597,1.36264
191,3,39.0,0.25,2.125,0.0,0.5753765132702962,1.7996234867297038,0.0,4.127724336804722,0.9127393710470835,1.4622606289529165,0.0,3.1268571428571432,3.4193825,0.9769664285714287,1.314107382071328,3.0875840960626526,1.11884
192,4,38.666666666666664,0.125,1.875,0.0,0.4789029922447534,1.5210970077552466,0.0,4.176204109811606,0.7686226282501756,1.2313773717498244,0.0,3.2018285714285724,2.70852,0.7738628571428572,1.0409148805340829,3.377100055159783,1.03336
193,4,38.666666666666664,0.0,1.875,0.0,0.4479023247652123,1.4270976752347877,0.0,4.186173832681375,0.7205837139845397,1.1544162860154603,0.0,3.2018285714285724,2.396925,0.6848357142857141,0.9211653966092761,3.5067116253745585,0.95746
194,3,39.0,0.0,1.875,0.0,0.45043115833536285,1.4245688416646372,0.0,4.162671740170387,0.7205837139845397,1.1544162860154603,0.0,3.1268571428571432,2.15626875,0.6160767857142856,0.8286784769193605,3.546031832167305,0.82911
