,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
2274,4,38.666666666666664,0.699,4.427,0.0,1.2349178385481365,3.891082161451863,0.0,4.151291510948203,1.9699797962052,3.1560202037947995,0.0,3.2018285714285724,11.001621359139785,3.235486286943164,4.519267577490384,3.051897090416978,1.5523
2275,5,38.333333333333336,0.699,4.194,0.0,1.170108687503637,3.7228913124963627,0.0,4.182069643685381,1.880435260014055,3.0125647399859448,0.0,4.096000000000001,10.514448649139785,3.0962940840860207,4.332041593104405,3.111062552461499,1.54963
2276,6,38.0,0.699,4.194,0.0,1.1631583586308238,3.729841641369176,0.0,4.20706430030816,1.880435260014055,3.0125647399859448,0.0,4.1897142857142855,10.572968929139783,3.113014164086021,4.354531598814173,3.0953229537632065,1.56159
2277,4,38.666666666666664,0.466,4.194,0.0,1.119906262073059,3.540093737926941,0.0,4.16145647813565,1.7908907238229093,2.869109276177091,0.0,3.2018285714285724,10.103219959139787,2.9788001726574502,4.174001754844566,3.184043600234567,1.56299
2278,4,38.666666666666664,0.466,3.961,0.0,1.062098699957215,3.3649013000427845,0.0,4.1685460077640055,1.7013461876317635,2.725653812368236,0.0,3.2018285714285724,9.217388909139785,2.725705586943164,3.8335668599262585,3.2762116042050504,1.54555
2279,2,39.333333333333336,0.466,3.961,0.0,1.0754332076500743,3.3515667923499253,0.0,4.11685222581398,1.7013461876317635,2.725653812368236,0.0,3.0518857142857145,9.617988139139785,2.8401625098003067,3.9875216764450565,3.289293638745427,1.63604
2280,2,39.333333333333336,0.233,3.495,0.0,0.90104815422632,2.82695184577368,0.0,4.137748125495309,1.4327125790583275,2.2952874209416727,0.0,3.0518857142857145,8.125282959139785,2.413675315514593,3.413858187117932,3.5659136552844553,1.6188
2281,1,39.666666666666664,0.0,3.495,0.0,0.8483075230367918,2.6466924769632083,0.0,4.120296525704912,1.3431680428671822,2.151831957132818,0.0,2.9769142857142854,7.6496600591397845,2.277783058371736,3.231070925390947,3.6873531754299442,1.6178
2282,1,39.666666666666664,0.0,3.495,0.0,0.8478647713155194,2.6471352286844807,0.0,4.12244394563211,1.3431680428671822,2.151831957132818,0.0,2.9769142857142854,7.562459809139786,2.252868701228879,3.197558882721411,3.7160448499374477,1.59285
2283,1,39.666666666666664,0.0,3.495,0.0,0.8475453775067048,2.6474546224932953,0.0,4.123994346831322,1.3431680428671822,2.151831957132818,0.0,2.9769142857142854,7.539567559139786,2.246328058371736,3.188761132040631,3.7367574165359985,1.5863
2284,1,39.666666666666664,0.0,3.495,0.0,0.8472812407634565,2.6477187592365437,0.0,4.125277400348754,1.3431680428671822,2.151831957132818,0.0,2.9769142857142854,7.718896009139786,2.297564758371736,3.257679084320146,3.7538976874498875,1.63761
2285,0,40.0,0.233,3.728,0.0,0.9693799959308844,2.991620004069116,0.0,4.086444312789671,1.5222571152494728,2.4387428847505275,0.0,2.901942857142857,8.667362119139785,2.568555075514593,3.6221853414573557,3.589896715449234,1.63646
2286,0,40.0,0.466,4.66,0.0,1.264903449140697,3.8610965508593034,0.0,4.052850405784104,1.9699797962052004,3.1560202037948,0.0,2.901942857142857,11.639859619139784,3.4178400755145923,4.7645497619158945,3.136895564430347,1.67681
2287,0,40.0,0.699,5.592,0.0,1.5663559496434782,4.724644050356521,0.0,4.0167437079705435,2.4177024771609275,3.873297522839072,0.0,2.901942857142857,14.192195209139783,4.1470788155145915,5.745441206597025,2.6500074612413385,1.68265
2288,1,39.666666666666664,0.466,4.427,0.0,1.1999993372333595,3.6930006627666403,0.0,4.077877255607898,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,11.113009339139785,3.2673114240860204,4.562075238461924,3.120620420683691,1.67196
2289,0,40.0,0.466,4.66,0.0,1.267313543326679,3.8586864566733214,0.0,4.04515393940016,1.9699797962052004,3.1560202037948,0.0,2.901942857142857,11.218963759139786,3.2975841155145926,4.602794720849486,3.0331096169238947,1.5947
2290,1,39.666666666666664,0.466,4.427,0.0,1.2002493135242949,3.692750686475705,0.0,4.0770286038334875,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,10.430191189139785,3.0722205240860205,4.299660497926963,3.1092850250313613,1.53241
2291,1,39.666666666666664,0.466,4.427,0.0,1.2003023675868718,3.692697632413128,0.0,4.076848590142655,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,10.186862299139785,3.0026979840860206,4.206146452446464,3.1068788349693555,1.48268
2292,1,39.666666666666664,0.466,4.427,0.0,1.200356260926081,3.692643739073919,0.0,4.076665727177056,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,10.133137159139784,2.9873479440860207,4.1854992732915095,3.1044341111800406,1.4717
2293,1,39.666666666666664,0.466,4.427,0.0,1.2004505883353902,3.6925494116646096,0.0,4.0763457835837675,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,10.200807349139785,3.0066822840860206,4.211505692937504,3.1001607523900514,1.48553
2294,1,39.666666666666664,0.466,4.66,0.0,1.2597238494921896,3.8662761505078107,0.0,4.069530921530363,1.9699797962052004,3.1560202037948,0.0,2.9769142857142854,10.692215999139785,3.1470847555145927,4.400359596991439,3.0091141968205504,1.49194
2295,1,39.666666666666664,0.466,4.66,0.0,1.2600016832311205,3.86599831676888,0.0,4.068634920870702,1.9699797962052004,3.1560202037948,0.0,2.9769142857142854,10.823697899139786,3.18465101265745,4.450889578764103,2.997142249667742,1.51759
2296,1,39.666666666666664,0.466,4.893,0.0,1.3196339226526206,4.039366077347379,0.0,4.061370903686156,2.0595243323963457,3.2994756676036543,0.0,2.9769142857142854,11.666295799139785,3.4253932698003076,4.774709484992142,2.9000916124610514,1.58786
2297,2,39.333333333333336,0.699,4.893,0.0,1.370984733514426,4.221015266485574,0.0,4.07923436936031,2.149068868587491,3.4429311314125086,0.0,3.0518857142857145,12.253931119139784,3.5932890755145936,5.000544387047658,2.791304878514042,1.60668
2298,2,39.333333333333336,0.699,5.126,0.0,1.4309566989882443,4.394043301011756,0.0,4.071130025468303,2.238613404778637,3.5863865952213634,0.0,3.0518857142857145,12.764010059139785,3.7390259155145933,5.196573494786589,2.6840205349560304,1.61068
2299,1,39.666666666666664,0.699,5.126,0.0,1.4406234020896704,4.38437659791033,0.0,4.043810725031386,2.238613404778637,3.5863865952213634,0.0,2.9769142857142854,12.707507559139787,3.722882344086022,5.174858944760238,2.6654850579705904,1.60098
2300,1,39.666666666666664,0.699,5.126,0.0,1.441076437766557,4.383923562233443,0.0,4.0425413342590435,2.238613404778637,3.5863865952213634,0.0,2.9769142857142854,12.549766559139785,3.677813486943165,5.114237293758832,2.648524062902314,1.5739
2301,1,39.666666666666664,0.466,5.126,0.0,1.381493785393081,4.210506214606919,0.0,4.048208481452385,2.1490688685874915,3.442931131412509,0.0,2.9769142857142854,11.957387359139787,3.5085622869431643,4.886579264946464,2.7242396684913777,1.55365
2302,1,39.666666666666664,0.466,4.66,0.0,1.2622614825363083,3.863738517463692,0.0,4.061363352593431,1.9699797962052004,3.1560202037948,0.0,2.9769142857142854,10.484561739139785,3.087754966943164,4.320555715447167,2.89999352301707,1.52643
2303,1,39.666666666666664,0.466,4.66,0.0,1.2620568613630585,3.863943138636942,0.0,4.062020538960087,1.9699797962052004,3.1560202037948,0.0,2.9769142857142854,9.890048259139784,2.9178939726574495,4.092077458683287,2.9087725258915245,1.41045
2304,1,39.666666666666664,0.233,4.427,0.0,1.1434247889245603,3.516575211075439,0.0,4.075854392931091,1.7908907238229093,2.86910927617709,0.0,2.9769142857142854,8.976385359139783,2.6568474298003064,3.7409464689169476,3.09359449166986,1.39618
2305,1,39.666666666666664,0.0,4.194,0.0,1.0253119973288154,3.1686880026711846,0.0,4.090821721866377,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,8.161579699139786,2.4240458126574502,3.427807434965789,3.2935627489368153,1.40231
2306,1,39.666666666666664,0.0,4.194,0.0,1.0247545597373389,3.169245440262661,0.0,4.093043280529483,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,8.196347959139786,2.433979601228879,3.441169270656232,3.3232449346820854,1.4106
2307,1,39.666666666666664,0.0,4.194,0.0,1.024381474479347,3.169618525520653,0.0,4.094531395308598,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,8.265800599139785,2.45382321265745,3.467860706004088,3.3431253398159146,1.42716
2308,1,39.666666666666664,0.0,4.194,0.0,1.0240792002233254,3.1699207997766745,0.0,4.095737851590101,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,8.501167879139786,2.5210710069431643,3.558315014682935,3.359242253343955,1.48328
2309,1,39.666666666666664,0.0,4.194,0.0,1.0238376903173174,3.1701623096826825,0.0,4.096702269308588,1.6118016514406186,2.5821983485593814,0.0,2.9769142857142854,8.444842459139785,2.5049780298003075,3.5366685185040883,3.3721282687606893,1.46985
2310,2,39.333333333333336,0.0,4.66,0.0,1.1339094821821032,3.526090517817897,0.0,4.110046169300412,1.7908907238229093,2.869109276177091,0.0,3.0518857142857145,9.775668559139786,2.885214058371736,4.048120045867053,3.1991956640937596,1.4927
2311,2,39.333333333333336,0.233,4.66,0.0,1.1927375517549241,3.7002624482450757,0.0,4.102708173919623,1.880435260014055,3.0125647399859448,0.0,3.0518857142857145,10.428723289139786,3.071801124086021,4.299096367348959,3.102053510518905,1.53211
2312,3,39.0,0.466,4.893,0.0,1.3027609883303723,4.056239011669628,0.0,4.113978954732921,2.0595243323963457,3.2994756676036543,0.0,3.1268571428571432,11.111210579139785,3.2667974926574503,4.561383954642528,2.9059360372048806,1.48428
2313,4,38.666666666666664,0.699,5.126,0.0,1.4125746760973792,4.412425323902621,0.0,4.124115284765133,2.238613404778637,3.5863865952213634,0.0,3.2018285714285724,11.845582309139786,3.4766179869431646,4.843611319255142,2.698594982138524,1.45301
2314,5,38.333333333333336,0.932,5.126,0.0,1.4633479556365447,4.594652044363456,0.0,4.140286177275127,2.3281579409697826,3.729842059030218,0.0,4.096000000000001,12.222163899139787,3.5842127269431656,4.988335884983359,2.572698021247757,1.44073
2315,6,38.0,0.932,4.893,0.0,1.3969123862381814,4.428087613761819,0.0,4.170377643168001,2.238613404778637,3.5863865952213634,0.0,4.1897142857142855,11.275839059139784,3.3138342012288793,4.624652542133743,2.6267990286006793,1.3552
2316,6,38.0,0.699,4.66,0.0,1.2812077878092323,4.077792212190768,0.0,4.183220097791586,2.0595243323963457,3.2994756676036543,0.0,4.1897142857142855,10.009292999139785,2.951963898371736,4.137904561415191,2.790808475951326,1.27866
2317,7,37.666666666666664,0.699,4.427,0.0,1.215913971675929,3.9100860283240704,0.0,4.216203358596883,1.9699797962052,3.1560202037947995,0.0,4.283428571428573,9.557268339139783,2.8228139955145926,3.9641863703136444,2.8791399040348935,1.27053
2318,7,37.666666666666664,0.466,4.194,0.0,1.101479747817896,3.558520252182104,0.0,4.231095164481286,1.7908907238229093,2.869109276177091,0.0,4.283428571428573,9.061709959139783,2.681225886943164,3.7737376780701455,3.0676620133299632,1.33949
2319,8,37.333333333333336,0.466,3.961,0.0,1.0379005337004612,3.3890994662995384,0.0,4.265757113897192,1.7013461876317635,2.725653812368236,0.0,4.377142857142858,9.094229769139783,2.6905172612288784,3.786235408986343,3.173892703425784,1.44273
2320,7,37.666666666666664,0.466,4.194,0.0,1.1007147992242103,3.55928520077579,0.0,4.234032248665892,1.7908907238229093,2.869109276177091,0.0,4.283428571428573,9.973299159139787,2.9416799440860215,4.124071721464382,3.104840774456351,1.53511
2321,6,38.0,0.699,4.427,0.0,1.2222359534101237,3.9037640465898757,0.0,4.194388416957948,1.9699797962052,3.1560202037947995,0.0,4.1897142857142855,11.164576899139783,3.28204501265745,4.581893235211748,2.9334403225795382,1.58409
2322,2,39.333333333333336,0.699,4.893,0.0,1.3717618664762838,4.220238133523716,0.0,4.076939887911778,2.149068868587491,3.4429311314125086,0.0,3.0518857142857145,12.157189519139786,3.565648618371736,4.963365495621094,2.7609319742677583,1.58938
2323,2,39.333333333333336,0.699,4.893,0.0,1.3722814473445553,4.219718552655444,0.0,4.075397618437051,2.149068868587491,3.4429311314125086,0.0,3.0518857142857145,12.229773679139784,3.5863869498003074,4.991260409535361,2.7405141193537137,1.60236
2324,1,39.666666666666664,0.699,4.66,0.0,1.3215817282333697,4.03741827176663,0.0,4.055405146894835,2.0595243323963457,3.2994756676036543,0.0,2.9769142857142854,11.799091819139786,3.4633349898003076,4.825744497948923,2.8203876753601245,1.61264
2325,1,39.666666666666664,0.466,4.427,0.0,1.2027254736797266,3.690274526320273,0.0,4.068656484937688,1.880435260014055,3.0125647399859448,0.0,2.9769142857142854,10.820016499139783,3.1835991840860207,4.449474775092282,2.9974298840232834,1.61208
2326,0,40.0,0.466,4.427,0.0,1.210145469513213,3.682854530486787,0.0,4.043703279229785,1.880435260014055,3.0125647399859448,0.0,2.901942857142857,10.374753499139784,3.0563811840860207,4.2783551664310036,3.013549572715048,1.59608
2327,0,40.0,0.233,4.194,0.0,1.0911235401575734,3.335876459842426,0.0,4.057654625934104,1.7013461876317635,2.725653812368236,0.0,2.901942857142857,9.299509759139784,2.749168686943164,3.865126831706828,3.201677728207879,1.5641
2328,0,40.0,0.233,4.194,0.0,1.0907178568305613,3.3362821431694383,0.0,4.059160382516088,1.7013461876317635,2.725653812368236,0.0,2.901942857142857,9.219203979139785,2.7262241783717354,3.8342644118631872,3.2219807293977323,1.54596
2329,0,40.0,0.0,3.961,0.0,0.9724136730139188,2.988586326986081,0.0,4.07371648229934,1.5222571152494728,2.438742884750527,0.0,2.901942857142857,8.346243849139785,2.476806998371736,3.4987759571240806,3.418266109390494,1.55539
2330,-1,40.333333333333336,0.0,4.194,0.0,1.0374536875161473,3.1565463124838526,0.0,4.0429361693924,1.6118016514406186,2.5821983485593814,0.0,2.8269714285714285,8.707177159139786,2.579930801228879,3.6374867118016985,3.359178338336216,1.5324
2331,-1,40.333333333333336,0.0,3.961,0.0,0.9779762752486629,2.983023724751337,0.0,4.050536766026448,1.5222571152494728,2.438742884750527,0.0,2.8269714285714285,8.256329149139786,2.4511170840860212,3.464220720607918,3.4626322576018453,1.53269
2332,-1,40.333333333333336,0.0,3.961,0.0,0.9776523798327488,2.983347620167251,0.0,4.051875824973952,1.5222571152494728,2.438742884750527,0.0,2.8269714285714285,8.319665539139786,2.469213195514593,3.488561611880757,3.4808571505038155,1.54868
2333,2,39.333333333333336,0.0,3.728,0.0,0.9008485784360007,2.8271514215639995,0.0,4.138657628255797,1.4327125790583275,2.2952874209416727,0.0,3.0518857142857145,7.890456239139786,2.3465819669431647,3.323611621763048,3.5779548921263507,1.55581
2334,4,38.666666666666664,0.0,4.194,0.0,1.0037453957063809,3.190254604293619,0.0,4.178712143592799,1.6118016514406186,2.5821983485593814,0.0,3.2018285714285724,8.852708959139786,2.621511315514593,3.6934162291066883,3.408374937617995,1.5671
2335,6,38.0,0.233,3.961,0.0,0.9913103015318807,3.2026896984681192,0.0,4.231136459295171,1.6118016514406186,2.5821983485593814,0.0,4.1897142857142855,8.865878119139785,2.6252739326574503,3.6984772862922117,3.4027502961078353,1.57024
2336,7,37.666666666666664,0.466,4.194,0.0,1.098411961822472,3.5615880381775282,0.0,4.24288767733698,1.7908907238229093,2.869109276177091,0.0,4.283428571428573,9.818773559139785,2.89752977265745,4.064685785062416,3.216944683336753,1.57695
2337,9,37.0,0.699,4.427,0.0,1.198001041982717,3.9279989580172825,0.0,4.279231737290344,1.9699797962052,3.1560202037947995,0.0,4.4708571428571435,10.570012159139784,3.1121693726574495,4.353395278649906,3.0146904437319835,1.5431
2338,10,36.666666666666664,0.932,4.427,0.0,1.2476728369790244,4.111327163020976,0.0,4.295659308926439,2.0595243323963457,3.2994756676036543,0.0,4.564571428571431,10.733776209139783,3.1589591012288785,4.416331655911854,2.8946299855429487,1.48885
2339,11,36.333333333333336,0.932,3.961,0.0,1.1289884232650307,3.764011576734969,0.0,4.334418270624039,1.880435260014055,3.0125647399859448,0.0,4.658285714285714,9.471358909139786,2.798268444086021,3.9311704043746083,3.0497429229443545,1.41145
2340,12,36.0,0.699,3.495,0.0,0.9570263416329654,3.2369736583670345,0.0,4.382745759229073,1.6118016514406186,2.5821983485593814,0.0,4.7520000000000024,8.014915519139784,2.382141761228879,3.37144273121491,3.3183140003765685,1.36734
2341,12,36.0,0.699,3.495,0.0,0.9566562710761586,3.2373437289238414,0.0,4.384439581676845,1.6118016514406186,2.5821983485593814,0.0,4.7520000000000024,7.813687399139784,2.3246480126574505,3.2941084879787894,3.338859682943103,1.31936
2342,12,36.0,0.466,3.262,0.0,0.8472057070795684,2.8807942929204318,0.0,4.400744235017838,1.4327125790583275,2.2952874209416727,0.0,4.7520000000000024,6.959462799139784,2.080583841228879,2.965820309394812,3.5366218594082284,1.30608
2343,12,36.0,0.466,3.262,0.0,0.8467974256797279,2.8812025743202723,0.0,4.402863055294228,1.4327125790583275,2.2952874209416727,0.0,4.7520000000000024,7.199545999139785,2.149179041228879,3.058086999486168,3.562320049042196,1.37048
2344,10,36.666666666666664,0.466,3.495,0.0,0.9118766692142746,3.0491233307857257,0.0,4.344182756019414,1.5222571152494728,2.4387428847505275,0.0,4.564571428571431,8.093967759139785,2.404728115514593,3.401823401453842,3.4932011531046636,1.4917
2345,9,37.0,0.699,3.728,0.0,1.0287190103657347,3.398280989634266,0.0,4.30382061262008,1.7013461876317644,2.725653812368236,0.0,4.4708571428571435,9.217964419139784,2.725870018371736,3.8337880349306523,3.320619631489818,1.54568
2346,6,38.0,0.699,4.194,0.0,1.1621769865856004,3.7308230134143994,0.0,4.210619437908941,1.880435260014055,3.0125647399859448,0.0,4.1897142857142855,10.200807349139785,3.0066822840860206,4.211505692937504,3.140728435992974,1.56053
2347,5,38.333333333333336,0.699,4.194,0.0,1.1698049092170626,3.723195090782937,0.0,4.1831622970259446,1.880435260014055,3.0125647399859448,0.0,4.096000000000001,10.228061359139785,3.014469144086021,4.221979717335782,3.125141017605281,1.5661
2348,4,38.666666666666664,0.699,4.194,0.0,1.177378264399763,3.715621735600237,0.0,4.156252179886453,1.880435260014055,3.0125647399859448,0.0,3.2018285714285724,10.239217399139786,3.017656584086021,4.226267109728614,3.1163847325193785,1.56838
2349,4,38.666666666666664,0.466,3.961,0.0,1.0618396143063,3.3651603856936996,0.0,4.169568360623641,1.7013461876317635,2.725653812368236,0.0,3.2018285714285724,9.307699709139785,2.7515086726574496,3.8682743221539466,3.2895009193105595,1.56595
2350,4,38.666666666666664,0.466,3.728,0.0,1.0041034209992974,3.1898965790007026,0.0,4.177238010141298,1.6118016514406186,2.5821983485593814,0.0,3.2018285714285724,8.839497859139785,2.617736715514593,3.6883390539046506,3.389210685425513,1.56395
2351,4,38.666666666666664,0.233,3.495,0.0,0.8893335898051893,2.838666410194811,0.0,4.192259858609447,1.4327125790583275,2.2952874209416727,0.0,3.2018285714285724,7.838338799139786,2.3316912698003076,3.303582299907813,3.584498823070259,1.54183
