,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6037,19,35.0,0.504,0.504,1.359062068965517,0.2130486559414373,0.7949513440585627,0.0,4.731421814272544,0.38738580463808847,0.6206141953619115,0.0,5.18821052631579,0.7806964851612903,0.2921805625806452,0.3373494230725636,6.508896212446083,0.04698
6038,18,35.0,0.336,0.504,1.7553103448275862,0.17724061262073387,0.6627593873792662,0.0,4.739424402818097,0.3228215038650738,0.5171784961349263,0.0,5.095819548872182,0.7042262451612903,0.27033192258064515,0.3079610446467028,6.603582235732414,0.04684
6039,18,35.0,0.336,0.504,1.1261793103448277,0.17721819537672534,0.6627818046232747,0.0,4.740023499491386,0.3228215038650738,0.5171784961349263,0.0,5.095819548872182,0.7055366451612903,0.27070632258064514,0.3084646461927323,6.610669484999109,0.0484
6040,17,35.0,0.336,0.504,0.8353655172413792,0.17720326185232482,0.6627967381476753,0.0,4.740422671504841,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7061330451612903,0.27087672258064516,0.3086938494604765,6.61539083760804,0.04911
6041,16,35.0,0.504,0.336,0.09384827586206897,0.1771911049280549,0.6628088950719452,0.0,4.740747669693027,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.7051838451612903,0.27060552258064513,0.308329061161109,6.619237230714563,0.04798
6042,16,35.0,0.504,0.504,0.0,0.21298030670587964,0.7950196932941204,0.0,4.732939067788954,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7814121651612902,0.2923850425806451,0.3376244669938566,6.52684949233645,0.04769
6043,17,35.0,0.504,0.504,0.0,0.2130033068820808,0.7949966931179192,0.0,4.73242836197489,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.7779547251612903,0.29139720258064516,0.33629573368394805,6.5208058564446025,0.04426
6044,16,35.0,0.504,0.336,0.0,0.17721217775859777,0.6627878222414023,0.0,4.740184289024014,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.6880310451612903,0.26570472258064515,0.30173704605218415,6.612570360076935,0.02756
6045,16,35.0,0.336,0.504,0.0,0.17719547596204854,0.6628045240379515,0.0,4.740630768442148,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.6753218451612903,0.26207352258064515,0.2968527566987056,6.6178540864905395,0.01243
6046,16,35.0,0.336,0.504,0.0,0.17718188420863168,0.6628181157913684,0.0,4.740994159383438,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.6737510451612903,0.2616247225806452,0.2962490804864779,6.622155174089675,0.01056
6047,16,35.0,0.168,0.84,0.0,0.21296985549259795,0.7950301445074021,0.0,4.733171108615589,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7486219251612902,0.28301640258064514,0.32502280676897966,6.529593835343598,0.01516
6048,16,35.0,0.168,0.84,0.0,0.2129929640606676,0.7950070359393324,0.0,4.732657944607812,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7430073651612903,0.2814122425806452,0.32286506783714547,6.523520673020994,0.00959
6049,16,35.0,0.0,0.84,0.0,0.17720393346776764,0.6627960665322323,0.0,4.740404615326767,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,0.6707690451612902,0.26077272258064516,0.2951030641477569,6.615178303529022,0.00701
6050,15,35.0,0.0,0.84,0.0,0.17718630269299185,0.6628136973070081,0.0,4.740875977815584,0.3228215038650738,0.5171784961349262,0.0,4.818646616541353,0.6702902451612902,0.26063592258064516,0.2949190558905538,6.620756881498844,0.00644
6051,15,35.0,0.0,0.84,0.0,0.17717557681891616,0.6628244231810838,0.0,4.741162774193313,0.3228215038650738,0.5171784961349262,0.0,4.818646616541353,0.6713738451612902,0.26094552258064513,0.29533549563053973,6.6241490774901175,0.00773
6052,15,35.0,0.0,0.84,0.0,0.17716641623817708,0.6628335837618229,0.0,4.741407738704032,0.3228215038650738,0.5171784961349262,0.0,4.818646616541353,0.6699290451612903,0.26053272258064514,0.2947802426438918,6.627045888316087,0.00601
6053,15,35.0,0.168,0.672,0.0,0.17716039794340865,0.6628396020565914,0.0,4.741568681370533,0.3228215038650738,0.5171784961349263,0.0,4.818646616541353,0.6917942451612903,0.26677992258064515,0.30318328638949965,6.628951220522658,0.03204
6054,15,35.0,0.336,0.84,0.0,0.24886422211753234,0.9271357778824676,0.0,4.725579336938412,0.45195010541110325,0.7240498945888967,0.0,4.818646616541353,0.8250148851612902,0.30484296258064514,0.3543814856164849,6.439771132270179,0.01974
6055,16,35.0,0.504,0.672,0.0,0.2489286010367352,0.927071398963265,0.0,4.724358159385468,0.45195010541110336,0.7240498945888968,0.0,4.911037593984963,0.8297188851612903,0.30618696258064515,0.3561892860381294,6.4253213854550735,0.02374
6056,16,35.0,0.336,0.672,0.037075862068965515,0.213042473695498,0.794957526304502,0.0,4.731558934404214,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7649212851612903,0.28767336258064513,0.3312868352299775,6.5105174792671985,0.03133
6057,17,35.0,0.336,0.84,0.4877793103448276,0.2489731199812678,0.9270268800187321,0.0,4.723514089543183,0.45195010541110325,0.7240498945888967,0.0,5.0034285714285724,0.8507575251612902,0.3121980025806451,0.36427467342393394,6.41533413588761,0.04163
6058,17,35.0,0.336,0.672,0.39624827586206895,0.21307273252986136,0.7949272674701386,0.0,4.730887538296504,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.7763116851612902,0.2909277625806452,0.3356642948223879,6.502576346013846,0.04263
6059,19,35.0,0.336,0.672,0.9651310344827586,0.21306590673472559,0.7949340932652744,0.0,4.731038983824031,0.38738580463808847,0.6206141953619115,0.0,5.18821052631579,0.7840934451612903,0.29315112258064513,0.33865491323419394,6.50436710707379,0.05035
6060,21,35.0,0.336,0.672,1.3208275862068963,0.21306590454943752,0.7949340954505625,0.0,4.731039030375963,0.38738580463808847,0.6206141953619115,0.0,5.372992481203009,0.7579963251612902,0.28569480258064517,0.3286254947521139,6.504366114347578,0.02446
6061,22,35.0,0.336,0.672,1.0775172413793104,0.21306400752994048,0.7949359924700595,0.0,4.73108111976039,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,0.7859582451612903,0.29368392258064513,0.3393715769727744,6.504865206420938,0.0522
6062,22,35.0,0.336,0.504,1.9244689655172413,0.17724855006659945,0.6627514499334006,0.0,4.739212255159643,0.3228215038650738,0.5171784961349263,0.0,5.465383458646618,0.7095770451612903,0.27186072258064514,0.3100174176263233,6.601072161578183,0.05321
6063,20,35.0,0.336,0.504,0.9187862068965517,0.17722436198693525,0.6627756380130648,0.0,4.739858619386982,0.3228215038650738,0.5171784961349263,0.0,5.280601503759399,0.7128278451612903,0.27278952258064515,0.31126673684628114,6.608718667857744,0.05708
6064,18,35.0,0.336,0.504,0.21666206896551723,0.1772063719678404,0.6627936280321597,0.0,4.740339459346345,0.3228215038650738,0.5171784961349263,0.0,5.095819548872182,0.7106606451612902,0.2721703225806451,0.31043385736630924,6.614406293682927,0.0545
6065,17,35.0,0.504,0.336,0.0,0.1771937511364604,0.6628062488635397,0.0,4.740676844806408,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7115006451612903,0.2724103225806451,0.31075667887017433,6.618399249665532,0.0555
6066,16,35.0,0.504,0.336,0.0,0.17718142721484098,0.6628185727851591,0.0,4.741006334534884,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.7123406451612904,0.27265032258064514,0.3110795003740394,6.622299227213754,0.0565
6067,16,35.0,0.504,0.504,0.0,0.21297160971040507,0.7950283902895949,0.0,4.733132110535597,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7921675251612903,0.29545800258064514,0.34175787352934506,6.529132420528244,0.05836
6068,16,35.0,0.504,0.504,0.0,0.21299284804361784,0.7950071519563822,0.0,4.732660476748003,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7914417651612903,0.29525064258064515,0.34147895575000564,6.523550632624109,0.05764
6069,16,35.0,0.336,0.672,0.0,0.21300806890607915,0.7949919310939209,0.0,4.732322536391997,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7927420851612903,0.29562216258064516,0.34197868343798876,6.519553314808952,0.05893
6070,16,35.0,0.336,0.672,0.0,0.2130166466892469,0.7949833533107531,0.0,4.732132111190633,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7839422451612903,0.29310792258064516,0.33859680536349823,6.517301798452868,0.0502
6071,16,35.0,0.336,0.672,0.0,0.21302593653955648,0.7949740634604435,0.0,4.731925900534655,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7786099251612902,0.29158440258064516,0.3365475344569627,6.514860867544781,0.04491
6072,16,35.0,0.168,0.84,0.0,0.21303188503760273,0.7949681149623973,0.0,4.731793870596963,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.7780353651612902,0.29142024258064514,0.336326724548319,6.513297181242749,0.04434
6073,16,35.0,0.0,0.84,0.0,0.17722854907164065,0.6627714509283593,0.0,4.739746619119069,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,0.7007990451612902,0.26935272258064513,0.3066439329109333,6.607393069006227,0.04276
6074,16,35.0,0.0,0.84,0.0,0.1772050884042894,0.6627949115957106,0.0,4.740373690828815,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,0.7004462451612902,0.2692519225806451,0.3065083478793099,6.614813956685616,0.04234
6075,16,35.0,0.0,0.84,0.0,0.17719078514376208,0.6628092148562379,0.0,4.740756069879397,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,0.7004462451612902,0.2692519225806451,0.3065083478793099,6.619337061207599,0.04234
6076,16,35.0,0.0,0.84,0.0,0.1771788903783168,0.6628211096216832,0.0,4.7410741009878805,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,0.7018826451612902,0.26966232258064515,0.30706037265091923,6.623098376407203,0.04405
6077,16,35.0,0.168,0.672,0.0,0.17716945894175262,0.6628305410582475,0.0,4.741326293655448,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.7050158451612902,0.27055752258064514,0.30826449686033597,6.62608335413482,0.04778
6078,16,35.0,0.336,0.84,0.0,0.24887380325753572,0.9271261967424642,0.0,4.7253975020098675,0.45195010541110325,0.7240498945888967,0.0,4.911037593984963,0.9520699251612903,0.34114440258064516,0.4032101750051005,6.4376197102002655,0.05278
6079,16,35.0,0.504,0.672,0.0,0.24893525183889142,0.9270647481611087,0.0,4.724231984081031,0.45195010541110336,0.7240498945888968,0.0,4.911037593984963,0.9656880051612903,0.3450352825806452,0.40844375722576115,6.423828513118526,0.06436
6080,16,35.0,0.336,0.672,0.0,0.21304669940071896,0.794953300599281,0.0,4.73146509377657,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.8730998451612904,0.31858152258064515,0.37286107978373717,6.509407182147807,0.06365
6081,17,35.0,0.336,0.84,0.0,0.24897698133092439,0.9270230186690755,0.0,4.723440834861315,0.45195010541110325,0.7240498945888967,0.0,5.0034285714285724,0.9619836051612903,0.3439768825806452,0.4070201143937161,6.414467406153365,0.06121
6082,17,35.0,0.336,0.672,0.0,0.2130751849501593,0.7949248150498407,0.0,4.73083306573012,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8684932851612903,0.3172653625806452,0.3710907266565411,6.501931841228866,0.05908
6083,17,35.0,0.336,0.672,0.22361379310344828,0.21306648811969375,0.7949335118803063,0.0,4.731026020500113,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8670417651612904,0.31685064258064516,0.37053289109786225,6.504213728504555,0.05764
6084,17,35.0,0.336,0.672,0.578151724137931,0.21306544325633714,0.7949345567436629,0.0,4.731049200023297,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8661849651612904,0.31660584258064517,0.3702036131639199,6.504486438885282,0.05679
6085,17,35.0,0.336,0.672,0.3116689655172414,0.2130639278508818,0.7949360721491182,0.0,4.731082822334092,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8670417651612904,0.31685064258064516,0.37053289109786225,6.504885350816013,0.05764
6086,17,35.0,0.336,0.504,0.6210206896551724,0.17724902267871534,0.6627509773212847,0.0,4.7391995585488536,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7762982451612903,0.29092392258064514,0.3356591296783261,6.600921938687104,0.05764
6087,17,35.0,0.336,0.504,0.6256551724137932,0.1772247765327113,0.6627752234672888,0.0,4.739847473212438,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7764242451612904,0.2909599225806452,0.33570755290390586,6.608586789312188,0.05779
6088,17,35.0,0.336,0.504,0.47851034482758614,0.17720588000237247,0.6627941199976276,0.0,4.740352542179872,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7764242451612904,0.2909599225806452,0.33570755290390586,6.614561086257782,0.05779
6089,17,35.0,0.504,0.336,0.006951724137931035,0.17719274799205553,0.6628072520079445,0.0,4.740703594068734,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7745006451612904,0.29041032258064514,0.3349682916600549,6.618715739757851,0.0555
6090,17,35.0,0.504,0.336,0.0,0.1771801517952576,0.6628198482047425,0.0,4.741040366465707,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,0.7738958451612903,0.29023752258064517,0.33473586017727197,6.62270188388506,0.05478
6091,17,35.0,0.504,0.504,0.0,0.21296932935706225,0.7950306706429378,0.0,4.733182686503978,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8524862451612902,0.31269192258064515,0.3649390400788883,6.529730821811498,0.0432
6092,17,35.0,0.504,0.504,0.0,0.21298960954153534,0.7950103904584647,0.0,4.7327323157591215,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8534942451612904,0.31297992258064516,0.3653264258835264,6.524400612522017,0.0442
6093,17,35.0,0.336,0.672,0.0,0.21300425840019144,0.7949957415998086,0.0,4.732407062287278,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.8532019251612903,0.31289640258064516,0.3652140840001813,6.520553402515102,0.04391
6094,17,35.0,0.336,0.672,0.0,0.2130122628975527,0.7949877371024473,0.0,4.732229352796649,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.7727030451612902,0.28989672258064514,0.3342774536417836,6.518452335035529,0.03905
6095,17,35.0,0.336,0.672,0.0,0.2130209749535913,0.7949790250464087,0.0,4.732035956835517,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.7347820851612903,0.27906216258064515,0.3197039996712987,6.516163024157379,0.00143
6096,17,35.0,0.168,0.84,0.0,0.21302679225246635,0.7949732077475337,0.0,4.731906832139125,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,0.7332297651612902,0.27861864258064517,0.319107425532156,6.514633711890651,-0.00011
6097,17,35.0,0.0,0.84,0.0,0.17722414467785186,0.6627758553221481,0.0,4.7398642440679835,0.3228215038650738,0.5171784961349262,0.0,5.0034285714285724,0.6643010451612902,0.25892472258064514,0.2926173385679958,6.608784775831155,-0.00069
6098,17,35.0,0.0,0.84,0.0,0.1772004990361572,0.6627995009638428,0.0,4.740496289900687,0.3228215038650738,0.5171784961349262,0.0,5.0034285714285724,0.6642086451612902,0.25889832258064516,0.29258182820257067,6.616264515998307,-0.0008
6099,17,35.0,0.0,0.84,0.0,0.1771857237809007,0.6628142762190993,0.0,4.740891308056385,0.3228215038650738,0.5171784961349262,0.0,5.0034285714285724,0.6653678451612902,0.25922952258064513,0.2930273218779045,6.620937163019703,0.00058
6100,17,35.0,0.0,0.84,0.0,0.17717346050653116,0.6628265394934688,0.0,4.741219211181791,0.3228215038650738,0.5171784961349262,0.0,5.0034285714285724,0.6758090451612903,0.26221272258064515,0.2970399931709473,6.624815281273865,0.01301
6101,16,35.0,0.168,0.672,0.0,0.17716458406953395,0.6628354159304661,0.0,4.741456577855068,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.7004210451612903,0.26924472258064513,0.306498663234194,6.627624841816348,0.04231
6102,15,35.0,0.336,0.84,0.0,0.24886798872543148,0.9271320112745685,0.0,4.7255077500793625,0.45195010541110325,0.7240498945888967,0.0,4.818646616541353,0.9468132051612903,0.3396424825806451,0.4011899580339129,6.438924135767868,0.04831
6103,16,35.0,0.504,0.672,0.0,0.24892999858537446,0.9270700014146257,0.0,4.724331537935872,0.45195010541110336,0.7240498945888968,0.0,4.911037593984963,0.9493298451612904,0.3403615225806452,0.4021571312594927,6.425006407608671,0.05045
6104,16,35.0,0.336,0.672,0.0,0.21304217896398647,0.7949578210360135,0.0,4.731565344300636,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,0.8597942451612903,0.31477992258064513,0.36774758716251443,6.510593319441244,0.05045
6105,17,35.0,0.336,0.84,0.0,0.24897106650311396,0.927028933496886,0.0,4.723552898939354,0.45195010541110325,0.7240498945888967,0.0,5.0034285714285724,0.9493298451612904,0.3403615225806451,0.40215713125949265,6.415793318246628,0.05045
6106,19,35.0,0.336,0.672,0.0,0.21306986010077622,0.7949301398992238,0.0,4.730951135979002,0.38738580463808847,0.6206141953619115,0.0,5.18821052631579,0.8597942451612903,0.31477992258064513,0.36774758716251443,6.503328816723505,0.05045
6107,19,35.0,0.336,0.672,0.0,0.2130611505425759,0.7949388494574241,0.0,4.7311443821353905,0.38738580463808847,0.6206141953619115,0.0,5.18821052631579,0.8597942451612903,0.31477992258064513,0.36774758716251443,6.505614151604817,0.05045
6108,20,35.0,0.336,0.672,0.02780689655172414,0.21305982904786192,0.7949401709521381,0.0,4.731173699933718,0.38738580463808847,0.6206141953619115,0.0,5.280601503759399,0.8599454451612905,0.31482312258064515,0.36780569503321014,6.505959488409515,0.0506
6109,21,35.0,0.336,0.672,0.44375172413793107,0.2130583383461756,0.7949416616538244,0.0,4.731206774418151,0.38738580463808847,0.6206141953619115,0.0,5.372992481203009,0.8599454451612905,0.31482312258064515,0.36780569503321014,6.506351918605774,0.0506
6110,19,35.0,0.336,0.504,0.2769103448275862,0.17724399491670517,0.6627560050832949,0.0,4.739333814804539,0.3228215038650738,0.5171784961349263,0.0,5.18821052631579,0.7703846451612903,0.28923432258064513,0.333386466291116,6.602510422669889,0.0506
6111,18,35.0,0.336,0.504,0.0,0.17721932806760265,0.6627806719323974,0.0,4.739993008208138,0.3228215038650738,0.5171784961349263,0.0,5.095819548872182,0.7718210451612904,0.2896447225806451,0.3339384910627253,6.610308720319605,0.05231
6112,16,35.0,0.336,0.504,0.0,0.17720023920538897,0.6627997607946111,0.0,4.740503248741494,0.3228215038650738,0.5171784961349263,0.0,4.911037593984963,0.7714682451612904,0.28954392258064515,0.33380290603110196,6.616344205845137,0.05189
6113,14,35.333333333333336,0.504,0.336,0.0,0.1782618172460808,0.6617381827539193,0.0,4.712272285411001,0.3228215038650738,0.5171784961349263,0.0,4.726255639097745,0.7713422451612904,0.28950792258064517,0.3337544828055222,6.621310810699955,0.05174
