,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.404,5.252,0.0,1.4532461484076373,4.202753851592362,0.0,3.892324044235221,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,14.921942000000001,4.263412,5.734671139318342,2.001341434927186,2.24235
113,-3,41.0,0.606,5.454,0.0,1.562403006829113,4.497596993170887,0.0,3.8790010285522256,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,17.747861399999998,5.070817542857142,6.820703937543922,1.8165227160595725,2.53279
114,-4,41.333333333333336,0.606,5.454,0.0,1.5730177522522029,4.486982247747797,0.0,3.852819273853964,2.3289265635980323,3.7310734364019673,0.0,2.602057142857143,17.7275604,5.065017257142857,6.8129020335558685,1.80464379450956,2.52944
115,-4,41.333333333333336,0.606,5.454,0.0,1.5734298942082665,4.486570105791733,0.0,3.8518101905162188,2.3289265635980323,3.7310734364019673,0.0,2.602057142857143,16.3855734,4.6815923999999995,6.297161246047084,1.790509372205538,2.30799
116,-4,41.333333333333336,0.606,5.454,0.0,1.5737162401568288,4.486283759843171,0.0,3.8511094213516124,2.3289265635980323,3.7310734364019673,0.0,2.602057142857143,15.286349999999999,4.36752857142857,5.874717256676036,1.7806928184421005,2.1266
117,-4,41.333333333333336,0.404,5.252,0.0,1.4642193377104178,4.191780662289582,0.0,3.863150261793792,2.173664792691497,3.4823352073085028,0.0,2.602057142857143,13.50047608,3.8572788799999995,5.188385703619115,1.9493441429956957,1.99103
118,-4,41.333333333333336,0.404,5.05,0.0,1.4094016586386946,4.044598341361305,0.0,3.8700620937683663,2.096033907238229,3.357966092761771,0.0,2.602057142857143,12.06495702,3.447130577142857,4.636699487218904,2.0461566124418984,1.89123
119,-4,41.333333333333336,0.404,4.848,0.0,1.3547159681628438,3.897284031837156,0.0,3.877156045784206,2.018403021784961,3.2335969782150387,0.0,2.602057142857143,10.62106708,3.0345905942857136,4.081796246925509,2.1455170494535607,1.70139
120,-5,41.666666666666664,0.202,4.848,0.0,1.3086433388227006,3.7413566611772993,0.0,3.8592728046481506,1.9407721363316934,3.1092278636683064,0.0,3.158857142857142,9.071517,2.5918620000000003,3.486286619378074,2.254100697185285,1.47544
121,-5,41.666666666666664,0.0,4.646,0.0,1.1996127934688108,3.446387206531189,0.0,3.873218887416203,1.785510365425158,2.860489634574842,0.0,3.158857142857142,7.9757882,2.2787966285714285,3.0651856443253687,2.4513460934539175,1.3958
122,-5,41.666666666666664,0.0,4.646,0.0,1.1989295992797393,3.4470704007202606,0.0,3.875423370554362,1.785510365425158,2.860489634574842,0.0,3.158857142857142,7.68476276,2.1956465028571426,2.953341275035137,2.4825271309007526,1.33316
123,-4,41.333333333333336,0.0,4.646,0.0,1.1906267350166315,3.4553732649833684,0.0,3.9024515551041374,1.785510365425158,2.860489634574842,0.0,2.602057142857143,6.77447198,1.9355634228571428,2.603506229137386,2.4998202566524617,1.13723
124,-4,41.333333333333336,0.0,4.646,0.0,1.190251391632665,3.455748608367335,0.0,3.903681362336977,1.785510365425158,2.860489634574842,0.0,2.602057142857143,6.74896544,1.92827584,2.5937037772312017,2.517044395100656,1.13174
125,-4,41.333333333333336,0.0,4.646,0.0,1.1899251830095556,3.4560748169904443,0.0,3.904750764909707,1.785510365425158,2.860489634574842,0.0,2.602057142857143,6.88263086,1.9664659599999998,2.6450729104444832,2.532024689970302,1.16051
126,-4,41.333333333333336,0.0,5.05,0.0,1.2973164359073839,3.752683564092616,0.0,3.8929648237101127,1.9407721363316934,3.1092278636683064,0.0,2.602057142857143,8.782454999999999,2.5092728571428573,3.375196822294448,2.3669473600760647,1.3432
127,-4,41.333333333333336,0.202,5.05,0.0,1.3515111334339993,3.9004888665660005,0.0,3.8863404262958263,2.018403021784961,3.2335969782150387,0.0,2.602057142857143,9.87680616,2.821944617142857,3.7957683547083625,2.27416213580591,1.48468
128,-3,41.0,0.404,5.252,0.0,1.4510649302005367,4.204935069799463,0.0,3.89816753637855,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,11.376139039999998,3.2503254399999992,4.371978944132116,2.082411944949784,1.61544
129,-3,41.0,0.606,5.858,0.0,1.6699025735990265,4.794097426400973,0.0,3.8712512981612304,2.4841883345045677,3.979811665495432,0.0,2.677028571428571,12.9467456,3.6990701714285716,4.975580815179199,1.7090241821301966,1.607
130,-3,41.0,0.808,5.858,0.0,1.7263065178124677,4.939693482187532,0.0,3.861799298219851,2.0057236379775856,3.213283880819405,1.4469924812030088,2.715765413533835,13.075692299999998,3.7359120857142862,6.772675303578695,1.5779055980575682,1.56565
131,-3,41.0,0.808,5.858,0.0,1.7275664351735376,4.938433564826462,0.0,3.8589861179956713,2.0057236379775856,3.213283880819405,1.4469924812030088,2.715765413533835,13.07655888,3.7361596800000005,6.773124156674188,1.5388796754499303,1.56578
132,-3,41.0,0.606,5.656,0.0,1.6184367660740868,4.643563233925913,0.0,3.8695354577250765,2.4065574490513,3.8554425509486996,0.0,2.677028571428571,12.4047089,3.544202542857143,4.767269978698173,1.6852218453151186,1.58505
133,-3,41.0,0.606,5.454,0.0,1.5639040110520055,4.496095988947994,0.0,3.875282981465521,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,11.843118599999999,3.3837481714285715,4.5514444725052705,1.7649548304641969,1.55841
134,-3,41.0,0.404,5.454,0.0,1.5093310278674128,4.348668972132587,0.0,3.8815491210712167,2.2512956781447646,3.606704321855235,0.0,2.677028571428571,11.77768474,3.3650527828571426,4.5262974997803935,1.8518826916195548,1.61463
135,-3,41.0,0.404,5.454,0.0,1.5092301292037282,4.348769870796271,0.0,3.8818087194153463,2.2512956781447646,3.606704321855235,0.0,2.677028571428571,12.42136178,3.548960508571428,4.773669868894941,1.8554832797395484,1.72451
136,-3,41.0,0.404,5.454,0.0,1.5091991129252431,4.3488008870747565,0.0,3.8818887512404867,2.2512956781447646,3.606704321855235,0.0,2.677028571428571,12.95221374,3.7006324971428564,4.977682283248419,1.8565923760085123,1.81513
137,-3,41.0,0.606,5.656,0.0,1.6185956585337662,4.643404341466233,0.0,3.86915777471365,2.4065574490513,3.8554425509486996,0.0,2.677028571428571,15.110894819999999,4.317398519999999,5.807287845880182,1.6799864963018791,2.01721
138,-3,41.0,0.606,5.656,0.0,1.6190193282841605,4.642980671715839,0.0,3.8681465006741056,2.4065574490513,3.8554425509486996,0.0,2.677028571428571,14.692718459999998,4.197919560000001,5.646577939432537,1.6659599950546555,1.95043
139,-3,41.0,0.606,5.454,0.0,1.5645701976022792,4.49542980239772,0.0,3.8736363442046775,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,13.908912,3.973974857142857,5.345352248770204,1.7421158211191141,1.8993
140,-3,41.0,0.606,5.454,0.0,1.5646305893186296,4.49536941068137,0.0,3.8734872090851336,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,13.3533918,3.8152548,5.1318595506851725,1.7400456979247236,1.80763
141,-3,41.0,0.404,5.252,0.0,1.4556130782886418,4.200386921711358,0.0,3.886005043731343,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,11.926467839999999,3.407562239999999,4.583476528460998,1.9136981281499104,1.71274
142,-3,41.0,0.404,4.848,0.0,1.3469063121611438,3.905093687838856,0.0,3.8996506696399744,2.018403021784961,3.2335969782150387,0.0,2.677028571428571,10.54780168,3.0136576228571426,4.053639524771609,2.102996052172212,1.68744
143,-2,40.666666666666664,0.202,4.848,0.0,1.2841657048271795,3.7658342951728203,0.0,3.9328593037715076,1.9407721363316934,3.1092278636683064,0.0,2.752,9.819018,2.8054337142857144,3.7735597109978913,2.20848599830665,1.62346
144,-2,40.666666666666664,0.202,4.646,0.0,1.2302444284845295,3.6177555715154703,0.0,3.9410182924723522,1.8631412508784257,2.984858749121574,0.0,2.752,8.98130784,2.5660879542857145,3.451618218552354,2.320594372569787,1.53168
145,-2,40.666666666666664,0.0,4.444,0.0,1.1234931350139856,3.3205068649860143,0.0,3.955844635305026,1.7078794799718904,2.7361205200281096,0.0,2.752,7.5278249200000005,2.1508071199999996,2.893028287508784,2.524319337903825,1.37303
146,-2,40.666666666666664,0.0,4.444,0.0,1.1227778372599104,3.3212221627400895,0.0,3.9583627046046557,1.7078794799718904,2.7361205200281096,0.0,2.752,7.356375399999999,2.1018215428571425,2.8271382971714685,2.558921551058959,1.33445
147,-2,40.666666666666664,0.0,4.242,0.0,1.0694732511871972,3.172526748812803,0.0,3.966753300676271,1.6302485945186227,2.6117514054813773,0.0,2.752,6.545872620000001,1.8702493199999997,2.515652908687632,2.6742128855487164,1.22221
148,-2,40.666666666666664,0.0,4.242,0.0,1.0689041676821076,3.1730958323178924,0.0,3.9688632989742736,1.6302485945186227,2.6117514054813773,0.0,2.752,6.262591860000001,1.7893119599999996,2.406784907545678,2.703204449086854,1.15543
149,-2,40.666666666666664,0.0,4.444,0.0,1.1211654198482215,3.3228345801517785,0.0,3.9640506474135346,1.7078794799718904,2.7361205200281096,0.0,2.752,6.59738464,1.8849670399999998,2.5354495607870695,2.6370773670507948,1.16366
150,-2,40.666666666666664,0.0,4.646,0.0,1.1738022249562934,3.4721977750437065,0.0,3.958401323656168,1.785510365425158,2.860489634574842,0.0,2.752,7.36172638,2.103350394285714,2.829194739327126,2.5594543549892403,1.26363
151,-2,40.666666666666664,0.202,4.848,0.0,1.27998845680212,3.77001154319788,0.0,3.945685384539866,1.9407721363316934,3.1092278636683064,0.0,2.752,8.8248245,2.521378428571429,3.391479900518271,2.384728748016602,1.42659
152,-2,40.666666666666664,0.404,5.05,0.0,1.3872184314260423,4.0667815685739575,0.0,3.931960697009165,2.096033907238229,3.357966092761771,0.0,2.752,9.98032914,2.8515226114285714,3.835553407194307,2.1961418474390073,1.50901
153,-2,40.666666666666664,0.606,5.454,0.0,1.5495626124397175,4.510437387560282,0.0,3.911155362691361,2.3289265635980323,3.7310734364019673,0.0,2.752,11.100707999999997,3.1716308571428566,4.266127679198875,1.9102653560155383,1.5109
154,-2,40.666666666666664,0.808,5.656,0.0,1.659435721016715,4.8045642789832845,0.0,3.895691074743894,2.4841883345045677,3.979811665495432,0.0,2.752,11.38556032,3.2530172342857147,4.375599648629655,1.6977786480656931,1.44048
155,-1,40.333333333333336,0.808,5.454,0.0,1.5959855754041445,4.666014424595855,0.0,3.9239929958485535,2.4065574490513,3.8554425509486996,0.0,2.8269714285714285,10.5583582,3.0166737714285716,4.057696514845397,1.7392991436689327,1.3652
156,-1,40.333333333333336,0.606,5.252,0.0,1.4887155250256008,4.369284474974399,0.0,3.935323280990627,2.2512956781447646,3.606704321855235,0.0,2.8269714285714285,9.90007858,2.8285938799999997,3.8047122090214343,1.8935196312366753,1.36911
157,0,40.0,0.606,5.05,0.0,1.4260486443269764,4.229951355673023,0.0,3.9665949818204362,2.173664792691497,3.4823352073085028,0.0,2.901942857142857,9.44427568,2.6983644799999995,3.6295419975404077,1.972879361216592,1.34888
158,0,40.0,0.404,4.848,0.0,1.3197285727632657,3.932271427236734,0.0,3.97998330979036,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,8.764747679999997,2.5042136228571423,3.3683916988756146,2.1534189321419928,1.34794
159,0,40.0,0.404,4.848,0.0,1.3193713766174513,3.9326286233825485,0.0,3.9810608698716132,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,8.72793116,2.493694617142857,3.354242693692902,2.1679489313156104,1.34093
160,1,39.666666666666664,0.404,4.848,0.0,1.3108477652676003,3.9411522347323995,0.0,4.006953280447336,2.018403021784961,3.2335969782150387,0.0,2.9769142857142854,8.76968456,2.5056241599999995,3.370288997716093,2.1721725475697222,1.34888
161,1,39.666666666666664,0.606,4.848,0.0,1.3633871290493182,4.0906128709506815,0.0,4.000726744993113,2.096033907238229,3.357966092761771,0.0,2.9769142857142854,9.22249584,2.6349988114285714,3.5443094957835553,2.0889863640254562,1.37006
162,2,39.333333333333336,0.606,4.848,0.0,1.3549317076463696,4.09906829235363,0.0,4.025701367963048,2.096033907238229,3.357966092761771,0.0,3.0518857142857145,9.307141920000001,2.659183405714286,3.5768399420238928,2.081746909620457,1.38558
163,1,39.666666666666664,0.606,4.848,0.0,1.3635077532664033,4.0904922467335965,0.0,4.000377632619679,2.096033907238229,3.357966092761771,0.0,2.9769142857142854,8.93190672,2.551973348571429,3.4326328092059026,2.084323725698737,1.31678
164,2,39.333333333333336,0.606,4.646,0.0,1.302624137974556,3.9493758620254438,0.0,4.032262776387118,2.018403021784961,3.2335969782150387,0.0,3.0518857142857145,8.1093506,2.316957314285714,3.116515185787069,2.168605461777282,1.22315
165,1,39.666666666666664,0.404,4.444,0.0,1.2057984763474336,3.642201523652566,0.0,4.020950196171902,1.8631412508784257,2.984858749121574,0.0,2.9769142857142854,6.433926239999999,1.8382646400000002,2.472630648278285,2.3591785702275385,1.00623
166,2,39.333333333333336,0.404,4.04,0.0,1.0942854268191304,3.3497145731808695,0.0,4.061464462706819,1.7078794799718904,2.7361205200281096,0.0,3.0518857142857145,5.3204901200000005,1.5201400342857143,2.0447245498067463,2.5551836560218755,0.87633
167,1,39.666666666666664,0.202,4.242,0.0,1.1006184379313293,3.3433815620686707,0.0,4.038088580622492,1.7078794799718904,2.7361205200281096,0.0,2.9769142857142854,3.7922874,1.0835106857142855,1.4574189542340128,2.5881529186907093,0.53245
168,3,39.0,0.202,3.838,0.0,0.9843218574997943,3.0556781425002058,0.0,4.104701149204222,1.552617709065355,2.487382290934645,0.0,3.1268571428571432,2.6110924,0.7460264000000001,1.0034723515460295,2.7833460662414664,0.32541
169,4,38.666666666666664,0.0,3.636,0.0,0.8768740083954767,2.7591259916045234,0.0,4.146887077173594,1.3973559381588192,2.238644061841181,0.0,3.2018285714285724,1.6199470800000002,0.46284202285714304,0.6225639911278987,2.9937545957115357,0.12463
170,4,38.666666666666664,0.0,3.434,0.0,0.8261380669343827,2.6078619330656174,0.0,4.1570186009707095,1.319725052705552,2.114274947294448,0.0,3.2018285714285724,1.53132362,0.43752103428571437,0.5885049927529868,3.1254704774543702,0.12503
171,4,38.666666666666664,0.0,3.434,0.0,0.8255472665304957,2.6084527334695045,0.0,4.159990375476985,1.319725052705552,2.114274947294448,0.0,3.2018285714285724,1.29815502,0.37090143428571437,0.49889566167427984,3.1641040447327438,0.05713
172,4,38.666666666666664,0.0,3.434,0.0,0.8250556306418222,2.608944369358178,0.0,4.162466782582332,1.319725052705552,2.114274947294448,0.0,3.2018285714285724,1.36532406,0.39009258857142864,0.5247094837052004,3.1962972295161824,0.07669
173,4,38.666666666666664,0.202,3.636,0.0,0.9247892239403108,2.9132107760596893,0.0,4.15047273044873,1.4749868236120873,2.3630131763879128,0.0,3.2018285714285724,1.75488712,0.50139632,0.6744229752283908,3.0403722211794957,0.13634
174,4,38.666666666666664,0.404,4.646,0.0,1.2290666940213884,3.8209333059786115,0.0,4.109202520037142,1.9407721363316934,3.1092278636683064,0.0,3.2018285714285724,2.246543,0.6418694285714287,0.8633718925685172,2.503847315035206,0.12396
175,4,38.666666666666664,0.606,4.848,0.0,1.3328272171884388,4.121172782811561,0.0,4.09247353822121,2.096033907238229,3.357966092761771,0.0,3.2018285714285724,2.98393794,0.8525536971428571,1.1467611109891074,2.2863641090053695,0.22621
176,4,38.666666666666664,0.404,4.04,0.0,1.0776230517278647,3.3663769482721353,0.0,4.124268466394471,1.7078794799718904,2.7361205200281096,0.0,3.2018285714285724,4.454443400000001,1.272698114285714,1.7118929967498244,2.6997082976245697,0.68145
177,5,38.333333333333336,0.404,4.242,0.0,1.1213401163465404,3.5246598836534595,0.0,4.143650294305969,1.785510365425158,2.860489634574842,0.0,4.096000000000001,6.766387940000001,1.9332536971428573,2.6003994411015463,2.6151656384428414,1.13549
178,5,38.333333333333336,0.404,3.838,0.0,1.0203574913174145,3.2216425086825855,0.0,4.157742185524001,1.6302485945186227,2.6117514054813773,0.0,4.096000000000001,6.8230024799999995,1.9494292799999995,2.6221570493675332,2.796737155579745,1.28754
179,5,38.333333333333336,0.404,3.636,0.0,0.9698423357971304,3.0701576642028696,0.0,4.165991219444429,1.552617709065355,2.487382290934645,0.0,4.096000000000001,7.016631600000001,2.004751885714286,2.696570910927618,2.903022627503287,1.41589
180,5,38.333333333333336,0.404,3.636,0.0,0.9695039828916499,3.07049601710835,0.0,4.167443913350742,1.552617709065355,2.487382290934645,0.0,4.096000000000001,6.941326,1.9832360000000002,2.66763011683064,2.9217391731395455,1.39725
181,5,38.333333333333336,0.404,3.434,0.0,0.9192279298266706,2.9187720701733295,0.0,4.175597769938199,1.4749868236120873,2.3630131763879128,0.0,4.096000000000001,6.45267588,1.8436216799999998,2.479836347066058,3.026800795810841,1.36036
182,4,38.666666666666664,0.404,3.636,0.0,0.9749157596335221,3.065084240366478,0.0,4.144304701759424,1.552617709065355,2.487382290934645,0.0,3.2018285714285724,7.080665600000001,2.0230473142857144,2.721179901616304,2.9601935107725286,1.43174
183,4,38.666666666666664,0.404,3.434,0.0,0.9244799877811611,2.913520012218839,0.0,4.151870755992194,1.4749868236120873,2.3630131763879128,0.0,3.2018285714285724,6.6969645799999995,1.9134184514285713,2.573719258388967,3.0585544157011393,1.42401
184,4,38.666666666666664,0.404,3.838,0.0,1.0249443287952658,3.2170556712047342,0.0,4.139125746395146,1.6302485945186227,2.6117514054813773,0.0,3.2018285714285724,7.68824322,2.196640919999999,2.9546788551914966,2.892863868732212,1.49151
185,4,38.666666666666664,0.606,3.838,0.0,1.0756253753917164,3.3683746246082835,0.0,4.1319248190786775,1.7078794799718904,2.7361205200281096,0.0,3.2018285714285724,8.41062552,2.4030358628571427,3.2322985462052003,2.799251162311063,1.57168
186,4,38.666666666666664,0.606,3.838,0.0,1.075758472459345,3.368241527540655,0.0,4.13141527890426,1.7078794799718904,2.7361205200281096,0.0,3.2018285714285724,8.4744858,2.421281657142857,3.256840774332396,2.7926292995055153,1.58605
187,4,38.666666666666664,0.606,3.838,0.0,1.0758400710500102,3.3681599289499897,0.0,4.131103234250481,1.7078794799718904,2.7361205200281096,0.0,3.2018285714285724,8.08870216,2.3110577599999997,3.1085797566760363,2.7885720034291364,1.49924
188,4,38.666666666666664,0.606,3.838,0.0,1.0758838336044914,3.3681161663955086,0.0,4.130936235469749,1.7078794799718904,2.7361205200281096,0.0,3.2018285714285724,7.77273376,2.220781074285714,2.987149525650035,2.786399860740312,1.42814
189,3,39.0,0.404,3.838,0.0,1.0316675998328235,3.2103324001671765,0.0,4.112153622136325,1.6302485945186227,2.6117514054813773,0.0,3.1268571428571432,7.0986052200000005,2.02817292,2.7280743005534087,2.881124113790472,1.35251
190,3,39.0,0.404,3.636,0.0,0.9807464975343905,3.0592535024656096,0.0,4.1196656520446036,1.552617709065355,2.487382290934645,0.0,3.1268571428571432,6.801501600000001,1.9432861714285716,2.613894017919888,2.979670191386813,1.36264
191,3,39.0,0.404,3.434,0.0,0.9299230994260568,2.9080769005739433,0.0,4.127567548976742,1.4749868236120873,2.3630131763879128,0.0,3.1268571428571432,5.52572212,1.5787777485714285,2.1235975294272667,3.083327714391344,1.11884
192,4,38.666666666666664,0.202,3.03,0.0,0.7740332583537204,2.4579667416462794,0.0,4.175853829085682,1.2420941672522838,1.989905832747716,0.0,3.2018285714285724,4.37696832,1.2505623771428573,1.682118446943078,3.370346519480668,1.03336
