,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
1470,-2,40.666666666666664,0.0,3.52,0.0,0.8791193394897805,2.6408806605102195,0.0,4.00435196660264,1.3527758257203093,2.1672241742796907,0.0,2.752,7.479298076190477,2.134816457142857,3.092634365692869,3.1923333893924664,1.54923
1471,-2,40.666666666666664,0.176,3.696,0.0,0.9702059660834106,2.9017940339165897,0.0,3.991264355118576,1.4880534082923402,2.38394659170766,0.0,2.752,8.380893276190477,2.3924150857142856,3.4391276018137407,3.012501071885989,1.60525
1472,-1,40.333333333333336,0.352,4.048,0.0,1.1011332751996408,3.2988667248003596,0.0,3.9962741939297994,1.6909697821503866,2.7090302178496137,0.0,2.8269714285714285,9.508296476190477,2.7145302857142855,3.8724014071545696,2.724636589677631,1.62134
1473,0,40.0,0.528,4.224,0.0,1.1862790139344739,3.565720986065527,0.0,4.006222936063,1.826247364722418,2.9257526352775827,0.0,2.901942857142857,10.155733596190478,2.89951232,4.121218817555133,2.508736392866206,1.60816
1474,0,40.0,0.704,4.4,0.0,1.2792982162717665,3.8247017837282336,0.0,3.990130530993391,1.9615249472944485,3.1424750527055516,0.0,2.901942857142857,10.747955996190477,3.0687187199999992,4.348816586353445,2.2917378929253576,1.58598
1475,1,39.666666666666664,0.704,4.224,0.0,1.226377068809314,3.701622931190686,0.0,4.018788619533565,1.893886156008433,3.034113843991567,0.0,2.9769142857142854,10.036986396190477,2.865584548571428,4.075582925074457,2.331783748819463,1.51249
1476,3,39.0,0.528,3.872,0.0,1.0764315681498715,3.323568431850129,0.0,4.088019817967991,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,8.915264476190476,2.5450925714285715,3.644492499916341,2.56600133508717,1.48656
1477,6,38.0,0.528,3.52,0.0,0.9688013640098392,3.079198635990161,0.0,4.1788017467088,1.5556921995783557,2.4923078004216443,0.0,4.1897142857142855,7.965230556190477,2.2736543085714285,3.279383715657732,2.73498452589041,1.41556
1478,7,37.666666666666664,0.352,3.168,0.0,0.8328189223673994,2.6871810776326006,0.0,4.227026518754459,1.3527758257203093,2.1672241742796907,0.0,4.283428571428573,6.790645276190477,1.9380585142857145,2.8279773031489475,3.0167581099532583,1.35359
1479,7,37.666666666666664,0.352,3.344,0.0,0.8754915960348346,2.820508403965165,0.0,4.2220550930534415,1.4204146170063243,2.2755853829936754,0.0,4.283428571428573,6.991408476190476,1.9954194285714288,2.9051328723689047,2.953822819527552,1.3246
1480,5,38.333333333333336,0.352,3.52,0.0,0.929920398191836,2.942079601808164,0.0,4.164222913094105,1.4880534082923402,2.3839465917076597,0.0,4.096000000000001,7.296926876190476,2.0827104,3.0225470501622995,2.8817160776243265,1.3253
1481,4,38.666666666666664,0.528,3.696,0.0,1.024191266044303,3.199808733955697,0.0,4.124670540972932,1.6233309908643712,2.600669009135629,0.0,3.2018285714285724,8.014049436190476,2.28760256,3.298145363584647,2.7064183985412904,1.35164
1482,7,37.666666666666664,0.528,3.344,0.0,0.9187265273864877,2.953273472613512,0.0,4.214971106355449,1.4880534082923402,2.3839465917076597,0.0,4.283428571428573,7.485880476190477,2.136697142857143,3.0951640564869662,2.8641476054807966,1.3741
1483,5,38.333333333333336,0.528,3.52,0.0,0.9739441898116685,3.0740558101883315,0.0,4.15673645917747,1.5556921995783557,2.4923078004216443,0.0,4.096000000000001,7.734575516190476,2.2077528685714283,3.190740374125757,2.785259407124509,1.35858
1484,4,38.666666666666664,0.528,3.52,0.0,0.9800519190925279,3.067948080907472,0.0,4.130828354027519,1.5556921995783557,2.4923078004216443,0.0,3.2018285714285724,7.626210556190476,2.176791451428571,3.1490944939430445,2.786473035479602,1.33181
1485,2,39.333333333333336,0.352,3.52,0.0,0.9476980190452089,2.924301980954791,0.0,4.0861013562798885,1.4880534082923402,2.3839465917076597,0.0,3.0518857142857145,7.287788956190476,2.080099565714286,3.01903524411873,2.882818169824228,1.32294
1486,1,39.666666666666664,0.352,3.344,0.0,0.9087294835198767,2.787270516480123,0.0,4.067611179429599,1.4204146170063243,2.2755853829936754,0.0,2.9769142857142854,6.734203836190476,1.9219323885714286,2.8062862191714344,2.984074099725972,1.33001
1487,0,40.0,0.176,3.52,0.0,0.9143532979971161,2.781646702002884,0.0,4.0425866768384005,1.4204146170063248,2.2755853829936754,0.0,2.901942857142857,6.688632156190476,1.9089119085714286,2.7887725069437472,2.9991001626875873,1.31768
1488,1,39.666666666666664,0.176,3.344,0.0,0.8636802935889416,2.6563197064110584,0.0,4.075962626526239,1.3527758257203093,2.1672241742796907,0.0,2.9769142857142854,6.498485276190476,1.8545842285714287,2.715696909614162,3.0956500505352667,1.34559
1489,1,39.666666666666664,0.0,3.168,0.0,0.7745267011046439,2.393473298895356,0.0,4.090601227458093,1.2174982431482784,1.9505017568517218,0.0,2.9769142857142854,5.811930396190476,1.6584256914285718,2.4518461014623703,3.291227243617624,1.31404
1490,0,40.0,0.0,3.168,0.0,0.7791054434500424,2.3888945565499577,0.0,4.066554513969569,1.2174982431482784,1.9505017568517218,0.0,2.901942857142857,5.810631516190477,1.6580545828571431,2.451346927182679,3.322302275250549,1.31363
1491,0,40.0,0.0,3.168,0.0,0.7788313218190437,2.3891686781809565,0.0,4.067982739786153,1.2174982431482784,1.9505017568517218,0.0,2.901942857142857,5.840442396190476,1.6665719771428573,2.4628035856507045,3.341561095339845,1.32304
1492,0,40.0,0.0,2.992,0.0,0.7341250833467119,2.257874916653288,0.0,4.075939231027534,1.149859451862263,1.842140548137737,0.0,2.901942857142857,5.578814876190476,1.5918212571428574,2.362257169628217,3.448851038793244,1.3323
1493,0,40.0,0.0,3.168,0.0,0.7783031653956569,2.3896968346043432,0.0,4.070737717063904,1.2174982431482784,1.9505017568517218,0.0,2.901942857142857,5.900032476190476,1.6835977142857144,2.4857047276043236,3.3787122901825004,1.34185
1494,0,40.0,0.0,3.344,0.0,0.8227595227487052,2.5212404772512946,0.0,4.064721831549038,1.2851370344342938,2.058862965565706,0.0,2.901942857142857,6.189466236190476,1.7662930742857144,2.5969373962620885,3.297592424131363,1.34089
1495,-1,40.333333333333336,0.176,3.52,0.0,0.918241099861318,2.777758900138682,0.0,4.025447085594511,1.4204146170063248,2.2755853829936754,0.0,2.8269714285714285,6.897640956190476,1.9686287085714287,2.869096953535455,3.1217409358153136,1.37423
1496,0,40.0,0.352,3.696,0.0,1.0028021398451297,3.0451978601548704,0.0,4.037072675773397,1.5556921995783557,2.4923078004216443,0.0,2.901942857142857,7.571076796190476,2.1610389485714285,3.1279059661847874,2.9247515421874626,1.39319
1497,0,40.0,0.528,4.048,0.0,1.1397545549988637,3.436245445001137,0.0,4.015312633736162,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,8.431774876190476,2.406952685714286,3.4586819763745273,2.6313264601804094,1.3835
1498,2,39.333333333333336,0.704,4.048,0.0,1.1715269104660875,3.5804730895339123,0.0,4.056688867093746,1.826247364722417,2.9257526352775827,0.0,3.0518857142857145,8.727852636190477,2.491546331428571,3.5724680094033388,2.4934650267881837,1.38268
1499,2,39.333333333333336,0.704,4.048,0.0,1.1723395298202517,3.579660470179748,0.0,4.053883131550824,1.826247364722417,2.9257526352775827,0.0,3.0518857142857145,8.570656476190475,2.4466331428571424,3.512055746578321,2.456322159892364,1.3496
1500,1,39.666666666666664,0.528,4.048,0.0,1.1347138581662009,3.4412861418337997,0.0,4.033170468422817,1.758608573436402,2.8173914265635984,0.0,2.9769142857142854,7.953125276190477,2.2701956571428576,3.2747315195930797,2.5239465872644167,1.2789
1501,2,39.333333333333336,0.528,3.872,0.0,1.0827101202952378,3.3172898797047625,0.0,4.06431206262422,1.6909697821503866,2.7090302178496137,0.0,3.0518857142857145,7.7866204761904765,2.222622857142857,3.2107418410969446,2.5943825279427157,1.30505
1502,3,39.0,0.352,3.52,0.0,0.9421571217393101,2.92984287826069,0.0,4.110132478014343,1.4880534082923402,2.3839465917076597,0.0,3.1268571428571432,7.1182727961904755,2.0316663771428574,2.9538882659036916,2.8561014175195156,1.35416
1503,3,39.0,0.352,3.696,0.0,0.9863583126211966,3.0616416873788035,0.0,4.104408636132065,1.5556921995783557,2.4923078004216443,0.0,3.1268571428571432,7.490400156190477,2.1379884799999997,3.0969010206471905,2.78101503533756,1.37326
1504,2,39.333333333333336,0.352,3.872,0.0,1.0374166550745638,3.1865833449254364,0.0,4.072078979667856,1.6233309908643712,2.600669009135629,0.0,3.0518857142857145,8.042223516190477,2.295652297142857,3.3089729812937123,2.697203123633081,1.43331
1505,0,40.0,0.528,4.048,0.0,1.142112519508208,3.4338874804917925,0.0,4.007041199475186,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,9.155469276190475,2.613722514285715,3.7368059222634944,2.5197956685853873,1.54165
1506,0,40.0,0.528,4.048,0.0,1.142500478880597,3.4334995211194035,0.0,4.005681673293981,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,9.309955036190475,2.6578613028571434,3.7961765477027076,2.5014652707664404,1.57541
1507,-1,40.333333333333336,0.528,4.224,0.0,1.1963407456062418,3.555659254393759,0.0,3.9725453142321276,1.826247364722418,2.9257526352775827,0.0,2.8269714285714285,9.627263676190477,2.748520914285714,3.9181218481243527,2.4016814111739304,1.57195
1508,-1,40.333333333333336,0.528,4.048,0.0,1.150504421760893,3.4254955782391074,0.0,3.9778105147049265,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,9.196607516190475,2.625476297142858,3.752615813338688,2.473347512357611,1.55064
1509,-2,40.666666666666664,0.352,3.872,0.0,1.0654720442133487,3.1585279557866515,0.0,3.964839830931197,1.6233309908643712,2.600669009135629,0.0,2.752,8.455457436190475,2.413719131428571,3.4677834521299737,2.6494409225530036,1.53114
1510,-3,41.0,0.352,3.696,0.0,1.0258481179437942,3.022151882056206,0.0,3.9463855131866348,1.5556921995783557,2.4923078004216443,0.0,2.677028571428571,7.976564956190477,2.276892708571429,3.2837396538165513,2.752838711682017,1.49336
1511,-4,41.333333333333336,0.176,3.872,0.0,1.0323379587424912,3.015662041257509,0.0,3.9215685746971927,1.5556921995783557,2.4923078004216443,0.0,2.602057142857143,7.857837116190476,2.2429704685714285,3.238111201602918,2.769116410937815,1.46403
1512,-4,41.333333333333336,0.176,3.696,0.0,0.9856857431510653,2.886314256848935,0.0,3.928591890477265,1.4880534082923402,2.38394659170766,0.0,2.602057142857143,7.500632796190476,2.1409120914285715,3.1008335399725597,2.8674874837392723,1.45291
1513,-5,41.666666666666664,0.0,3.52,0.0,0.898871623955678,2.621128376044322,0.0,3.9163608268196137,1.3527758257203093,2.1672241742796907,0.0,3.158857142857142,6.793355676190476,1.9388329142857144,2.8290189405347523,3.0630523965584695,1.42936
1514,-6,42.0,0.0,3.696,0.0,0.9511838034805211,2.744816196519479,0.0,3.886020203087497,1.4204146170063248,2.2755853829936754,0.0,3.0651428571428565,7.066622076190477,2.016909028571429,2.9340383098249845,3.0038207552906746,1.41995
1515,-6,42.0,0.0,3.696,0.0,0.9509940250773168,2.7450059749226834,0.0,3.8867924736898716,1.4204146170063248,2.2755853829936754,0.0,3.0651428571428565,7.1434249561904775,2.0388527085714285,2.9635545255663756,3.0148506746386188,1.44073
1516,-6,42.0,0.0,3.872,0.0,0.9976975175350504,2.8743024824649495,0.0,3.8812715852482373,1.4880534082923402,2.3839465917076597,0.0,3.0651428571428565,7.385905436190477,2.1081328457142856,3.056742517484858,2.9359961655798097,1.42328
1517,-6,42.0,0.176,4.048,0.0,1.0918965329831654,3.132103467016835,0.0,3.8688439535401287,1.6233309908643712,2.600669009135629,0.0,3.0651428571428565,8.022666396190475,2.2900645485714284,3.30145695880601,2.758496581566038,1.42868
1518,-5,41.666666666666664,0.352,4.752,0.0,1.3216692577081597,3.7823307422918404,0.0,3.862166529739533,1.9615249472944485,3.1424750527055516,0.0,3.158857142857142,9.697348636190476,2.7685451885714283,3.9450562912023566,2.2965725652146034,1.45514
1519,-5,41.666666666666664,0.528,5.632,0.0,1.612105082448731,4.547894917551269,0.0,3.8215122134707,1.6756050350753897,2.6844150150499217,1.7999799498746887,3.2081203007518795,11.636849276190475,3.322688228571428,6.670198808473892,1.7215862728090672,1.46553
1520,-1,40.333333333333336,0.352,4.224,0.0,1.1516926378128667,3.424307362187134,0.0,3.9736872278869733,1.758608573436402,2.8173914265635984,0.0,2.8269714285714285,8.930101276190475,2.5493316571428575,3.650194450021752,2.4172336699342316,1.4924
1521,0,40.0,0.352,4.4,0.0,1.19024613006505,3.5617538699349507,0.0,3.9928755265938296,1.826247364722418,2.9257526352775827,0.0,2.901942857142857,9.249907356190477,2.6407048228571424,3.7730995448917457,2.3287893432875406,1.49254
1522,2,39.333333333333336,0.352,4.048,0.0,1.0847719080525628,3.3152280919474375,0.0,4.056578090009129,1.6909697821503866,2.7090302178496137,0.0,3.0518857142857145,8.456124476190476,2.413909714285714,3.4680398031489474,2.4920184947690345,1.45721
1523,3,39.0,0.352,3.872,0.0,1.0330004144771672,3.190999585522833,0.0,4.0894855976912545,1.6233309908643712,2.600669009135629,0.0,3.1268571428571432,8.238005916190476,2.3515901257142855,3.384214372720276,2.5852689825246347,1.47966
1524,3,39.0,0.352,3.696,0.0,0.9880892847563292,3.059910715243671,0.0,4.0972140137087525,1.5556921995783557,2.4923078004216443,0.0,3.1268571428571432,7.922807516190477,2.26153344,3.263080061406151,2.6866507856957518,1.48008
1525,4,38.666666666666664,0.352,3.52,0.0,0.9374648478238083,2.9345351521761915,0.0,4.1307040068128416,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,7.515152796190476,2.145060662857143,3.1064137402536565,2.784891170875138,1.45666
1526,4,38.666666666666664,0.352,3.52,0.0,0.937127539395171,2.934872460604829,0.0,4.132190728136853,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,7.604208796190476,2.1705052342857143,3.14063896864438,2.804221579298337,1.47966
1527,3,39.0,0.352,3.52,0.0,0.9428107842350091,2.929189215764991,0.0,4.107278328279884,1.4880534082923402,2.3839465917076597,0.0,3.1268571428571432,7.807488796190476,2.228585234285714,3.218761772579728,2.8186802511769695,1.53216
1528,2,39.333333333333336,0.352,3.872,0.0,1.0382721109019357,3.1857278890980645,0.0,4.068719626138002,1.6233309908643712,2.600669009135629,0.0,3.0518857142857145,8.640046236190475,2.4664587885714284,3.538723016430747,2.652751946497651,1.57484
1529,1,39.666666666666664,0.528,4.224,0.0,1.181548009754561,3.5704519902454397,0.0,4.022286850259569,1.826247364722418,2.9257526352775827,0.0,2.9769142857142854,11.277680796190477,3.2200686628571424,4.552395820366096,2.3785645363935437,1.91926
1530,0,40.0,0.528,4.224,0.0,1.189592401201538,3.5624075987984627,0.0,3.9950840894595556,1.826247364722418,2.9257526352775827,0.0,2.901942857142857,12.789957276190478,3.6521476571428564,5.133580781715358,2.358580620337088,2.2375
1531,-1,40.333333333333336,0.528,4.4,0.0,1.244025619505491,3.6839743804945098,0.0,3.9617728859294026,1.893886156008433,3.034113843991568,0.0,2.8269714285714285,13.492844956190476,3.8529727085714294,5.403708469698491,2.25507343706017,2.28876
1532,-1,40.333333333333336,0.528,4.4,0.0,1.24450154198649,3.683498458013511,0.0,3.9602590217704843,1.893886156008433,3.034113843991568,0.0,2.8269714285714285,12.295981596190478,3.5110117485714296,4.943740338988723,2.2344666948901897,2.04589
1533,-2,40.666666666666664,0.352,4.224,0.0,1.1595380142983318,3.4164619857016687,0.0,3.9468151947216743,1.758608573436402,2.8173914265635984,0.0,2.752,11.292964636190478,3.2244354742857153,4.558269573001372,2.4017915923415845,2.00876
1534,-3,41.0,0.352,4.048,0.0,1.1202522709981872,3.279747729001813,0.0,3.9280849173612733,1.6909697821503866,2.7090302178496137,0.0,2.677028571428571,10.394060476190477,2.967605714285714,4.2128105339992645,2.498988168144235,1.89765
1535,-3,41.0,0.352,4.048,0.0,1.1201338844333772,3.279866115566623,0.0,3.9284975323048377,1.6909697821503866,2.7090302178496137,0.0,2.677028571428571,9.220580476190475,2.632325714285714,3.7618288930997554,2.5047116230397846,1.63095
1536,-3,41.0,0.176,3.696,0.0,0.980826050557456,2.8911739494425444,0.0,3.9480649995329395,1.4880534082923402,2.38394659170766,0.0,2.677028571428571,8.880923356190477,2.535280822857143,3.6312948189606136,2.7761560062977844,1.80939
1537,-3,41.0,0.0,3.696,0.0,0.9343028951961383,2.761697104803862,0.0,3.9562523069575355,1.4204146170063248,2.2755853829936754,0.0,2.677028571428571,7.887429756190477,2.2514255085714283,3.249483987969749,2.889734438763628,1.64203
1538,-3,41.0,0.0,3.52,0.0,0.8879345074132181,2.632065492586782,0.0,3.9646079138634636,1.3527758257203093,2.1672241742796907,0.0,2.677028571428571,7.458565276190476,2.1288928,3.084666516079376,3.0056480408147266,1.61834
1539,-4,41.333333333333336,0.0,3.696,0.0,0.9395444535407953,2.756455546459205,0.0,3.9341703511947923,1.4204146170063248,2.2755853829936754,0.0,2.602057142857143,7.840342716190476,2.237972068571428,3.231387905749088,2.945646219320049,1.62929
1540,-5,41.666666666666664,0.0,3.696,0.0,0.9455245800441294,2.7504754199558707,0.0,3.9092815413241744,1.4204146170063248,2.2755853829936754,0.0,3.158857142857142,7.872571836190477,2.2471803885714285,3.2437739212093835,2.9629494678868014,1.63801
1541,-5,41.666666666666664,0.176,3.872,0.0,1.0387199805705833,3.0092800194294167,0.0,3.8974542540844053,1.5556921995783557,2.4923078004216443,0.0,3.158857142857142,9.292326876190476,2.6528246857142856,3.7894018463675,2.7956747756089477,1.8184
1542,-6,42.0,0.352,4.752,0.0,1.3312676025761592,3.772732397423841,0.0,3.8343160932735247,1.9615249472944485,3.1424750527055516,0.0,3.0651428571428565,11.934942236190476,3.407857645714285,4.804988828096242,2.2653639535475167,1.81854
1543,-4,41.333333333333336,0.528,5.456,0.0,1.554523441528012,4.429476558471988,0.0,3.8498405810957776,1.729235245527733,2.7703336767780296,1.4844310776942375,2.641130827067669,17.86306927619048,5.10160822857143,9.714901018211027,1.764487406604362,2.48355
1544,-2,40.666666666666664,0.352,4.224,0.0,1.1597473461974772,3.4162526538025233,0.0,3.946085534573995,1.758608573436402,2.8173914265635984,0.0,2.752,15.780510556190475,4.506591451428573,6.282884242713249,2.391773679572314,2.91443
1545,-1,40.333333333333336,0.352,4.4,0.0,1.1985471468885596,3.553452853111441,0.0,3.9652162191515212,1.826247364722418,2.9257526352775827,0.0,2.8269714285714285,14.530187196190477,4.149356205714286,5.802370829150354,2.3019531907255453,2.52871
1546,0,40.0,0.352,4.224,0.0,1.1450617246197794,3.430938275380221,0.0,3.9967097140181647,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,12.903487836190477,3.684584960000001,5.177211860422314,2.3805147422307997,2.28571
1547,1,39.666666666666664,0.352,3.872,0.0,1.046804836944626,3.1771951630553743,0.0,4.0355470760251615,1.6233309908643712,2.600669009135629,0.0,2.9769142857142854,11.425858716190476,3.262405211428571,4.609342271525617,2.55573955216951,2.15936
1548,1,39.666666666666664,0.352,3.872,0.0,1.0465367887919235,3.1774632112080767,0.0,4.036581039537881,1.6233309908643712,2.600669009135629,0.0,2.9769142857142854,10.806113436190476,3.0853351314285713,4.371167148545997,2.569552888145842,2.01264
