,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.66,8.58,0.0,2.372497446758289,6.867502553241711,0.0,3.8951167125774258,3.5510365425158117,5.6889634574841885,0.0,2.677028571428571,24.37743,6.964980000000002,9.36852215829234,2.0241363662195524,2.24235
113,-3,41.0,0.99,8.91,0.0,2.5501552853493017,7.349844714650699,0.0,3.8826041468511656,3.80468200983837,6.095317990161631,0.0,2.677028571428571,28.994031,8.284008857142858,11.142734155393535,1.850561670480107,2.53279
114,-4,41.333333333333336,0.99,8.91,0.0,2.5674525883932997,7.332547411606701,0.0,3.8564382480017425,3.80468200983837,6.095317990161631,0.0,2.602057142857143,28.960866000000003,8.274533142857145,11.129988470660578,1.8393899266442406,2.52944
115,-4,41.333333333333336,0.99,8.91,0.0,2.568083428628232,7.331916571371768,0.0,3.855489253201264,3.80468200983837,6.095317990161631,0.0,2.602057142857143,26.768511000000004,7.648146000000002,10.287441639581871,1.8260965874655946,2.30799
116,-4,41.333333333333336,0.99,8.91,0.0,2.5685218111671446,7.331478188832856,0.0,3.8548300098484334,3.80468200983837,6.095317990161631,0.0,2.602057142857143,24.972749999999998,7.135071428571429,9.597310369817288,1.8168607469455305,2.1266
117,-4,41.333333333333336,0.66,8.58,0.0,2.390273954271313,6.849726045728687,0.0,3.8661379721803635,3.5510365425158117,5.6889634574841885,0.0,2.602057142857143,22.055233200000004,6.3014952000000015,8.476075654427266,1.9752481560141186,1.99103
118,-4,41.333333333333336,0.66,8.25,0.0,2.301042826416846,6.608957173583154,0.0,3.872629373087146,3.4242138088545326,5.4857861911454675,0.0,2.602057142857143,19.710078300000003,5.631450942857144,7.574806092981377,2.0661733237686035,1.89123
119,-4,41.333333333333336,0.66,7.92,0.0,2.2120132195189868,6.367986780481013,0.0,3.8792909541048393,3.2973910751932536,5.2826089248067465,0.0,2.602057142857143,17.3512482,4.957499485714287,6.668280997452564,2.1594771639769905,1.70139
120,-5,41.666666666666664,0.33,7.92,0.0,2.137052949107627,6.112947050892373,0.0,3.860918551539471,3.1705683415319745,5.0794316584680255,0.0,3.158857142857142,14.819805,4.234230000000001,5.695418734627548,2.2614336630395924,1.47544
121,-5,41.666666666666664,0.0,7.59,0.0,1.9594409652779294,5.63055903472207,0.0,3.8740125192916235,2.9169228742094173,4.6730771257905825,0.0,3.158857142857142,13.029753,3.722786571428572,5.007481498155307,2.446628605145179,1.3958
122,-5,41.666666666666664,0.0,7.59,0.0,1.9583939186569292,5.631606081343071,0.0,3.876084194978951,2.9169228742094173,4.6730771257905825,0.0,3.158857142857142,12.5543154,3.5869472571428576,4.824765449314828,2.4759329588327343,1.33316
123,-4,41.333333333333336,0.0,7.59,0.0,1.9448688980772886,5.645131101922711,0.0,3.9030445396910873,2.9169228742094173,4.6730771257905825,0.0,2.602057142857143,11.0672067,3.1620590571428577,4.253252750570978,2.4921849677842003,1.13723
124,-4,41.333333333333336,0.0,7.59,0.0,1.9442938313059877,5.645706168694012,0.0,3.9041999736902686,2.9169228742094173,4.6730771257905825,0.0,2.602057142857143,11.0255376,3.1501536000000008,4.237238843991568,2.5083665638808146,1.13174
125,-4,41.333333333333336,0.0,7.59,0.0,1.9437938021862378,5.646206197813762,0.0,3.9052051912925374,2.9169228742094173,4.6730771257905825,0.0,2.602057142857143,11.243901900000001,3.2125434000000004,4.321158715082572,2.5224490560914585,1.16051
126,-4,41.333333333333336,0.0,8.25,0.0,2.1188253733498588,6.131174626650141,0.0,3.8941424883368905,3.1705683415319745,5.0794316584680255,0.0,2.602057142857143,14.347575,4.0993071428571435,5.513935402758257,2.367503239857063,1.3432
127,-4,41.333333333333336,0.33,8.25,0.0,2.2071051485441515,6.3728948514558486,0.0,3.887923048033665,3.2973910751932536,5.2826089248067465,0.0,2.602057142857143,16.1353764,4.610107542857144,6.201007708186928,2.2803894558239435,1.48468
128,-3,41.0,0.66,8.58,0.0,2.3691588352401247,6.8708411647598755,0.0,3.9006087263071616,3.5510365425158117,5.6889634574841885,0.0,2.677028571428571,18.5847816,5.309937600000001,7.142341839423753,2.1003362556497582,1.61544
129,-3,41.0,0.99,9.57,0.0,2.7252759566607914,7.834724043339209,0.0,3.8753284816445275,4.058327477160928,6.501672522839073,0.0,2.677028571428571,21.150624,6.04303542857143,8.128424104005623,1.7496445861452607,1.607
130,-3,41.0,1.32,9.57,0.0,2.816894959984488,8.073105040015513,0.0,3.8664470889973286,4.185150210822207,6.704849789177794,0.0,2.677028571428571,21.3612795,6.103222714285716,8.2093813960383,1.6264431177498309,1.56565
131,-3,41.0,1.32,9.57,0.0,2.8188220205704706,8.07117797942953,0.0,3.863801426319438,4.185150210822207,6.704849789177794,0.0,2.677028571428571,21.3626952,6.103627200000002,8.209925465565707,1.5897405023037208,1.56578
132,-3,41.0,0.99,9.24,0.0,2.641210875591968,7.5887891244080325,0.0,3.8737088996213647,3.931504743499649,6.298495256500352,0.0,2.677028571428571,20.2651185,5.790033857142858,7.78811432163563,1.7271776715716283,1.58505
133,-3,41.0,0.99,8.91,0.0,2.5524532109380758,7.347546789061925,0.0,3.879106890234708,3.80468200983837,6.095317990161631,0.0,2.677028571428571,19.347669,5.5279054285714295,7.435528098647225,1.8020630594220775,1.55841
134,-3,41.0,0.66,8.91,0.0,2.4636332686575813,7.106366731342419,0.0,3.8849921610868985,3.6778592761770907,5.8921407238229095,0.0,2.677028571428571,19.2407721,5.497363457142859,7.394446410532327,1.8837089785594228,1.61463
135,-3,41.0,0.66,8.91,0.0,2.4634790135396623,7.106520986460338,0.0,3.8852358671698886,3.6778592761770907,5.8921407238229095,0.0,2.677028571428571,20.2923237,5.797806771428572,7.798569587798665,1.887088619465961,1.72451
136,-3,41.0,0.66,8.91,0.0,2.4634317680524855,7.106568231947515,0.0,3.8853106943751996,3.6778592761770907,5.8921407238229095,0.0,2.677028571428571,21.1595571,6.045587742857144,8.131857195405832,1.8881246781141998,1.81513
137,-3,41.0,0.99,9.24,0.0,2.6414539650596307,7.58854603494037,0.0,3.8733531631722595,3.931504743499649,6.298495256500352,0.0,2.677028571428571,24.6861153,7.053175800000001,9.487153411586437,1.7222494248538096,2.01721
138,-3,41.0,0.99,9.24,0.0,2.6421019568556403,7.58789804314436,0.0,3.872402395633303,3.931504743499649,6.298495256500352,0.0,2.677028571428571,24.0029559,6.857987400000002,9.224607524815532,1.7090637996078963,1.95043
139,-3,41.0,0.99,8.91,0.0,2.553472708042527,7.346527291957473,0.0,3.877557753175566,3.80468200983837,6.095317990161631,0.0,2.677028571428571,22.72248,6.492137142857144,8.732506148981026,1.7805789605708235,1.8993
140,-3,41.0,0.99,8.91,0.0,2.553565330565786,7.346434669434214,0.0,3.877417061961327,3.80468200983837,6.095317990161631,0.0,2.677028571428571,21.814947000000004,6.2328420000000015,8.383730949139142,1.778625036447504,1.80763
141,-3,41.0,0.66,8.58,0.0,2.3761218959824912,6.863878104017509,0.0,3.88917350096847,3.5510365425158117,5.6889634574841885,0.0,2.677028571428571,19.483833599999997,5.566809600000001,7.487857695010541,1.9417162980451574,1.71274
142,-3,41.0,0.66,7.92,0.0,2.1991509806022878,6.380849019397712,0.0,3.901988300819754,3.2973910751932536,5.2826089248067465,0.0,2.677028571428571,17.2315572,4.923302057142858,6.622282391953619,2.1194902280513093,1.68744
143,-2,40.666666666666664,0.33,7.92,0.0,2.096962976231042,6.153037023768958,0.0,3.9347518209270373,3.1705683415319745,5.0794316584680255,0.0,2.752,16.040969999999998,4.583134285714286,6.16472626054111,2.2185556896306986,1.62346
144,-2,40.666666666666664,0.33,7.59,0.0,2.00917154358514,5.91082845641486,0.0,3.9424131533142517,3.0437456078706955,4.8762543921293044,0.0,2.752,14.672433599999998,4.192123885714286,5.638782238229093,2.3238250790555774,1.53168
145,-2,40.666666666666664,0.0,7.26,0.0,1.8352575608734565,5.424742439126543,0.0,3.9563329686097193,2.7901001405481374,4.469899859451862,0.0,2.752,12.297931799999999,3.513694800000001,4.7262343310787065,2.515095051482645,1.37303
146,-2,40.666666666666664,0.0,7.26,0.0,1.8341611127821134,5.425838887217886,0.0,3.958699218678711,2.7901001405481374,4.469899859451862,0.0,2.752,12.017840999999999,3.433668857142858,4.618592267656359,2.5476128247110816,1.33445
147,-2,40.666666666666664,0.0,6.93,0.0,1.7473117050076379,5.182688294992362,0.0,3.966576231420025,2.663277406886859,4.2667225931131405,0.0,2.752,10.6937523,3.055357800000001,4.109729999341181,2.655846702524539,1.22221
148,-2,40.666666666666664,0.0,6.93,0.0,1.7464393682811616,5.183560631718838,0.0,3.96855831874175,2.663277406886859,4.2667225931131405,0.0,2.752,10.230966899999999,2.9231334000000007,3.9318763341092766,2.6830798558726494,1.15543
149,-2,40.666666666666664,0.0,7.26,0.0,1.8316897372625363,5.4283102627374635,0.0,3.9640432844739935,2.7901001405481374,4.469899859451862,0.0,2.752,10.777905599999999,3.0794016000000006,4.142071064652143,2.6210434214654246,1.16366
150,-2,40.666666666666664,0.0,7.59,0.0,1.9175154424016831,5.672484557598317,0.0,3.958742059585293,2.9169228742094173,4.6730771257905825,0.0,2.752,12.026582699999999,3.4361664857142866,4.621951801871048,2.5482050371515896,1.26363
151,-2,40.666666666666664,0.33,7.92,0.0,2.0905643718856597,6.15943562811434,0.0,3.946805620719131,3.1705683415319745,5.0794316584680255,0.0,2.752,14.4167925,4.119083571428573,5.54053647114371,2.3841897047540748,1.42659
152,-2,40.666666666666664,0.66,8.25,0.0,2.2652098945051495,6.644790105494851,0.0,3.9339193760545053,3.4242138088545326,5.4857861911454675,0.0,2.752,16.3044981,4.6584280285714295,6.266003090960997,2.2071226548066214,1.50901
153,-2,40.666666666666664,0.99,8.91,0.0,2.529467702820698,7.370532297179302,0.0,3.9143812476384396,3.80468200983837,6.095317990161631,0.0,2.752,18.13482,5.181377142857143,6.9694165056219255,1.9386595393373134,1.5109
154,-2,40.666666666666664,1.32,9.24,0.0,2.708150367976198,7.851849632023803,0.0,3.899854622684569,4.058327477160928,6.501672522839073,0.0,2.752,18.6001728,5.314335085714287,7.148256851721715,1.7390584346506341,1.44048
155,-1,40.333333333333336,1.32,8.91,0.0,2.604720327055075,7.6252796729449255,0.0,3.928008537913392,3.931504743499649,6.298495256500352,0.0,2.8269714285714285,17.248803,4.92822942857143,6.628910148014757,1.7780260343590735,1.3652
156,-1,40.333333333333336,0.99,8.58,0.0,2.4300892938060805,7.13991070619392,0.0,3.9386482355753176,3.6778592761770907,5.8921407238229095,0.0,2.8269714285714285,16.1733957,4.620970200000001,6.215618955332046,1.9228458515722968,1.36911
157,0,40.0,0.99,8.25,0.0,2.3280056181547675,6.911994381845233,0.0,3.9695929542363753,3.5510365425158117,5.6889634574841885,0.0,2.901942857142857,15.428767200000001,4.408219200000001,5.929449797962053,1.9973761213837893,1.34888
158,0,40.0,0.66,7.92,0.0,2.1548917683013116,6.4251082316986885,0.0,3.9821649913510666,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,14.3186472,4.091042057142857,5.502818121925508,2.1669099253911517,1.34794
159,0,40.0,0.66,7.92,0.0,2.154344901978904,6.425655098021096,0.0,3.9831774467279084,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,14.2585014,4.0738575428571435,5.479703410488404,2.1805615802315206,1.34093
160,1,39.666666666666664,0.66,7.92,0.0,2.140434521253888,6.439565478746112,0.0,4.009070722306102,3.2973910751932536,5.2826089248067465,0.0,2.9769142857142854,14.3267124,4.093346400000001,5.505917669536191,2.1845326032169217,1.34888
161,1,39.666666666666664,0.99,7.92,0.0,2.226008413504905,6.683991586495095,0.0,4.003224952471272,3.4242138088545326,5.4857861911454675,0.0,2.9769142857142854,15.066453600000001,4.304701028571429,5.790208582220661,2.106434795545186,1.37006
162,2,39.333333333333336,0.99,7.92,0.0,2.2121804640079814,6.697819535992019,0.0,4.028256361200013,3.4242138088545326,5.4857861911454675,0.0,3.0518857142857145,15.2047368,4.344210514285715,5.843352380534083,2.0996434905977392,1.38558
163,1,39.666666666666664,0.99,7.92,0.0,2.226193182040432,6.683806817959568,0.0,4.002896939025243,3.4242138088545326,5.4857861911454675,0.0,2.9769142857142854,14.5917288,4.169065371428573,5.607766470484891,2.10205510368103,1.31678
164,2,39.333333333333336,0.99,7.59,0.0,2.126994475013918,6.453005524986082,0.0,4.034416463981307,3.2973910751932536,5.2826089248067465,0.0,3.0518857142857145,13.247949,3.7851282857142867,5.091336689652143,2.1811881004635976,1.22315
165,1,39.666666666666664,0.66,7.26,0.0,1.9693298434902644,5.9506701565097355,0.0,4.022212312791644,3.0437456078706955,4.8762543921293044,0.0,2.9769142857142854,10.5108696,3.0031056000000005,4.039446108573436,2.3601138708220244,1.00623
166,2,39.333333333333336,0.66,6.6,0.0,1.787607547220035,5.472392452779965,0.0,4.06183222188547,2.7901001405481374,4.469899859451862,0.0,3.0518857142857145,8.6918898,2.4833970857142864,3.3403915912684465,2.5441267112981008,0.87633
167,1,39.666666666666664,0.33,6.93,0.0,1.7980214053981243,5.4619785946018755,0.0,4.038303138885394,2.7901001405481374,4.469899859451862,0.0,2.9769142857142854,6.195321000000001,1.7700917142857144,2.380931954936753,2.5750935501887375,0.53245
168,3,39.0,0.33,6.27,0.0,1.6083941268262496,4.99160587317375,0.0,4.104006360486976,2.5364546732255793,4.06354532677442,0.0,3.1268571428571432,4.265645999999999,1.2187560000000004,1.6393360198524243,2.7583049730244946,0.32541
169,4,38.666666666666664,0.0,5.94,0.0,1.433168277567339,4.506831722432661,0.0,4.145191178045217,2.282809205903022,3.6571907940969783,0.0,3.2018285714285724,2.6464482000000005,0.7561280571428574,1.0170599855059734,2.9557818668506113,0.12463
170,4,38.666666666666664,0.0,5.61,0.0,1.3504470846880414,4.259552915311959,0.0,4.154700297986328,2.155986472241743,3.4540135277582573,0.0,3.2018285714285724,2.5016673000000003,0.7147620857142859,0.9614190475667606,3.079408019855312,0.12503
171,4,38.666666666666664,0.0,5.61,0.0,1.3495404653875065,4.260459534612494,0.0,4.157490790588189,2.155986472241743,3.4540135277582573,0.0,3.2018285714285724,2.1207483000000003,0.6059280857142859,0.8150275661015461,3.115684429798124,0.05713
172,4,38.666666666666664,0.0,5.61,0.0,1.3487860174587896,4.261213982541211,0.0,4.159816131655458,2.155986472241743,3.4540135277582573,0.0,3.2018285714285724,2.2304799,0.6372799714285716,0.8571986614985946,3.1459129631705482,0.07669
173,4,38.666666666666664,0.33,5.94,0.0,1.5115614624580571,4.758438537541943,0.0,4.148564559448253,2.409631939564301,3.8603680604356994,0.0,3.2018285714285724,2.8668948000000003,0.8191128000000002,1.101780108046381,2.999641749411145,0.13634
174,4,38.666666666666664,0.66,7.59,0.0,2.007664283169463,6.242335716830537,0.0,4.1098325789994705,3.1705683415319745,5.0794316584680255,0.0,3.2018285714285724,3.670095,1.0485985714285717,1.4104590324139141,2.496116330337939,0.12396
175,4,38.666666666666664,0.99,7.92,0.0,2.1766052514115746,6.733394748588426,0.0,4.0941260695561486,3.4242138088545326,5.4857861911454675,0.0,3.2018285714285724,4.8747501,1.3927857428571433,1.8734216169624034,2.291925177175086,0.22621
176,4,38.666666666666664,0.66,6.6,0.0,1.76068139128067,5.49931860871933,0.0,4.123970591830319,2.7901001405481374,4.469899859451862,0.0,3.2018285714285724,7.277061,2.0791602857142863,2.7966568758784254,2.6799126264585222,0.68145
177,5,38.333333333333336,0.66,6.93,0.0,1.831930263433252,5.758069736566748,0.0,4.1437537282894175,2.9169228742094173,4.6730771257905825,0.0,4.096000000000001,11.054000100000001,3.1582857428571436,4.248177304769854,2.600576428111453,1.13549
178,5,38.333333333333336,0.66,6.27,0.0,1.6673042247241447,5.262695775275855,0.0,4.156980271852746,2.663277406886859,4.2667225931131405,0.0,4.096000000000001,11.146489199999998,3.1847112000000006,4.2837219123331,2.770999842374821,1.28754
179,5,38.333333333333336,0.66,5.94,0.0,1.5849538612989162,5.015046138701084,0.0,4.164722389352232,2.53645467322558,4.06354532677442,0.0,4.096000000000001,11.462814,3.2750897142857154,4.405289111911456,2.87075346065165,1.41589
180,5,38.333333333333336,0.66,5.94,0.0,1.5844350048626223,5.015564995137378,0.0,4.166086551896033,2.53645467322558,4.06354532677442,0.0,4.096000000000001,11.33979,3.2399400000000007,4.358009596802531,2.8883286073636247,1.39725
181,5,38.333333333333336,0.66,5.61,0.0,1.5024504246780888,4.767549575321912,0.0,4.173739131142227,2.409631939564301,3.8603680604356994,0.0,4.096000000000001,10.541500200000002,3.0118572000000006,4.051217794711877,2.9869327940132915,1.36036
182,4,38.666666666666664,0.66,5.94,0.0,1.5933475427970736,5.006652457202927,0.0,4.142780161413726,2.53645467322558,4.06354532677442,0.0,3.2018285714285724,11.567424,3.304978285714286,4.445491918482081,2.924455558614227,1.43174
183,4,38.666666666666664,0.66,5.61,0.0,1.511087389444409,4.7589126105555914,0.0,4.149880339905622,2.409631939564301,3.8603680604356994,0.0,3.2018285714285724,10.940585700000002,3.1258816285714293,4.204590867665145,3.016759544338383,1.42401
184,4,38.666666666666664,0.66,6.27,0.0,1.6749830078622425,5.255016992137757,0.0,4.13792135742985,2.663277406886859,4.2667225931131405,0.0,3.2018285714285724,12.560001299999998,3.588571800000001,4.826950605015813,2.8612869035538986,1.49151
185,4,38.666666666666664,0.99,6.27,0.0,1.7576185318847743,5.502381468115225,0.0,4.131163814548904,2.7901001405481374,4.469899859451862,0.0,3.2018285714285724,13.7401308,3.925751657142858,5.2804877239985935,2.7734396436017485,1.57168
186,4,38.666666666666664,0.99,6.27,0.0,1.7578225684560458,5.502177431543954,0.0,4.130685885605797,2.7901001405481374,4.469899859451862,0.0,3.2018285714285724,13.844456999999998,3.955559142857144,5.320581463018271,2.7672303616144887,1.58605
187,4,38.666666666666664,0.99,6.27,0.0,1.7579478505507629,5.502052149449237,0.0,4.1303927961711375,2.7901001405481374,4.469899859451862,0.0,3.2018285714285724,13.214216399999998,3.7754904000000007,5.0783728698172865,2.763419020902595,1.49924
188,4,38.666666666666664,0.99,6.27,0.0,1.7580151573639142,5.501984842636086,0.0,4.130235816481142,2.7901001405481374,4.469899859451862,0.0,3.2018285714285724,12.698030399999999,3.6280086857142866,4.879996749824314,2.761376309891332,1.42814
189,3,39.0,0.66,6.27,0.0,1.6859463545014846,5.244053645498515,0.0,4.111015742858406,2.663277406886859,4.2667225931131405,0.0,3.1268571428571432,11.5967313,3.3133518000000013,4.456755045458539,2.8502806108050063,1.35251
190,3,39.0,0.66,5.94,0.0,1.602911028662212,4.997088971337789,0.0,4.1180659926940395,2.53645467322558,4.06354532677442,0.0,3.1268571428571432,11.111364,3.1746754285714296,4.270222900562193,2.942770538945248,1.36264
191,3,39.0,0.66,5.61,0.0,1.5200251599667434,4.749974840033257,0.0,4.125481267568492,2.409631939564301,3.8603680604356994,0.0,3.1268571428571432,9.027169800000001,2.579191371428572,3.4692434886683072,3.0400439777652744,1.11884
192,4,38.666666666666664,0.33,4.95,0.0,1.2656243113354586,4.014375688664542,0.0,4.172385127747739,2.029163738580464,3.2508362614195363,0.0,3.2018285714285724,7.1504928,2.042997942857143,2.7480152846099792,3.3093357402165053,1.03336
193,4,38.666666666666664,0.0,4.95,0.0,1.1838878613248283,3.766112138675172,0.0,4.18165977691412,1.902341004919185,3.0476589950808153,0.0,3.2018285714285724,6.327882000000001,1.807966285714286,2.4318766470484894,3.4299125026831785,0.95746
194,3,39.0,0.0,4.95,0.0,1.1906254237810505,3.7593745762189497,0.0,4.15799192231179,1.902341004919185,3.0476589950808153,0.0,3.1268571428571432,5.6925495,1.6264427142857145,2.1877111790671115,3.466528307588183,0.82911
