,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
8020,-7,42.333333333333336,0.0,6.049,0.0,1.572134931579603,4.476865068420397,0.0,3.847952437448216,2.3246991391426564,3.724300860857344,0.0,2.9714285714285706,11.325740527777779,3.331163960317461,4.6535375749712085,2.830964860903345,1.36725
8021,-6,42.0,0.0,6.049,0.0,1.56141555674653,4.48758444325347,0.0,3.874371402929332,2.3246991391426564,3.724300860857344,0.0,3.0651428571428565,11.861258497777778,3.484169094603175,4.859343189759508,2.8364679120736094,1.45578
8022,-7,42.333333333333336,0.0,6.575,0.0,1.7136908888256288,4.861309111174371,0.0,3.837072204137783,2.526846890372453,4.048153109627547,0.0,2.9714285714285706,14.954548777777779,4.3679663174603185,6.0481296422366695,2.6740190405268796,1.70218
8023,-8,42.666666666666664,0.263,6.838,0.0,1.8693402726668618,5.231659727333138,0.0,3.7989904831105226,2.728994641602249,4.372005358397751,0.0,2.8777142857142852,19.358291787777777,5.626178606031745,7.740537905478938,2.496896146087426,2.16051
8024,-6,42.0,0.526,7.364,0.0,2.060204899828899,5.829795100171101,0.0,3.8300716506372625,3.032216268446943,4.857783731553057,0.0,3.0651428571428565,27.328935477777776,7.9035053746031725,10.803746456405676,2.2037414653705842,2.90643
8025,-5,41.666666666666664,0.789,7.627,0.0,2.1916692659252366,6.224330734074764,0.0,3.8403737954923813,2.513407552613084,4.026622522574883,1.8759699248120336,3.2081203007518795,31.318356177777776,9.043339860317461,16.554053354478498,1.9873728415264842,3.16865
8026,-5,41.666666666666664,1.052,7.89,0.0,2.3379165297842315,6.604083470215769,0.0,3.8251646615765287,2.513407552613084,4.026622522574883,2.4019699248120334,3.2081203007518795,32.313632337777776,9.327704477460319,17.96596414688932,1.7722672217579358,3.06518
8027,-4,41.333333333333336,1.052,7.89,0.0,2.324815755294143,6.617184244705857,0.0,3.8467330766927943,2.5938528682915996,4.155500515167043,2.1926466165413574,2.641130827067669,32.07899425777778,9.260665026031749,17.383148523647947,1.7199642144376188,3.03894
8028,-5,41.666666666666664,0.789,7.89,0.0,2.2688889097926133,6.410111090207387,0.0,3.825612221878081,2.513407552613084,4.026622522574883,2.1389699248120335,3.2081203007518795,29.850137637777774,8.623848848888889,16.212524062520174,1.7785943599183809,2.88884
8029,-5,41.666666666666664,0.789,7.627,0.0,2.1974085149982,6.2185914850018005,0.0,3.8303529670195835,2.513407552613084,4.026622522574883,1.8759699248120336,3.2081203007518795,25.635368017777783,7.419628957460319,13.590082319072412,1.8456453024107353,2.49339
8030,-6,42.0,0.526,7.627,0.0,2.1396544108219544,6.013345589178046,0.0,3.8107990407585977,2.43296223693457,3.89774452998272,1.8222932330827106,3.114827067669173,24.75112256777777,7.166987400317462,13.137929495291088,1.9284771409597314,2.48093
8031,-7,42.333333333333336,0.526,7.89,0.0,2.226921434988494,6.189078565011506,0.0,3.7795704822792975,2.3525169212560555,3.7688665373905583,2.2946165413533866,3.021533834586466,26.738200657777774,7.734723997460319,14.966096146762933,1.8445486794570014,2.62443
8032,-7,42.333333333333336,0.526,7.89,0.0,2.2274295420190446,6.188570457980956,0.0,3.778706000814087,2.3525169212560555,3.7688665373905583,2.2946165413533866,3.021533834586466,28.613117137777778,8.270414420317461,16.001384539563063,1.832076774656481,2.84721
8033,-8,42.666666666666664,0.789,8.416,0.0,2.464578827099971,6.740421172900029,0.0,3.735273575599562,2.272071605577541,3.639988544798396,3.292939849624063,2.928240601503759,35.25428267777778,10.167890288888888,21.484386615546875,1.568522182470558,3.28328
8034,-9,43.0,0.789,8.416,0.0,2.482292731720861,6.722707268279139,0.0,3.7086038431035875,2.1916262898990255,3.5111105522062327,3.502263157894742,2.834947368421052,31.902834227777777,9.210333588888888,19.896624573443358,1.5463296533330855,2.91919
8035,-10,43.333333333333336,0.789,8.416,0.0,2.499958249411673,6.705041750588327,0.0,3.682381974732293,2.111180974220511,3.382232559614071,3.711586466165418,2.741654135338345,27.068460277777778,7.829083888888889,17.276968320047907,1.5303379544227353,2.394
8036,-10,43.333333333333336,0.789,8.153,0.0,2.4255479613716027,6.5164520386283975,0.0,3.686903174365281,2.111180974220511,3.382232559614071,3.448586466165418,2.741654135338345,23.05624799777778,6.6827375231746045,14.496193092677792,1.5975645545460226,2.02991
8037,-10,43.333333333333336,0.526,7.89,0.0,2.276090037993158,6.1399099620068425,0.0,3.6978751916785035,2.111180974220511,3.382232559614071,2.922586466165418,2.741654135338345,19.608165457777776,5.697571083174604,11.902733075841075,1.760714825723499,1.77723
8038,-10,43.333333333333336,0.526,7.627,0.0,2.201265976561385,5.951734023438616,0.0,3.704078822582692,2.111180974220511,3.382232559614071,2.6595864661654183,2.741654135338345,17.650674867777777,5.138288057460319,10.510751769808547,1.8529617551031219,1.68503
8039,-11,43.666666666666664,0.263,7.627,0.0,2.1410222963073418,5.748977703692658,0.0,3.685441502075441,2.0307356585419964,3.253354567021909,2.6059097744360944,2.648360902255638,15.948478377777777,4.651946203174602,9.553193578886951,1.9539351245412715,1.53904
8040,-11,43.666666666666664,0.263,7.364,0.0,2.065959360887244,5.561040639112756,0.0,3.692028157516044,2.0307356585419964,3.253354567021909,2.3429097744360945,2.648360902255638,15.103009647777778,4.41038370888889,8.849994044102818,2.0528904464748883,1.49531
8041,-10,43.333333333333336,0.0,7.364,0.0,1.97761985054965,5.38638014945035,0.0,3.7239532771992083,2.111180974220511,3.382232559614071,1.8705864661654177,2.741654135338345,14.337392977777776,4.191636088888889,7.96094123549023,2.148484527654876,1.4593
8042,-10,43.333333333333336,0.0,7.101,0.0,1.903358488224387,5.197641511775613,0.0,3.731055026770636,2.111180974220511,3.382232559614071,1.6075864661654178,2.741654135338345,13.696806507777776,4.008611383174602,7.391618405521298,2.2540860879800024,1.43823
8043,-10,43.333333333333336,0.0,7.101,0.0,1.9026904896760586,5.198309510323941,0.0,3.732363288379508,2.111180974220511,3.382232559614071,1.6075864661654178,2.741654135338345,13.468154307777775,3.943282183174602,7.2718740939408715,2.2735381820518543,1.40603
8044,-11,43.666666666666664,0.0,7.364,0.0,1.989169459455547,5.374830540544453,0.0,3.702319118184219,2.0307356585419964,3.253354567021909,2.0799097744360946,2.648360902255638,13.842753097777775,4.0503104088888895,7.925418618328141,2.207500382490268,1.39213
8045,-10,43.333333333333336,0.0,7.364,0.0,1.97556401122693,5.38843598877307,0.0,3.727821210319582,2.111180974220511,3.382232559614071,1.8705864661654177,2.741654135338345,13.907409017777779,4.06878352888889,7.728445834646095,2.205998997878805,1.40091
8046,-10,43.333333333333336,0.0,7.89,0.0,2.1231724074451668,5.766827592554833,0.0,3.716418448031636,2.111180974220511,3.382232559614071,2.3965864661654175,2.741654135338345,14.954417277777774,4.367928746031745,8.73439379137238,2.036446577195701,1.41305
8047,-10,43.333333333333336,0.263,7.89,0.0,2.197838813772962,5.955161186227039,0.0,3.709835086243162,2.111180974220511,3.382232559614071,2.6595864661654183,2.741654135338345,16.039397477777776,4.677923088888891,9.567905000565077,1.938553690167847,1.4874
8048,-9,43.0,0.526,8.416,0.0,2.4064564505018486,6.5355435494981515,0.0,3.71613406158669,2.1916262898990255,3.5111105522062327,3.239263157894742,2.834947368421052,19.49491765777778,5.6652145688888895,12.009438394936494,1.657159597222082,1.70664
8049,-8,42.666666666666664,0.789,8.942,0.0,2.615506902852296,7.115493097147704,0.0,3.720817347988783,2.272071605577541,3.639988544798396,3.818939849624063,2.928240601503759,22.289531987777774,6.4636758060317465,14.110185131846388,1.3578908289485012,1.82241
8050,-7,42.333333333333336,1.052,8.942,0.0,2.6752156645847416,7.318784335415258,0.0,3.736105218106919,2.3525169212560555,3.7688665373905583,3.872616541353386,3.021533834586466,23.826727537777774,6.902874534603176,15.001462083683236,1.2175582556440325,1.91754
8051,-7,42.333333333333336,1.052,9.205,0.0,2.752229963206597,7.504770036793403,0.0,3.7271310766140853,2.3525169212560555,3.7688665373905583,4.135616541353386,3.021533834586466,23.867821287777776,6.914615606031747,15.252142501827525,1.0881040143602565,1.86193
8052,-7,42.333333333333336,0.789,8.679,0.0,2.5302580605801346,6.937741939419865,0.0,3.7422403833970708,2.3525169212560555,3.7688665373905583,3.346616541353386,3.021533834586466,21.295657617777778,6.179711700317459,12.991098764489115,1.306055905337974,1.77938
8053,-8,42.666666666666664,0.789,8.679,0.0,2.5474171899545404,6.92058281004546,0.0,3.7170219880195425,2.272071605577541,3.639988544798396,3.555939849624063,2.928240601503759,20.32575569777778,5.902596866031745,12.67591797545821,1.3025913532520588,1.67694
8054,-8,42.666666666666664,0.526,8.416,0.0,2.398746685797356,6.543253314202644,0.0,3.7280913172466574,2.272071605577541,3.639988544798396,3.0299398496240633,2.928240601503759,19.744935977777775,5.736648374603176,11.885216515965134,1.463876289535289,1.7346
8055,-9,43.0,0.526,8.679,0.0,2.489504731124418,6.715495268875582,0.0,3.697821561259632,2.1916262898990255,3.5111105522062327,3.502263157894742,2.834947368421052,20.97916867777778,6.089286288888889,13.139629026852017,1.3876305111857103,1.80748
8056,-9,43.0,0.526,8.942,0.0,2.565047257772248,6.902952742227752,0.0,3.6914571254200768,2.1916262898990255,3.5111105522062327,3.7652631578947418,2.834947368421052,22.433332497777776,6.504761666031745,14.270560009415911,1.293954528679063,1.89954
8057,-10,43.333333333333336,0.789,9.205,0.0,2.7349398709172466,7.259060129082753,0.0,3.654473475348087,2.111180974220511,3.382232559614071,4.500586466165418,2.741654135338345,25.731184177777774,7.447005003174604,17.16033995081262,1.1153503264241267,2.1081
8058,-11,43.666666666666664,0.789,9.468,0.0,2.8313875968340056,7.425612403165994,0.0,3.6228628420497353,2.0307356585419964,3.253354567021909,4.972909774436094,2.648360902255638,26.53084619777778,7.675479866031747,18.24041729650535,1.0137633792760368,2.12156
8059,-11,43.666666666666664,0.789,9.205,0.0,2.755868395418828,7.238131604581172,0.0,3.6266947461162733,2.0307356585419964,3.253354567021909,4.7099097744360945,2.648360902255638,23.613255697777777,6.841882580317462,16.056067848820746,1.0713321807707734,1.89618
8060,-12,44.0,0.789,8.942,0.0,2.697892600577159,7.033107399422841,0.0,3.607122472878583,1.950290342863482,3.1244765744297474,4.656233082706771,2.5550676691729315,21.58598068777778,6.262661148888889,14.78207878602241,1.1509742069838986,1.75011
8061,-12,44.0,0.526,8.679,0.0,2.544418089700833,6.660581910299167,0.0,3.6179536137937265,1.950290342863482,3.1244765744297474,4.130233082706771,2.5550676691729315,19.44073702777778,5.649734388888889,12.97977767483182,1.315407173420291,1.64035
8062,-11,43.666666666666664,0.526,8.153,0.0,2.375116636166057,6.303883363833943,0.0,3.6543773107356317,2.0307356585419964,3.253354567021909,3.394909774436095,2.648360902255638,17.68009667777778,5.14669428888889,11.211416199854938,1.4872322947829266,1.5616
8063,-12,44.0,0.263,8.153,0.0,2.3144852888946685,6.101514711105332,0.0,3.6364587394669727,1.950290342863482,3.1244765744297474,3.341233082706771,2.5550676691729315,16.69917505777778,4.866430968888889,10.656176936193287,1.5963411935012743,1.50658
8064,-12,44.0,0.263,7.89,0.0,2.2379388288119193,5.915061171188081,0.0,3.6433116374765135,1.950290342863482,3.1244765744297474,3.078233082706771,2.5550676691729315,16.40253209777778,4.78167583746032,10.28029725026575,1.7003760599414348,1.53194
8065,-11,43.666666666666664,0.0,7.627,0.0,2.0721932276776265,5.554806772322373,0.0,3.680876413503467,2.0307356585419964,3.253354567021909,2.3429097744360945,2.648360902255638,14.776802857777776,4.31718176888889,8.662933228934346,1.885349406022943,1.45254
8066,-12,44.0,0.0,7.627,0.0,2.085275031995951,5.541724968004049,0.0,3.6577768735359153,1.950290342863482,3.1244765744297474,2.5522330827067705,2.5550676691729315,14.517866207777777,4.24319986888889,8.74979077997736,1.9199813020384164,1.41859
8067,-12,44.0,0.0,7.89,0.0,2.1597314876230937,5.730268512376906,0.0,3.6534562839134286,1.950290342863482,3.1244765744297474,2.8152330827067704,2.5550676691729315,14.982032277777774,4.375818746031745,9.220330782189196,1.854387559543805,1.41655
8068,-12,44.0,0.0,7.89,0.0,2.1593639554968833,5.730636044503116,0.0,3.6540765160150688,1.950290342863482,3.1244765744297474,2.8152330827067704,2.5550676691729315,14.682054477777777,4.290110803174603,9.039145581549016,1.8638018886847463,1.37853
8069,-12,44.0,0.263,8.153,0.0,2.3101520480568203,6.10584795194318,0.0,3.643270786975561,1.950290342863482,3.1244765744297474,3.341233082706771,2.5550676691729315,15.265930257777775,4.456932454603175,9.755030496818673,1.699757075173534,1.33628
8070,-12,44.0,0.526,9.468,0.0,2.769389187022865,7.224610812977135,0.0,3.608947002005816,1.950290342863482,3.1244765744297474,4.9192330827067705,2.5550676691729315,17.601165117777775,5.124142414603176,12.220462295675162,1.1786759362923194,1.29461
8071,-12,44.0,0.789,10.783,0.0,3.239544648810302,8.332455351189697,0.0,3.572285994875611,1.950290342863482,3.1244765744297474,6.49723308270677,2.5550676691729315,20.838384777777776,6.049062317460317,15.308831891669325,0.6221096747698218,1.34225
8072,-11,43.666666666666664,0.526,8.679,0.0,2.5274917412984657,6.677508258701534,0.0,3.642163068196835,2.0307356585419964,3.253354567021909,3.920909774436095,2.648360902255638,17.352490727777777,5.053092588888889,11.365664594776552,1.3037244047771566,1.41349
8073,-11,43.666666666666664,0.526,9.205,0.0,2.680025971781734,7.050974028218266,0.0,3.631144787337906,2.0307356585419964,3.253354567021909,4.446909774436095,2.648360902255638,18.754065067777777,5.453542400317461,12.618885966520352,1.1381884958490023,1.45909
8074,-9,43.0,0.526,8.942,0.0,2.569685572596372,6.898314427403628,0.0,3.684734574088364,2.1916262898990255,3.5111105522062327,3.7652631578947418,2.834947368421052,18.926764017777778,5.502884957460316,12.064366433531012,1.1950121546690737,1.52918
8075,-8,42.666666666666664,0.526,8.416,0.0,2.4035711619658215,6.538428838034179,0.0,3.720549699096432,2.272071605577541,3.639988544798396,3.0299398496240633,2.928240601503759,17.922377537777777,5.215917391746032,10.804560541165944,1.3539915825275814,1.53078
8076,-9,43.0,0.526,8.416,0.0,2.4191799970252568,6.522820002974743,0.0,3.696537887115435,2.1916262898990255,3.5111105522062327,3.239263157894742,2.834947368421052,17.74130203777778,5.164181534603175,10.944386665329658,1.3687352221717215,1.51053
8077,-10,43.333333333333336,0.526,8.416,0.0,2.4352530927441993,6.506746907255801,0.0,3.672130426865253,2.111180974220511,3.382232559614071,3.448586466165418,2.741654135338345,17.58231327777778,5.118756174603176,11.092725856371139,1.3779014566208683,1.49275
8078,-11,43.666666666666664,0.526,8.679,0.0,2.527469146404867,6.677530853595133,0.0,3.642202173341311,2.0307356585419964,3.253354567021909,3.920909774436095,2.648360902255638,18.513885577777778,5.384919688888889,12.116583699055399,1.304314754408328,1.53966
8079,-11,43.666666666666664,0.526,8.153,0.0,2.3759159796539846,6.303084020346016,0.0,3.6531246787352907,2.0307356585419964,3.253354567021909,3.394909774436095,2.648360902255638,19.02603599777778,5.531248380317461,12.052825293601181,1.468411746311626,1.71668
8080,-12,44.0,0.526,9.205,0.0,2.6982065632171075,7.032793436782892,0.0,3.6066669201068153,1.950290342863482,3.1244765744297474,4.656233082706771,2.5550676691729315,22.305490827777774,6.4682354746031745,15.270565128109077,1.1440582822945733,1.82405
8081,-12,44.0,0.789,9.468,0.0,2.854106790870529,7.402893209129471,0.0,3.5939540772969996,1.950290342863482,3.1244765744297474,5.18223308270677,2.5550676691729315,24.453598557777777,7.081980540317462,17.121878828303995,0.9510608292060421,1.91904
8082,-13,44.333333333333336,0.789,9.468,0.0,2.874929588902793,7.382070411097207,0.0,3.5679028023395345,1.8698450271849665,2.995598581837584,5.391556390977449,2.4617744360902245,24.52837208777778,7.103344406031747,17.474654249527767,0.9308731175994573,1.92633
8083,-13,44.333333333333336,0.789,9.731,0.0,2.954446034395498,7.565553965604502,0.0,3.5608855962328567,1.8698450271849665,2.995598581837584,5.654556390977449,2.4617744360902245,24.19957737777778,7.00940306031746,17.414265172460418,0.8232121207771219,1.83673
8084,-13,44.333333333333336,0.789,9.468,0.0,2.8774370771192075,7.379562922880792,0.0,3.564777785222804,1.8698450271849665,2.995598581837584,5.391556390977449,2.4617744360902245,21.55599605777778,6.254094111746033,15.370372732558483,0.8829254469536032,1.63654
8085,-13,44.333333333333336,0.526,9.205,0.0,2.722044817798132,7.008955182201868,0.0,3.5750363953526945,1.8698450271849665,2.995598581837584,4.865556390977449,2.4617744360902245,19.009211887777777,5.526441491746032,13.27661293608978,1.0403169133499661,1.48531
8086,-13,44.333333333333336,0.526,8.679,0.0,2.566843909146776,6.638156090853224,0.0,3.586270503608499,1.8698450271849665,2.995598581837584,4.3395563909774495,2.4617744360902245,17.630113527777777,5.132413388888889,12.022311213009136,1.2126752016839193,1.44365
8087,-13,44.333333333333336,0.526,8.679,0.0,2.566275009765601,6.638724990234399,0.0,3.5870640789215194,1.8698450271849665,2.995598581837584,4.3395563909774495,2.4617744360902245,16.561320977777775,4.827044088888889,11.301337614346295,1.2248492593503153,1.32754
8088,-13,44.333333333333336,0.263,8.416,0.0,2.4118750952734906,6.26712490472651,0.0,3.5986021530413015,1.8698450271849665,2.995598581837584,3.8135563909774497,2.4617744360902245,16.287203967777778,4.7487249431746035,10.806834416680505,1.401867757943689,1.40111
8089,-13,44.333333333333336,0.0,8.153,0.0,2.2579377439598964,5.895062256040104,0.0,3.610978154120404,1.8698450271849665,2.995598581837584,3.28755639097745,2.4617744360902245,14.898711247777777,4.352012737460319,9.578965692638638,1.5917447909099791,1.34749
8090,-13,44.333333333333336,0.0,8.153,0.0,2.256791434848303,5.896208565151698,0.0,3.612812636714004,1.8698450271849665,2.995598581837584,3.28755639097745,2.4617744360902245,14.657545507777776,4.283108240317461,9.426409758689392,1.61989156020651,1.31791
8091,-13,44.333333333333336,0.0,8.153,0.0,2.2560179119548147,5.896982088045186,0.0,3.6140513408437362,1.8698450271849665,2.995598581837584,3.28755639097745,2.4617744360902245,14.379691267777776,4.203721314603175,9.250645518358418,1.6388949007754645,1.28383
